frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	75	0.054869197309017	0.04125391319394112	0.03632054850459099	0.04779050499200821	0.0262357834726572	0.07336423546075821	0.021943474188447	0.2989000678062439	0.01479256432503462	0.1262569725513458	0.004570589866489172	0.06605437397956848	0.01488613337278366	0.03606240823864937	0.01663281582295895	0.05145379528403282	0.02048421092331409	0.01806589029729366	0.02203452400863171	0.04880626127123833	0.1704667955636978	0.03774205967783928	0.03047275729477406	0.03148560971021652	0.1590458601713181	0.07543233782052994	0.0612499788403511	0.01367518492043018	0.01280141249299049	0.02911847643554211	0.08006025850772858	0.06326702237129211	0.005552863702178001	0.09323148429393768	0.0659768357872963	0.06740029156208038	0.1049067378044128	0.1196340173482895	0.04784698784351349	0.05517670512199402	0.02398758567869663	0.008407372049987316	0.04041818156838417	0.05087308585643768	0.04928496107459068	0.08520372211933136	0.0557459183037281	0.02726265043020248	0.03802698105573654	0.1381648182868958	0.002198212314397097	0.03247413039207458	0.1567800790071487	0.04670189321041107	0.04830139502882957	0.04537459090352058	0.02889926545321941	0.1059286519885063	0.03759943693876266	0.05858172103762627	0.03946502134203911	0.06586363166570663	0.05167056247591972	0.0008708852110430598	0.005799505859613419	0.003485822817310691	0.02691858820617199	0.0723138153553009	0.03936430439352989	0.03822877258062363	0.04808858036994934	0.160294234752655	0.0553479790687561	0.02553859911859035	0.008702371269464493	0.2003850489854813	0.02810882590711117	0.04370936006307602	0.07964649796485901	0.06105798482894897	0.01988897658884525	0.001560581033118069	0.2087578475475311	0.06160257384181023	0.04321539774537086	0.06390225142240524	0.02007389813661575	0.112542986869812	0.03885084390640259	0.06553921103477478	0.07224828004837036	0.06918344646692276	0.02617045119404793	0.0385405533015728	0.03720694407820702	0.05076898261904716	0.05194419994950294	0.01924850791692734	0.137567937374115	0.03825718536973	0.08155613392591476	0.033382792025805
75	90	0.22921147942543	0.1931673437356949	0.1283327639102936	0.3003457188606262	0.3197657465934753	0.2129506021738052	0.1071748808026314	0.1567220985889435	0.2126334458589554	0.0773499608039856	0.2354767918586731	0.1747836917638779	0.02095813676714897	0.2994298934936523	0.03372393921017647	0.1769455373287201	0.2315022945404053	0.2771424949169159	0.2349800765514374	0.227516770362854	0.2228059023618698	0.1795049011707306	0.2401103675365448	0.351268082857132	0.07785907387733459	0.2936317920684814	0.3788640201091766	0.09761995077133179	0.09809113293886185	0.1404358297586441	0.1988957226276398	0.3578246831893921	0.06727976351976395	0.419887900352478	0.1527545303106308	0.2530167102813721	0.2526407241821289	0.3817768692970276	0.2753662765026093	0.3067164719104767	0.1082495599985123	0.3100798428058624	0.2715986967086792	0.2718008458614349	0.2406047284603119	0.3255355656147003	0.1979377865791321	0.4131880104541779	0.331900417804718	0.2263119667768478	0.1166298687458038	0.261332094669342	0.307589203119278	0.2201149463653564	0.258274257183075	0.3355447947978973	0.2136159837245941	0.1822863817214966	0.2451881915330887	0.2095061093568802	0.3077605366706848	0.2554869949817657	0.2660281956195831	0.2415488958358765	0.206468477845192	0.5420824885368347	0.3466328382492065	0.1931519210338593	0.2723840773105621	0.1994162797927856	0.2162606865167618	0.2995956242084503	0.2710642516613007	0.208274245262146	0.1755634844303131	0.270617663860321	0.1960935294628143	0.2517794072628021	0.2001221477985382	0.1910152584314346	0.223336324095726	0.3632732629776001	0.3103417754173279	0.2281405627727509	0.7518897652626038	0.2703739702701569	0.1525611579418182	0.2710622847080231	0.2205971330404282	0.2864337265491486	0.3291145861148834	0.2593509256839752	0.265393078327179	0.2325390130281448	0.2572097182273865	0.2831737697124481	0.2405666559934616	0.3518542945384979	0.3556910157203674	0.2972829341888428	0.3771063685417175	0.288423269987106
90	105	0.712526202201843	0.4954764544963837	0.6248501539230347	0.8044319152832031	0.7649908065795898	0.8536587357521057	0.514859676361084	0.6868965625762939	0.6426278352737427	0.6590617299079895	0.6615728139877319	0.7364806532859802	0.1483203023672104	0.7762733101844788	0.4880414009094238	0.4820134341716766	0.533265233039856	0.9431173205375671	0.6841709613800049	0.6321702599525452	0.4928278028964996	0.4918192028999329	0.9284151792526245	0.8908182978630066	0.130597248673439	0.7406119704246521	0.6378117203712463	0.3640375137329102	0.3083795011043549	0.9282670021057129	0.7280874848365784	1.044220089912415	0.2654688358306885	0.8212352991104126	0.7133197784423828	0.5555484294891357	0.971978485584259	1.0803142786026	0.505137026309967	0.6091240644454956	0.5324444174766541	1.098615765571594	0.6800573468208313	0.8026605248451233	0.9850601553916931	0.5541012287139893	0.5497945547103882	0.6853242516517639	0.7149724364280701	0.7525436282157898	0.4208793342113495	0.6616315841674805	0.4087076187133789	0.5767912268638611	0.6835311651229858	0.6901546120643616	0.5328054428100586	0.7610043287277222	0.6351427435874939	0.7388292551040649	0.6392301917076111	0.7881598472595215	0.5665251612663269	0.6583572030067444	0.8094067573547363	0.9129390120506287	0.9582870006561279	0.8644224405288696	0.6207805275917053	0.6409251093864441	0.6364293098449707	0.541462242603302	0.5718106031417847	0.6271591186523438	0.79079669713974	0.7848150730133057	0.7314741015434265	0.5079125165939331	0.8667337894439697	0.4832251071929932	0.728553295135498	0.4332847893238068	0.6385906338691711	0.8008482456207275	0.4440411925315857	0.6189194321632385	0.9054979681968689	0.587333619594574	0.6715120673179626	0.5586588978767395	0.4570442736148834	0.4890359938144684	0.6997228264808655	0.5997425317764282	0.573901891708374	0.7045948505401611	0.7339354157447815	0.5652297735214233	0.6007043719291687	1.027793765068054	0.9783957600593567	0.869915723800659
105	120	1.062444448471069	0.9092745184898376	1.025327086448669	1.560864567756653	1.175804615020752	0.7484157085418701	0.857021689414978	0.8828272223472595	1.120759010314941	1.372343063354492	0.6556791663169861	1.338109612464905	1.653181910514832	1.263899683952332	1.436055660247803	0.9208903312683105	0.9632449746131897	1.763007044792175	1.267036914825439	1.281805634498596	1.095916509628296	0.9605028033256531	1.685397148132324	1.370907068252563	1.341403365135193	1.354605913162231	2.49517035484314	0.7168633937835693	0.6658090353012085	1.019537329673767	1.150079131126404	2.044902563095093	0.5943279266357422	0.7649105191230774	1.412121176719666	1.210717558860779	1.86068320274353	0.9350160360336304	1.243062853813171	1.292910218238831	0.9521111249923706	1.268681526184082	1.345131754875183	1.01722264289856	1.587484955787659	1.10505747795105	1.165206789970398	1.182812571525574	1.336413621902466	1.256976962089539	1.816479563713074	1.557884931564331	1.484229683876038	1.087193727493286	1.137791991233826	1.412738561630249	1.191300988197327	1.365463614463806	1.212900400161743	1.142152786254883	1.294857025146484	1.644201874732971	1.139328837394714	1.160117387771606	0.9437994956970215	0.8976699113845825	1.546277165412903	0.7211046814918518	1.357308387756348	1.244367361068726	1.994206190109253	1.129669785499573	1.338310718536377	1.294627785682678	1.146191477775574	1.187217593193054	1.476267218589783	1.47459876537323	1.267022013664246	0.971032440662384	1.31494402885437	0.964264988899231	1.066839814186096	1.020912051200867	1.298997163772583	1.390463590621948	1.159862041473389	1.272506594657898	1.393400430679321	1.167614102363586	1.39216411113739	1.140628695487976	1.276731014251709	1.232396006584167	0.9991981983184814	1.681942462921143	1.105860233306885	0.5353788733482361	1.592546939849854	1.569409251213074	1.438290238380432	1.632397353649139
120	135	1.897448062896729	1.451743960380554	1.634384512901306	2.450381517410278	1.888365387916565	1.79887843132019	1.88118851184845	1.455250144004822	1.942762494087219	2.062221527099609	1.955740928649902	2.40687894821167	1.189049482345581	1.685153841972351	3.607954502105713	1.44599437713623	1.575829029083252	2.640899896621704	1.766619443893433	2.046539068222046	1.625775814056396	1.519937515258789	2.770493984222412	1.695271968841553	1.40897524356842	1.227664828300476	5.179163455963135	1.123928904533386	1.140686988830566	2.569583892822266	1.765035629272461	3.181161880493164	1.057069778442383	1.895725965499878	1.959866285324097	1.513543605804443	3.077098369598389	3.742099761962891	2.093926429748535	1.704031467437744	1.440912127494812	2.354850053787231	2.081381559371948	1.962007641792297	2.362628698348999	1.797638654708862	1.834863424301147	2.151223421096802	1.886943817138672	2.088276863098145	1.481132984161377	2.031491756439209	2.069675207138062	2.189343929290771	1.961766242980957	2.093183994293213	1.860816359519958	2.30708384513855	2.036532163619995	2.003931760787964	2.012172222137451	2.258608102798462	1.852031588554382	2.944870233535767	1.858115434646606	2.832972049713135	2.392359733581543	1.661876797676086	2.704568147659302	2.317843914031982	2.33460545539856	2.772078275680542	2.126818656921387	1.732451438903809	2.376221895217896	3.145882606506348	1.96700119972229	2.348007440567017	2.318921327590942	1.644534826278687	2.102580785751343	1.379370808601379	1.911092400550842	1.942512035369873	1.670346856117249	1.848823308944702	1.958438873291016	1.999743700027466	1.841796636581421	1.799596548080444	2.015479326248169	1.692663669586182	2.01788854598999	1.942805290222168	2.06193208694458	2.443163871765137	1.891985774040222	1.995337963104248	2.490985631942749	2.578192949295044	2.093917369842529	2.533677101135254
135	150	2.618682384490967	2.214609861373901	2.550393342971802	4.105454921722412	2.82170295715332	1.90123450756073	3.182493686676025	2.322150230407715	3.103467226028442	3.460867166519165	2.086861610412598	3.647572040557861	2.422573089599609	2.292186975479126	4.860297679901123	2.234755754470825	2.29121208190918	4.161859512329102	3.184301614761353	1.913380146026611	2.578269481658936	2.777847528457642	3.650715112686157	3.070176124572754	1.954552531242371	2.720960378646851	5.028828144073486	1.711438417434692	1.781747698783875	4.230325222015381	2.564694166183472	4.741373062133789	1.673505425453186	3.288334846496582	2.738696575164795	2.955384731292725	4.329522609710693	3.436861038208008	3.343569040298462	2.951415777206421	2.674817085266113	3.090553045272827	3.149115800857544	2.632224321365356	3.140912055969238	3.032845735549927	2.683681726455688	1.95565927028656	2.507995128631592	3.019652843475342	2.914252042770386	3.294732570648193	4.07813024520874	3.094208002090454	2.620062589645386	3.251693487167358	3.119714736938477	3.187497615814209	3.126121997833252	3.264258623123169	2.485282182693481	3.616180658340454	3.005008459091187	3.16055703163147	3.44444465637207	3.737956523895264	2.527999877929688	2.974686861038208	3.217223405838013	3.419121265411377	3.965280294418335	2.907492637634277	3.345268726348877	2.84645676612854	2.972575426101685	3.151151180267334	3.00328254699707	3.286377668380737	3.855945348739624	2.846590995788574	2.88090991973877	3.772343397140503	2.570235967636108	3.36826229095459	3.266275405883789	3.030640125274658	3.72358226776123	3.266411781311035	3.057539939880371	2.580748081207275	3.140982151031494	3.830499172210693	3.184183835983276	2.870263338088989	3.007502794265747	3.072108268737793	2.82922625541687	1.953648805618286	3.331062793731689	3.72126579284668	3.042582511901855	4.128211498260498
