frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.032373156398535	0.01549659855663776	0.01391767431050539	0.01007989142090082	0.0503961555659771	0.002315057907253504	0.01640187948942184	0.00350289954803884	0.04547560960054398	0.01365950703620911	3.054112085010274e-06	0.01001642737537622	0	0.02291162870824337	0	0.01308393012732267	0.01893659494817257	0.01548442151397467	0.006030149757862091	0.0681745782494545	0.01786383241415024	0.0003954739368055016	0.004727368243038654	0.007698811590671539	0.0001283489109482616	0.02776121720671654	0	0.002985474653542042	0.005674019455909729	0	0.007570843212306499	0.01063794735819101	0.003275631694123149	0.0006799966795369983	2.885964204324409e-05	5.944059739704244e-05	5.974445593892597e-05	0.0002170770458178595	0.01322547532618046	0.001944164047017694	0.02423646859824657	0.02936811186373234	0.01101329550147057	0.01531362719833851	0.01435394492000341	0.01781267113983631	0.04366742819547653	0.0009242302039638162	0.01298508886247873	0.0383564755320549	9.837860125117004e-05	0.01361996959894896	0.009440654888749123	0.0039140610024333	0.0222130324691534	0.00132984179072082	0.008851714432239532	0.02285534143447876	0.01874687522649765	0.008695723488926888	0.02608906291425228	0.01346950884908438	0.0002244533243356273	3.065077862629551e-06	0.07288900017738342	0.0009187796385958791	0.01128042954951525	0.1024010926485062	0.008650511503219604	0.0173543319106102	0.01230555400252342	0	0.0198505986481905	0.004554713610559702	0.0208562146872282	0.006790440529584885	0.01040265336632729	0.05493089929223061	0.000953222275711596	0.006852416787296534	0.02994967438280582	3.971761998400325e-06	3.317104983580066e-06	0.001054411288350821	0.00551537936553359	0.0002236171130789444	0.000123173973406665	0.01003602799028158	0.002773547545075417	0.01034122612327337	0.005141238681972027	0.005517514422535896	0.0306298304349184	0.008830252103507519	3.219957943656482e-05	0.007118011824786663	0.00154618511442095	1.299196901527466e-05	1.702562535399466e-08	0.07291948795318604	0.002147136954590678	0.012955365236849
15	30	0.561074197292328	0.3773688077926636	0.2973425984382629	0.4428033530712128	0.6927611827850342	0.297936350107193	0.505490779876709	0.4536047875881195	0.5920122265815735	0.4060095548629761	0.6715184450149536	0.4978106915950775	0.2744419276714325	0.4603624939918518	0.144861564040184	0.3897367715835571	0.4225210547447205	0.4498760402202606	0.6196027994155884	0.4958898723125458	0.463373601436615	0.2693037390708923	0.4547573924064636	0.3300591707229614	0.3929915428161621	0.6430692672729492	0.2598472237586975	0.2906922101974487	0.2631615400314331	0.2314460426568985	0.3517297506332397	0.4865666031837463	0.2918320298194885	0.490824431180954	0.6714560389518738	0.5144031047821045	0.2663377821445465	0.1609636694192886	0.440075159072876	0.4272168576717377	0.3365902900695801	0.6411517262458801	0.3727524876594543	0.5610721111297607	0.3699621558189392	0.8133858442306519	0.4732613265514374	0.9322456121444702	0.3100378215312958	0.3732044994831085	0.5151675939559937	0.4446657598018646	0.3665916919708252	0.4391759932041168	0.3474336266517639	0.4509910345077515	0.348212867975235	0.5259319543838501	0.4399627149105072	0.4850702285766602	0.3573172688484192	0.6233277916908264	0.404677540063858	0.501920223236084	0.4551530182361603	0.7669629454612732	0.5567948818206787	0.3257240653038025	0.7808399796485901	0.2770169675350189	0.3917250037193298	0.5207035541534424	0.4898309707641602	0.3872499763965607	0.3333374857902527	0.4503137469291687	0.4163649380207062	0.6039944887161255	0.5098265409469604	0.5657927989959717	0.4337064921855927	0.4822305142879486	0.5994603037834167	0.3458159565925598	0.5627278089523315	0.4589111506938934	0.4110243618488312	0.4414944350719452	0.414576917886734	0.3880324959754944	0.3387264609336853	0.3655031621456146	0.3508711457252502	0.4283504784107208	0.2960984110832214	0.6090107560157776	0.4348770081996918	0.5768315196037292	0.4976673424243927	1.380576372146606	0.6727667450904846	0.450197830796242
30	45	2.361560344696045	1.874354004859924	2.074475288391113	3.48239803314209	2.289089202880859	2.184103965759277	2.185682773590088	2.336274385452271	2.710298299789429	2.35539174079895	3.473005771636963	3.098687887191772	3.179277420043945	2.926012992858887	2.830969572067261	1.880048871040344	2.174708604812622	3.683595180511475	2.457132816314697	2.259341478347778	2.438310384750366	2.237431049346924	3.13315486907959	2.402032613754272	2.528175115585327	1.999911785125732	3.619284629821777	1.391416549682617	1.584011912345886	3.077363729476929	1.872260332107544	4.044580936431885	1.759813785552979	2.597162485122681	3.262105703353882	2.701082706451416	3.535459041595459	2.779392004013062	3.181965351104736	2.440877199172974	3.03139066696167	3.415943384170532	3.03349781036377	2.762738704681396	3.778581380844116	2.830093622207642	2.531192064285278	3.404542684555054	2.559953927993774	2.951030969619751	2.235898017883301	2.620410203933716	2.390388965606689	2.932308912277222	3.04535174369812	2.50629448890686	2.668054819107056	2.631858110427856	2.51094388961792	2.756686449050903	2.200329065322876	3.251158237457275	3.020588636398315	2.407214403152466	2.788367986679077	3.867844343185425	2.826871871948242	2.829484224319458	2.209275484085083	2.777127027511597	3.806885242462158	3.995017766952515	2.66683292388916	2.499036312103271	2.482674837112427	3.247280597686768	2.666986227035522	2.727145433425903	3.571785926818848	2.319295167922974	2.765803337097168	2.433473587036133	3.104803323745728	3.009285449981689	2.272876024246216	2.534466743469238	3.295446872711182	2.190595865249634	2.583945512771606	2.653285026550293	2.49280858039856	2.145775318145752	2.760723829269409	2.612736940383911	2.960753440856934	3.131558895111084	2.997054100036621	4.700715065002441	2.730435132980347	4.5962815284729	3.129919528961182	3.658260226249695
45	60	4.131224155426025	3.045611143112183	3.365817785263062	5.717385292053223	4.675665855407715	3.135857820510864	3.993736505508423	3.274776458740234	4.277726650238037	4.7046799659729	5.691504955291748	4.874165058135986	3.575592517852783	3.586350440979004	6.796485424041748	3.137563228607178	2.940205574035645	5.874269485473633	4.023684024810791	4.200836658477783	3.547504186630249	2.557789325714111	5.019181251525879	3.747347116470337	2.5136399269104	4.257263660430908	5.906219482421875	2.461926460266113	2.924977779388428	4.657064437866211	3.89348292350769	6.516860008239746	3.431277990341187	3.77629280090332	5.513055801391602	4.005287647247314	4.588338375091553	4.921094417572021	4.649621963500977	4.565657138824463	4.697473526000977	5.92139196395874	5.159315586090088	3.90218186378479	5.633379459381104	3.939914703369141	3.979309797286987	4.194849491119385	4.615735054016113	5.40202522277832	4.432103633880615	4.87531566619873	5.362758636474609	4.480752944946289	3.853550672531128	4.001172542572021	4.150094509124756	4.481289863586426	4.19379711151123	3.999102830886841	4.052158832550049	4.837478160858154	4.095199584960938	5.382325172424316	4.671782970428467	4.146693229675293	4.939556121826172	4.310524940490723	4.959827423095703	4.342747211456299	5.370120525360107	4.90636682510376	4.386963367462158	3.925371885299683	3.985566377639771	5.942782878875732	4.669253349304199	3.815053462982178	6.498940467834473	4.262265682220459	4.187180519104004	3.790939807891846	4.670092582702637	4.591202259063721	4.213308334350586	3.746733903884888	4.914003372192383	4.323846817016602	3.690515279769897	4.541753768920898	4.261415958404541	4.848306179046631	4.511126041412354	4.659927368164062	4.632340431213379	4.595957279205322	4.116201400756836	5.193519115447998	4.118098735809326	6.140820503234863	4.955497741699219	5.914982318878174
60	75	6.115333080291748	4.790095329284668	5.537416934967041	8.484009742736816	6.987257480621338	5.660213470458984	6.120365142822266	4.183662414550781	6.113823890686035	6.664295673370361	6.301515579223633	6.904387474060059	5.843094825744629	5.656042098999023	10.54768466949463	4.772891521453857	5.195590019226074	8.703665733337402	6.500677585601807	4.365831851959229	5.295623779296875	4.990500926971436	7.695464134216309	6.250285148620605	4.819579601287842	7.534828662872314	8.758393287658691	3.898018836975098	4.529761791229248	7.366864681243896	5.095288276672363	9.337114334106445	5.326519012451172	6.08828592300415	6.90176248550415	5.594094753265381	8.232308387756348	7.649209976196289	6.250766754150391	6.577094078063965	7.331639766693115	10.69390773773193	7.219447135925293	5.720377922058105	8.66120719909668	6.156484127044678	6.317030906677246	7.202049732208252	7.353325843811035	7.481794357299805	6.502719402313232	7.119600296020508	7.098517417907715	7.484208583831787	6.079105854034424	6.073933601379395	5.949625015258789	6.770838260650635	6.456031799316406	6.587422370910645	6.30670166015625	6.832156181335449	5.906450271606445	7.480589866638184	6.632134437561035	6.960318088531494	7.068673610687256	5.945627212524414	5.457309722900391	5.480612277984619	8.34858226776123	5.510156154632568	6.528675556182861	5.854015827178955	5.638770580291748	8.587265014648438	6.822496891021729	5.402502536773682	9.632527351379395	6.410178184509277	5.893567085266113	5.803566455841064	5.593895435333252	6.735192775726318	6.364211082458496	5.890592575073242	7.849528789520264	5.886171340942383	6.096646785736084	6.317235469818115	7.097351551055908	5.298989772796631	6.481739044189453	6.586236000061035	6.863515853881836	6.782004833221436	6.197518825531006	8.079838752746582	6.4983229637146	10.05648231506348	5.837182521820068	8.764580249786377
75	90	7.195237636566162	5.937816143035889	5.83660888671875	10.81793975830078	7.249224662780762	6.291715145111084	6.836440563201904	6.427659511566162	7.545595645904541	8.292407035827637	5.967829704284668	9.346621513366699	3.287175178527832	6.941715717315674	15.02907943725586	5.833763599395752	6.412332534790039	10.37643241882324	8.617919921875	6.761545658111572	6.58078145980835	5.348136901855469	7.509687900543213	7.113968372344971	5.795457363128662	7.099987030029297	15.35819816589355	4.916604518890381	5.90239429473877	8.968236923217773	6.312725067138672	10.70190334320068	6.904022693634033	6.482464790344238	7.202911376953125	7.608820915222168	8.106446266174316	10.2907886505127	8.739961624145508	8.43850040435791	8.261670112609863	9.998747825622559	9.096141815185547	7.456263542175293	10.42639255523682	8.397114753723145	7.811761856079102	7.230759620666504	7.792311191558838	8.332929611206055	7.069751739501953	9.225008964538574	10.0797061920166	8.345464706420898	7.599774360656738	8.297752380371094	8.526001930236816	7.840726375579834	7.701565265655518	7.417958736419678	6.936779022216797	8.624228477478027	7.133530139923096	12.17914009094238	6.631485462188721	8.364706039428711	7.912956237792969	7.398227691650391	9.195639610290527	6.751343727111816	11.13804149627686	6.122341632843018	7.866337299346924	7.112167358398438	7.455992698669434	9.345205307006836	8.314045906066895	7.522150039672852	11.13490581512451	8.094070434570312	7.950607299804688	8.445545196533203	6.398689270019531	8.824965476989746	8.00135326385498	7.563581466674805	9.906711578369141	7.934496402740479	8.032609939575195	8.117690086364746	8.529292106628418	11.03852367401123	7.848648548126221	7.784733772277832	8.120948791503906	8.305844306945801	6.778512001037598	9.190649032592773	8.509770393371582	10.83601856231689	7.794101238250732	10.96846866607666
90	105	8.40644645690918	7.124835968017578	7.934564113616943	12.75422191619873	9.196513175964355	7.722663879394531	8.113439559936523	6.200137615203857	8.439342498779297	9.036916732788086	7.989999771118164	10.2175989151001	5.357464790344238	7.306028842926025	14.49804973602295	7.047240257263184	7.369262218475342	12.20970821380615	8.511103630065918	7.347725868225098	8.079282760620117	6.23453950881958	9.391467094421387	7.619808673858643	9.354615211486816	7.373890399932861	15.08076763153076	5.741807460784912	7.006023406982422	11.09457778930664	7.290708065032959	12.48201084136963	8.39833927154541	9.370469093322754	10.66904354095459	9.204436302185059	11.76683712005615	10.52495193481445	8.96158504486084	10.24619960784912	9.123578071594238	11.76611137390137	11.65152645111084	8.264368057250977	13.1140718460083	9.146428108215332	9.691372871398926	7.33081579208374	8.476968765258789	9.701234817504883	8.59870433807373	9.777575492858887	10.56236839294434	9.643022537231445	7.829983234405518	9.329609870910645	8.966642379760742	8.350680351257324	9.132516860961914	9.505114555358887	9.315498352050781	10.50123882293701	9.37419605255127	12.46698570251465	8.450991630554199	11.77468490600586	9.423020362854004	10.06269836425781	8.214323997497559	8.968363761901855	12.72332572937012	8.227785110473633	8.638025283813477	8.400678634643555	8.46534538269043	11.42340278625488	10.2302188873291	9.133708953857422	12.84734630584717	8.524506568908691	8.917313575744629	8.619222640991211	7.641541004180908	9.795610427856445	8.521103858947754	8.287101745605469	10.55536079406738	8.771286964416504	8.732366561889648	8.467981338500977	9.707087516784668	10.16986465454102	9.858449935913086	9.591360092163086	10.35330295562744	9.537473678588867	9.868241310119629	10.54851531982422	8.770605087280273	12.14862823486328	8.908820152282715	12.91682958602905
105	120	9.619863510131836	8.389554977416992	8.698725700378418	13.91058254241943	10.76849460601807	8.190938949584961	8.971114158630371	9.271459579467773	8.713492393493652	10.07917976379395	9.938353538513184	11.93736934661865	7.488157272338867	9.751143455505371	13.86629772186279	8.316473007202148	9.342402458190918	14.51707363128662	10.67681217193604	9.040879249572754	8.903141975402832	9.234647750854492	12.97269344329834	10.7901668548584	8.851377487182617	8.649957656860352	18.41710472106934	6.423295974731445	8.382265090942383	11.50563716888428	8.695024490356445	14.24240112304688	9.970245361328125	10.33419132232666	10.21131992340088	11.23162174224854	13.02482604980469	10.4159107208252	11.12143993377686	11.165283203125	11.05140686035156	13.96973037719727	13.57905101776123	10.70866394042969	13.91810703277588	10.85347652435303	10.25111293792725	9.583272933959961	10.96482276916504	10.56668090820312	11.68111991882324	11.70015430450439	13.29921436309814	12.27195072174072	9.228585243225098	10.25507831573486	10.95153427124023	9.356802940368652	10.94081211090088	11.26529884338379	11.39174938201904	11.90011215209961	10.78552913665771	13.24688243865967	10.18854999542236	12.46190547943115	10.52060222625732	9.208804130554199	9.116769790649414	10.12192726135254	15.62906455993652	11.11967658996582	11.36904621124268	10.69064044952393	9.397493362426758	13.07035064697266	12.50271701812744	9.839139938354492	15.41169357299805	11.92338275909424	10.18745899200439	10.15270900726318	11.45693206787109	11.55204200744629	10.01322364807129	12.29971218109131	13.29092311859131	10.67711353302002	9.146602630615234	10.35692405700684	11.31037998199463	10.52557277679443	10.55995559692383	10.89269065856934	11.27845764160156	11.15836429595947	9.678655624389648	15.59071445465088	10.33756065368652	13.22823143005371	10.76644420623779	14.69025039672852
120	135	10.47799205780029	8.8822021484375	8.881324768066406	15.74465942382812	12.05694675445557	7.718272686004639	11.34209060668945	10.8132905960083	10.27513885498047	11.19189357757568	10.06698226928711	11.34617710113525	8.186794281005859	9.422492027282715	16.17000007629395	9.117449760437012	9.970694541931152	15.48992347717285	11.35016918182373	8.568216323852539	9.766589164733887	9.229573249816895	12.00899219512939	10.52078056335449	10.3533821105957	9.525974273681641	18.06993293762207	7.324553489685059	8.96779727935791	10.47678375244141	8.64069938659668	15.5037899017334	11.09710311889648	10.80478954315186	10.02881813049316	11.98357391357422	13.50888729095459	11.98710155487061	12.04018402099609	12.25153636932373	11.81519412994385	12.38349914550781	14.86713790893555	10.69739627838135	15.81830215454102	11.82990550994873	11.7032413482666	11.24758243560791	12.13177108764648	14.22886180877686	10.78391170501709	12.60933780670166	13.71006870269775	12.08412456512451	10.35183811187744	11.33768081665039	12.39588260650635	12.07836627960205	12.82626247406006	11.64463424682617	12.74618434906006	12.86766338348389	12.55746555328369	18.58587837219238	9.382537841796875	11.62661361694336	12.63654041290283	11.82397365570068	10.48296737670898	11.03810119628906	15.78952693939209	10.90932559967041	11.55144691467285	11.46615695953369	9.509081840515137	15.82281589508057	13.88599967956543	10.50997447967529	17.30287551879883	10.88833332061768	11.34740543365479	9.29106330871582	11.73468399047852	12.44968032836914	9.002505302429199	11.57001972198486	15.0588321685791	11.41536331176758	10.77124118804932	12.61000728607178	12.23970890045166	12.05757141113281	11.92417907714844	12.08920097351074	12.80625820159912	12.50875663757324	11.67979526519775	13.88556575775146	10.85276317596436	16.08069229125977	11.86093521118164	16.28197765350342
135	150	11.62808799743652	9.367167472839355	9.075793266296387	15.84700679779053	11.96353530883789	10.31484794616699	11.16152667999268	10.54959201812744	11.31399726867676	10.8231372833252	11.06166172027588	12.49814796447754	9.248714447021484	9.12584400177002	19.01126480102539	9.430635452270508	10.19683742523193	16.83028984069824	12.3670072555542	9.453217506408691	11.55770111083984	9.988851547241211	10.05617237091064	9.503403663635254	9.502038955688477	10.35077476501465	17.35381889343262	7.562572002410889	9.566323280334473	13.78530693054199	8.905240058898926	15.83869743347168	12.50927257537842	13.18792819976807	11.15297985076904	11.94568920135498	14.93879413604736	14.44166946411133	12.65220737457275	12.84976387023926	12.92271614074707	15.74342346191406	15.87487888336182	11.75724029541016	16.28604698181152	11.62168788909912	12.49972152709961	9.06477165222168	12.22360229492188	12.92379093170166	14.76080799102783	13.32069110870361	15.57811450958252	13.3287410736084	10.54258632659912	12.24333000183105	13.86105251312256	11.21252059936523	13.9197940826416	12.93117046356201	13.25458908081055	13.29221248626709	12.71076583862305	15.65710163116455	11.22080516815186	15.15876579284668	11.94850540161133	12.2598876953125	10.03937530517578	10.55769538879395	19.34402275085449	9.468254089355469	11.12928771972656	11.52336025238037	11.32983493804932	14.42911720275879	14.22000789642334	11.24666118621826	16.92292976379395	11.47841739654541	12.12888622283936	10.83376216888428	11.55997180938721	10.22451686859131	12.84887218475342	12.75965309143066	16.78996467590332	12.41825199127197	10.36525726318359	11.92404747009277	12.98445606231689	12.32515430450439	13.34770011901855	13.23499393463135	14.59537601470947	12.82208442687988	12.07594299316406	17.48307609558105	11.2955379486084	16.50374031066895	11.38442230224609	17.10767936706543
