frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	-1.14813804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.243615305516869e-06	0	0	0	4.970327621700577e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.346054866497586e-14	0	0	0	0	2.3251375e-08
30	45	0.132183283567429	0.08172230422496796	0.04229610040783882	0.06509531289339066	0.07301200181245804	0.2242894321680069	0.1033500134944916	0.07036597281694412	0.1058793812990189	0.05956266447901726	0.1335123181343079	0.09039511531591415	0.03513995185494423	0.1403716504573822	0.000672158959787339	0.07019991427659988	0.07662869989871979	0.05041150748729706	0.05815881863236427	0.07953700423240662	0.1677266359329224	0.1207367181777954	0.0947108194231987	0.04668554291129112	0.05256235972046852	0.1103742718696594	0.02629278600215912	0.04812308773398399	0.03741324692964554	0.06949640065431595	0.06695516407489777	0.08225841075181961	0.03341082111001015	0.03184687718749046	0.05440934374928474	0.08341847360134125	0.00797140970826149	0.1889820992946625	0.05242089554667473	0.04858577996492386	0.05871951207518578	0.04088662564754486	0.0682506337761879	0.109480619430542	0.0409492626786232	0.06568849086761475	0.06005663797259331	0.04542722180485725	0.06971515715122223	0.06962976604700089	0.1113763228058815	0.112360380589962	0.07584409415721893	0.06897136569023132	0.1038808152079582	0.05227841064333916	0.06355000287294388	0.1994775980710983	0.07819317281246185	0.1060128882527351	0.05898819118738174	0.06256474554538727	0.07181457430124283	0.09083337336778641	0.1635115444660187	0.0341668538749218	0.1000182554125786	0.06778068840503693	0.01144587621092796	0.1049991250038147	0.05844004824757576	0.05668998882174492	0.04677505046129227	0.05532148480415344	0.08413964509963989	0.02124987356364727	0.07347727566957474	0.1475756019353867	0.03232031688094139	0.07665985822677612	0.06294476985931396	0.3186109960079193	0.02568119019269943	0.1555081009864807	0.0737638995051384	0.05639096349477768	0.01444180030375719	0.1044422388076782	0.1456445902585983	0.06797473877668381	0.06282902508974075	0.260204404592514	0.08721577376127243	0.04785327240824699	0.0856875479221344	0.09623777121305466	0.115968182682991	0.2850762009620667	0.08994403481483459	0.1132381930947304	0.1120487675070763	0.054064445197582
45	60	1.073701024055481	0.9073481559753418	0.919694185256958	1.309707283973694	1.004251599311829	0.9047414660453796	1.046062231063843	0.909004807472229	0.9867417216300964	1.249717354774475	1.935680627822876	1.13129985332489	0.8834646940231323	1.118228316307068	1.76032555103302	0.8741074204444885	0.7948703765869141	1.117485880851746	0.7647782564163208	1.02135181427002	1.284987807273865	0.8325530290603638	1.110489249229431	1.67270565032959	1.006411910057068	1.132148385047913	1.323059797286987	0.6404807567596436	0.6742029786109924	1.376997113227844	0.969784677028656	1.781069993972778	0.7685344815254211	1.1951744556427	1.103732109069824	0.9460793733596802	1.559054017066956	1.244272828102112	1.159733295440674	1.245957016944885	1.181702494621277	1.268590092658997	1.142297148704529	1.228376150131226	1.381144285202026	1.155691981315613	1.022096395492554	1.494798302650452	1.508235216140747	1.15856945514679	1.045808672904968	1.134402871131897	1.270494103431702	1.05663001537323	1.705944895744324	1.239388585090637	1.081873297691345	1.768681406974792	1.189073204994202	1.26030158996582	1.194266438484192	1.451575994491577	1.394504904747009	0.96670001745224	1.10954749584198	1.569870710372925	1.641692280769348	0.9144908785820007	1.278806447982788	1.362955570220947	1.131718277931213	1.539637207984924	1.176979899406433	0.9875938296318054	0.7779159545898438	0.9806832075119019	1.30113673210144	1.272593021392822	1.448940873146057	1.010181784629822	1.118753671646118	0.8374546766281128	1.177157878875732	1.479500889778137	1.013835072517395	1.097279787063599	1.064535140991211	1.124600172042847	1.376066327095032	1.015010833740234	0.9583644866943359	1.580158948898315	1.04432213306427	1.13025951385498	1.29112720489502	1.298251867294312	1.217684507369995	1.089335322380066	1.212072968482971	1.622311472892761	1.130776166915894	1.154641330242157
60	75	3.026648998260498	2.564803600311279	2.465488195419312	3.935218334197998	3.183716773986816	2.346557855606079	3.396651029586792	1.920890212059021	2.914089441299438	3.326128005981445	2.195672512054443	3.609402656555176	4.379889011383057	3.273786067962646	3.82929539680481	2.520132541656494	2.220401763916016	4.146116733551025	2.471088409423828	2.650367259979248	3.545641899108887	1.728791236877441	3.965024709701538	3.28435754776001	2.577876567840576	2.987208843231201	3.126878261566162	1.899587392807007	2.310111522674561	5.958653926849365	2.509038209915161	6.01637601852417	2.758487462997437	3.323737859725952	4.326122760772705	3.095690727233887	4.693502902984619	3.184331655502319	3.750652313232422	3.236331701278687	2.846038103103638	4.094711303710938	3.95063042640686	3.203417301177979	4.557784080505371	4.19371223449707	2.821326494216919	3.702950239181519	4.023674964904785	3.692130327224731	2.921791315078735	3.708173990249634	5.027422904968262	3.310558080673218	4.043018817901611	3.640478134155273	3.456238508224487	5.3623948097229	3.398564577102661	3.944212198257446	3.951861619949341	4.244199275970459	3.34131908416748	4.243607997894287	4.317586898803711	5.031315326690674	4.499423980712891	4.564518451690674	4.47530460357666	3.949837923049927	5.884597778320312	2.349863767623901	3.351840734481812	3.594588041305542	3.5005784034729	4.419165134429932	3.571938037872314	3.659012079238892	4.710193157196045	3.873087644577026	3.625223398208618	2.663148880004883	3.343058586120605	3.955034732818604	3.106737852096558	3.014744997024536	4.426054000854492	3.542570114135742	4.337581634521484	3.558233976364136	3.631729364395142	4.667048931121826	2.929467678070068	3.696711540222168	3.735453128814697	4.290014266967773	3.42726993560791	2.759184598922729	4.323546409606934	4.390518188476562	3.876972436904907	3.882487773895264
75	90	5.368956565856934	4.274917602539062	4.334539413452148	7.73241138458252	5.312493324279785	5.809637069702148	5.077992916107178	4.734433650970459	5.120823383331299	5.738624095916748	4.08556604385376	7.351923942565918	5.736559391021729	5.141150951385498	8.069220542907715	4.439796924591064	3.743737459182739	7.403385639190674	5.244163036346436	4.84442138671875	4.989554405212402	3.694354057312012	6.235028266906738	5.080309867858887	3.640665054321289	4.537732601165771	8.416934967041016	3.554467439651489	4.770954608917236	12.61038208007812	4.499948024749756	10.41727352142334	5.33421802520752	5.919832229614258	7.206074714660645	5.90477991104126	9.161043167114258	5.288440704345703	5.257717609405518	5.842926979064941	5.561827182769775	7.469674110412598	7.235323905944824	5.258077144622803	8.762716293334961	6.037182331085205	4.902448654174805	6.505405426025391	6.673437118530273	5.753567695617676	5.668980598449707	5.795563697814941	9.553750991821289	6.458988666534424	6.510753154754639	5.947799682617188	7.072021484375	6.823904037475586	6.126832962036133	6.171313762664795	7.178256511688232	6.64610767364502	6.037152767181396	7.275598049163818	5.367509841918945	8.518045425415039	6.639847755432129	7.944207191467285	6.789502620697021	6.016990184783936	8.274781227111816	6.496570110321045	5.906805515289307	5.960770606994629	5.347095966339111	8.164817810058594	6.929666042327881	6.471382141113281	8.091882705688477	5.251672744750977	5.814793109893799	4.993331909179688	6.179214000701904	5.707818984985352	6.847249984741211	6.172842979431152	8.45687198638916	6.319772720336914	6.812952041625977	6.403164863586426	6.005817413330078	6.022054672241211	5.331964015960693	6.075660228729248	7.249264240264893	7.058693408966064	6.247774124145508	5.377976894378662	8.397616386413574	7.488429546356201	6.358532905578613	7.347908735275269
90	105	6.836206436157227	5.718582153320312	5.809921741485596	9.351299285888672	6.969867706298828	6.755186557769775	5.920797824859619	5.453505039215088	6.656346797943115	7.004201412200928	7.51726245880127	9.131945610046387	8.49378776550293	6.533910751342773	10.05477714538574	5.877022266387939	5.574995994567871	8.809213638305664	7.466265201568604	6.659006595611572	6.845108032226562	5.693107128143311	6.946897029876709	5.609077930450439	6.819938182830811	6.93803882598877	10.44601535797119	4.479945659637451	6.285350799560547	13.61023330688477	6.007068634033203	11.33371829986572	7.072179317474365	7.099853038787842	10.03623199462891	6.730464935302734	10.47699737548828	6.292472362518311	6.508453845977783	7.8556809425354	6.942706108093262	9.778465270996094	9.008672714233398	6.76231050491333	10.35581207275391	7.016318321228027	6.458053588867188	6.618060111999512	8.864191055297852	7.560715198516846	7.369174480438232	7.514439105987549	10.91317081451416	8.321135520935059	8.436802864074707	7.576995849609375	7.789867401123047	9.133084297180176	7.559635639190674	8.123063087463379	8.920296669006348	7.803527355194092	7.862570285797119	7.236050128936768	7.272732734680176	8.886794090270996	7.718832015991211	7.243821144104004	8.952930450439453	7.643936634063721	9.416461944580078	5.292616367340088	7.873117446899414	7.325835227966309	7.544920921325684	9.254127502441406	8.990019798278809	7.14988899230957	9.030573844909668	8.091822624206543	7.430316925048828	5.837225437164307	8.555412292480469	6.783988475799561	9.437583923339844	7.535591125488281	8.862776756286621	8.357627868652344	7.313625335693359	7.182753562927246	8.334728240966797	7.014833927154541	6.992860794067383	7.904006004333496	8.489175796508789	8.616458892822266	7.311397075653076	6.873106479644775	8.589876174926758	9.571719169616699	7.884480476379395	9.013239860534668
105	120	9.385819435119629	7.702929019927979	7.433211803436279	12.42307472229004	9.450517654418945	9.737140655517578	8.597389221191406	6.69279146194458	7.733179569244385	9.529191970825195	8.793437957763672	10.33278274536133	11.56307506561279	7.825393199920654	9.444466590881348	7.797564506530762	7.397768974304199	12.52350616455078	9.105563163757324	8.294625282287598	8.917668342590332	9.365882873535156	10.45590209960938	9.702327728271484	10.24626445770264	9.335391998291016	10.72094631195068	6.285708904266357	8.541229248046875	14.87117767333984	8.095438957214355	15.47508525848389	9.871393203735352	9.447769165039062	12.13259506225586	9.497662544250488	14.61991119384766	8.626084327697754	9.299130439758301	10.49277877807617	9.581543922424316	11.69282627105713	12.55799007415771	9.338972091674805	13.33382034301758	10.19206523895264	9.02622127532959	7.969075679779053	11.22265625	10.9836597442627	8.469955444335938	9.248254776000977	14.5507984161377	10.45152854919434	11.47033214569092	10.14075183868408	11.17901706695557	8.806764602661133	9.829188346862793	11.26273822784424	11.44076061248779	11.17459392547607	10.87402820587158	9.593236923217773	8.500225067138672	13.90811634063721	10.78838443756104	10.62282180786133	11.81954288482666	10.85446262359619	14.87577629089355	8.188908576965332	10.34173107147217	9.808309555053711	10.26205730438232	11.54892253875732	12.26380729675293	10.44542980194092	13.53089046478271	10.57932472229004	10.08120155334473	9.516206741333008	9.979997634887695	11.25217914581299	10.13684844970703	10.3649320602417	12.42751312255859	10.71559047698975	11.23856449127197	10.13362693786621	10.93132495880127	9.285568237304688	9.956963539123535	10.92697715759277	12.11721801757812	11.61196422576904	9.990737915039062	10.09289836883545	12.92838096618652	13.56640529632568	9.901505470275879	12.43173122406006
120	135	10.24284267425537	8.705074310302734	8.307050704956055	13.71634864807129	10.34663009643555	10.1469612121582	9.409228324890137	8.104045867919922	9.0323486328125	9.662569046020508	9.072294235229492	11.74982643127441	6.359269142150879	8.030803680419922	11.16772270202637	8.812231063842773	8.19149112701416	14.35257625579834	10.00327205657959	9.10079288482666	9.757255554199219	9.038663864135742	10.68918418884277	8.557635307312012	9.386911392211914	9.74237060546875	15.69031429290771	6.876527786254883	10.02617359161377	17.58984565734863	8.230867385864258	16.36136627197266	11.55745792388916	10.69382572174072	13.48414993286133	10.55451679229736	17.44733619689941	11.10021686553955	11.58018970489502	11.97842502593994	10.96296405792236	12.49344825744629	14.24981498718262	10.34200096130371	16.11324501037598	9.646329879760742	10.00688934326172	7.652413845062256	12.08257579803467	11.488600730896	11.111572265625	10.4524450302124	14.85715007781982	11.84864902496338	13.12407684326172	12.33829498291016	12.08060169219971	10.5269775390625	11.95629787445068	13.15808582305908	13.31759548187256	12.4038257598877	12.29706764221191	9.250301361083984	11.54473400115967	13.32218742370605	12.03083038330078	10.18208026885986	12.16218852996826	11.85377597808838	16.83098030090332	8.307622909545898	11.39159774780273	10.93869113922119	11.2182559967041	12.66388607025146	13.58139038085938	10.89045238494873	16.02128982543945	10.08738613128662	11.77070999145508	9.195827484130859	11.60164260864258	12.14297962188721	12.04263496398926	10.95514583587646	13.68685150146484	12.79203510284424	11.14482688903809	11.38665962219238	12.14172172546387	11.1690149307251	11.76113986968994	12.08347988128662	14.08541297912598	12.67348003387451	12.26956748962402	9.955896377563477	11.30943870544434	13.46793937683105	11.22749614715576	14.12359094619751
135	150	11.69888591766357	9.532636642456055	9.400478363037109	15.57282161712646	11.81753158569336	10.66228294372559	10.39044952392578	11.95596885681152	9.371807098388672	10.03676509857178	8.637825965881348	13.0017557144165	11.1315746307373	8.680379867553711	13.73983001708984	10.01253414154053	9.733454704284668	15.15721416473389	12.11727905273438	11.30370998382568	10.57346439361572	7.791538715362549	11.59278869628906	12.04499816894531	8.796609878540039	10.93195056915283	16.29197692871094	7.575684070587158	11.16732692718506	19.05349159240723	10.42065143585205	17.12617683410645	12.86147499084473	12.22951507568359	14.55763149261475	11.90158271789551	18.36874961853027	11.09573554992676	11.56497478485107	12.95639324188232	10.40586853027344	13.92633152008057	15.4539041519165	11.89913272857666	17.33078002929688	11.66037750244141	11.62854385375977	10.3739709854126	14.97513484954834	13.4946756362915	11.99686431884766	12.89147186279297	17.02121543884277	13.59425354003906	13.29147338867188	12.60903835296631	13.27280044555664	13.00130176544189	12.87543487548828	14.80311679840088	14.33057308197021	13.31045818328857	13.1356201171875	14.05367755889893	10.96378421783447	15.3385009765625	12.07242298126221	10.33871173858643	11.59766101837158	12.27100849151611	17.80473327636719	11.9198751449585	12.51011180877686	12.44990062713623	11.53960514068604	14.45122814178467	15.30007266998291	12.84130954742432	15.31456184387207	12.48054027557373	11.51233959197998	9.984315872192383	13.42765235900879	14.33637523651123	12.04419612884521	12.70691585540771	17.51552581787109	13.73134422302246	12.44946098327637	12.8028564453125	13.37153148651123	11.86197662353516	12.64279270172119	14.12404918670654	14.60291290283203	12.70652389526367	13.01005840301514	10.47670459747314	11.98647594451904	13.60136413574219	11.57316207885742	15.56449270248413
