frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	2.91323e-10	1.798521574725154e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.727231107613193e-09	0	0	5.247596801538634e-10	1.241695883891225e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.832129375462955e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.56825e-10
15	30	0.152809992432594	0.1578052192926407	0.1221376657485962	0.1000842601060867	0.2445567697286606	0.1098505333065987	0.1061327159404755	0.2158887982368469	0.142968937754631	0.06542730331420898	0.1040900498628616	0.1268788576126099	0.1267295777797699	0.1356635838747025	0.02993492782115936	0.1406031399965286	0.07726337015628815	0.1165392324328423	0.0771222859621048	0.07815998792648315	0.2801966369152069	0.1393127590417862	0.1218400895595551	0.4973205626010895	0.2543308734893799	0.1588010936975479	0.3261338770389557	0.05798393115401268	0.07746037095785141	0.02075349912047386	0.07483115047216415	0.1303051710128784	0.04264478385448456	0.1837062686681747	0.2051785588264465	0.2056649327278137	0.1984005123376846	0.1767066866159439	0.1187941506505013	0.1210213154554367	0.1191057041287422	0.09318628907203674	0.1217621713876724	0.1773133873939514	0.06856754422187805	0.1844155788421631	0.1469089388847351	0.1148458942770958	0.2451874613761902	0.1799900233745575	0.2195276021957397	0.1463892906904221	0.07142431288957596	0.1621375232934952	0.1481859534978867	0.1634032279253006	0.1196925565600395	0.1007461696863174	0.22361721098423	0.1591221541166306	0.122283898293972	0.155503123998642	0.1603967547416687	0.04895399883389473	0.2637205421924591	0.1436760872602463	0.2304388880729675	0.09810011088848114	0.2778705656528473	0.1605565547943115	0.0651058554649353	0.0295709352940321	0.1116294488310814	0.1279326230287552	0.1124577522277832	0.1503405421972275	0.1264674067497253	0.09170942753553391	0.09971825778484344	0.1422920972108841	0.1148049756884575	0.1255889385938644	0.1721189022064209	0.3114782571792603	0.1592428386211395	0.1937069445848465	0.1202491223812103	0.196113720536232	0.2955225110054016	0.134583905339241	0.1283558160066605	0.06990252435207367	0.1131876334547997	0.1220708563923836	0.09619498997926712	0.1837029755115509	0.1451555639505386	0.1462730020284653	0.2063988000154495	0.01306157559156418	0.05742894858121872	0.102978508919477
30	45	1.707613229751587	1.491644620895386	1.363348007202148	1.870599269866943	1.422090291976929	1.440999150276184	1.550467967987061	1.381638407707214	1.81868314743042	2.572934865951538	2.241112947463989	1.409550189971924	2.181516408920288	1.605576395988464	1.382730007171631	1.471949815750122	1.469026565551758	2.115918636322021	1.937571287155151	1.317862153053284	1.904671907424927	1.379883527755737	2.235491752624512	1.893074512481689	1.690266013145447	1.621496677398682	2.098856210708618	0.795068621635437	0.9823100566864014	1.887998700141907	1.540323495864868	2.91390585899353	0.7224275469779968	2.288579940795898	2.985524415969849	2.123902559280396	2.814379930496216	1.137290477752686	1.99700653553009	1.977409362792969	1.635857820510864	2.448107719421387	1.942129731178284	2.145163297653198	2.55133318901062	2.976848602294922	1.695299386978149	1.647134184837341	1.993420720100403	2.755961894989014	1.949823141098022	2.062532901763916	1.69006335735321	2.204281568527222	2.000803232192993	2.135884284973145	1.951382160186768	2.572084426879883	1.82575535774231	1.990421295166016	2.108974933624268	2.453401327133179	2.668259143829346	3.308009147644043	2.227988243103027	2.42598032951355	2.659655809402466	2.135918140411377	2.354066848754883	2.227087020874023	2.666261434555054	2.036918640136719	2.270040273666382	1.806163430213928	1.858566999435425	1.981797575950623	2.139064073562622	2.260780096054077	2.757692098617554	2.305539846420288	1.920891880989075	2.525657892227173	2.047402620315552	2.963540315628052	1.675045013427734	1.694621086120605	2.465519428253174	2.411486148834229	1.994527816772461	2.295884370803833	2.449153184890747	1.900093078613281	1.777053952217102	2.011465072631836	2.201451063156128	2.671295642852783	2.492071628570557	2.242574691772461	2.330338001251221	4.099760055541992	3.355154752731323	1.974581122398376
45	60	4.896947383880615	4.172800540924072	4.044649124145508	6.999566555023193	5.853775978088379	4.7200927734375	5.227467060089111	5.111261367797852	4.963965892791748	6.927690505981445	7.326941967010498	5.328933715820312	4.987754821777344	5.246005058288574	8.770586967468262	4.331259727478027	3.604114055633545	7.337543487548828	4.90150785446167	3.901398181915283	4.234689235687256	4.021294593811035	7.857189655303955	2.712725639343262	3.946394920349121	4.621902942657471	8.187914848327637	2.647735834121704	3.176930665969849	7.188165187835693	5.33964204788208	9.756088256835938	2.610625982284546	6.623959541320801	6.126734733581543	5.193522453308105	8.842459678649902	5.719072341918945	5.587388515472412	5.82447338104248	4.955365180969238	7.826516151428223	6.564384460449219	4.686378479003906	8.423253059387207	7.570940017700195	5.731857299804688	4.639936447143555	6.030208587646484	6.151015758514404	5.404116153717041	6.137136936187744	6.070147037506104	6.799033164978027	6.597307205200195	6.268375873565674	6.397401809692383	6.069403171539307	5.647560119628906	5.498289585113525	6.764195442199707	6.814174652099609	6.6283860206604	5.922499656677246	7.710751533508301	8.686938285827637	6.872610092163086	6.152690887451172	6.274645805358887	5.316302299499512	10.14085006713867	4.303153991699219	5.077635765075684	5.695633411407471	6.184054374694824	7.436938285827637	6.119401931762695	6.31423807144165	9.346214294433594	6.39774751663208	5.861749172210693	5.833981037139893	5.735105037689209	7.027433395385742	4.995346546173096	4.96949291229248	8.158969879150391	7.204408168792725	6.03334903717041	5.898337364196777	5.783913612365723	5.985275268554688	5.451898097991943	5.99213171005249	7.317595481872559	7.520723342895508	6.702220916748047	5.282349586486816	6.091233730316162	8.842456817626953	7.57237434387207	7.116740703582764
60	75	6.949516773223877	6.195814609527588	5.659929275512695	10.08524703979492	7.915101528167725	6.155232906341553	7.393903255462646	5.956226825714111	7.019069671630859	9.734010696411133	9.718825340270996	8.181407928466797	9.19876766204834	8.264509201049805	8.432317733764648	6.381163597106934	6.030362129211426	11.12594318389893	6.743524074554443	6.113852977752686	6.780550003051758	6.017959117889404	10.25825500488281	8.660261154174805	7.6755051612854	5.629131317138672	18.14750862121582	4.157300472259521	5.035051345825195	10.44648742675781	6.571481704711914	13.39779853820801	4.440426349639893	8.787415504455566	7.609340190887451	8.059543609619141	13.02481555938721	4.465057373046875	7.845695018768311	8.899862289428711	7.134640216827393	8.700189590454102	10.31201553344727	7.756487846374512	10.67852020263672	10.35434913635254	7.781921863555908	6.023394584655762	8.287064552307129	9.219260215759277	7.648570537567139	8.200966835021973	9.543749809265137	9.409039497375488	8.053380012512207	8.87846851348877	9.336315155029297	7.831095218658447	8.429782867431641	8.369880676269531	10.21800994873047	10.02257633209229	9.720993995666504	12.5480432510376	10.87231636047363	10.18745517730713	9.290342330932617	10.98527336120605	8.932945251464844	8.654428482055664	12.57651615142822	6.203379154205322	8.140402793884277	8.224717140197754	9.012205123901367	10.03243446350098	9.230018615722656	9.225083351135254	12.60407447814941	8.862497329711914	8.635178565979004	7.716755390167236	7.362555980682373	10.01598072052002	7.623814105987549	8.856796264648438	11.32921123504639	9.690800666809082	7.405170917510986	9.442717552185059	9.006009101867676	9.251842498779297	8.232572555541992	8.636345863342285	10.47437000274658	9.890710830688477	9.577454566955566	8.833353042602539	9.648838043212891	15.77228546142578	9.752555847167969	10.65738201141357
75	90	9.450894355773926	8.54032039642334	8.666107177734375	13.45402431488037	10.56923484802246	7.410660266876221	9.308768272399902	8.916777610778809	11.18326282501221	13.6049165725708	9.520671844482422	10.79244422912598	7.395825862884521	8.988022804260254	15.76332950592041	8.749978065490723	7.638028621673584	13.77108764648438	10.26048564910889	8.38864803314209	9.874073028564453	7.891081809997559	13.76036548614502	9.616071701049805	10.10808372497559	8.995375633239746	20.54264640808105	5.934587478637695	6.845335960388184	13.89079284667969	9.387833595275879	17.16698837280273	6.34574031829834	11.97356224060059	11.06388568878174	11.26285362243652	17.48527145385742	6.78721284866333	10.85506439208984	12.36226654052734	10.16155433654785	13.36783123016357	12.94401741027832	11.30810451507568	14.90919399261475	12.03535747528076	10.22580051422119	10.0958776473999	11.55957698822021	12.97237777709961	10.6868200302124	13.47129440307617	13.35901069641113	12.52761459350586	12.49869346618652	12.68444728851318	12.52045249938965	11.38978290557861	11.24526023864746	11.54406642913818	13.27136993408203	12.79289627075195	12.94612121582031	14.20683765411377	15.42626571655273	14.77862739562988	11.79050159454346	11.70272254943848	11.44670867919922	11.42207050323486	16.26651763916016	10.90548610687256	10.85569095611572	11.44774150848389	12.31020069122314	13.53959369659424	12.49034309387207	12.26468372344971	17.68039512634277	11.75728893280029	11.28625869750977	10.59275531768799	11.03445148468018	13.45237064361572	10.46346282958984	11.41424751281738	16.07578468322754	13.0764856338501	9.558947563171387	12.38874626159668	12.20102596282959	11.099289894104	11.52892780303955	11.51808834075928	13.74880695343018	13.27303886413574	12.90101528167725	9.491302490234375	11.93803787231445	16.87680244445801	12.41109466552734	13.67636394500732
90	105	11.50307846069336	10.86832141876221	10.54500484466553	17.0676383972168	12.5973653793335	7.774772644042969	12.51849842071533	9.37070369720459	11.57925415039062	14.42258548736572	9.68785285949707	13.22173309326172	11.51553726196289	12.8123140335083	22.33000373840332	11.21303081512451	10.28077983856201	18.07877159118652	13.70218753814697	9.812078475952148	12.70805168151855	10.68826484680176	15.47254753112793	9.1798095703125	12.21156215667725	12.02368545532227	25.06923484802246	7.649981021881104	8.817165374755859	17.88028335571289	12.28781509399414	20.62053871154785	8.30987548828125	14.6640510559082	13.88870716094971	12.31522083282471	20.7731990814209	10.03438949584961	13.83775043487549	15.5238561630249	12.37614154815674	15.20903301239014	17.43193054199219	14.18441104888916	18.22870254516602	14.56706523895264	12.66113662719727	11.74771690368652	16.42064476013184	16.28968048095703	12.76105785369873	14.95701599121094	16.0728588104248	16.10348510742188	14.37993812561035	15.55141925811768	15.63327026367188	15.87955093383789	14.70403671264648	14.01643848419189	17.09453773498535	16.27921295166016	15.82493305206299	16.65386772155762	17.56423377990723	19.14192008972168	15.49159240722656	12.26683235168457	14.10972881317139	13.8780632019043	20.41714859008789	10.86872673034668	13.62373352050781	15.74819469451904	14.77951812744141	15.07345104217529	16.96455383300781	15.23072147369385	21.41883659362793	14.59238052368164	13.59552764892578	11.6904411315918	15.00973606109619	15.3441801071167	13.44575023651123	14.2611026763916	19.17721557617188	16.11440086364746	13.30847644805908	16.36781692504883	15.30227947235107	14.25759124755859	14.10559177398682	13.75301074981689	17.77082061767578	15.4213285446167	14.95562839508057	16.4331226348877	15.14251136779785	19.93301963806152	16.08762168884277	17.8961296081543
105	120	13.94258213043213	13.0972728729248	12.33962917327881	20.35232925415039	14.03369808197021	11.54546356201172	13.77116870880127	14.020583152771	12.971022605896	18.40314483642578	16.68729209899902	14.66985130310059	12.49383926391602	14.17422103881836	21.01607131958008	13.06527423858643	12.25010395050049	21.33156204223633	16.785888671875	10.5409049987793	15.29927730560303	11.5162296295166	16.26577377319336	13.52665233612061	10.86082458496094	13.64398384094238	27.56334495544434	8.986261367797852	10.52985668182373	23.10675811767578	13.65947723388672	23.53816795349121	10.18501949310303	16.92191696166992	13.17505645751953	15.36325454711914	24.47465896606445	13.42283248901367	16.09316062927246	17.81593322753906	14.60011005401611	17.48521995544434	19.89123916625977	16.32502555847168	21.30621528625488	18.39848327636719	15.37184429168701	13.24601173400879	15.99269485473633	18.91079330444336	14.7061243057251	17.52282524108887	20.49810028076172	19.31098365783691	14.52155113220215	18.6244068145752	17.54035949707031	18.27444076538086	17.02919960021973	16.60832786560059	19.28753852844238	18.50763893127441	19.56354904174805	18.59490585327148	18.26399230957031	20.75633811950684	17.29194641113281	14.97384166717529	15.82793807983398	16.01901817321777	23.79732894897461	13.15024375915527	16.05066680908203	16.75473594665527	16.512451171875	18.74617385864258	19.0344181060791	17.67591667175293	26.13768005371094	17.2044620513916	15.88082122802734	16.82380104064941	16.70683479309082	17.98518180847168	14.03071117401123	16.63472175598145	22.57590484619141	18.3354434967041	16.59652709960938	18.40522575378418	18.00095367431641	15.24514484405518	17.40819549560547	17.00373077392578	20.83882522583008	18.38383483886719	19.11924171447754	18.4440975189209	14.97121906280518	22.59394836425781	18.64703369140625	21.38459396362305
120	135	13.34370803833008	12.81369018554688	13.52981662750244	21.11798095703125	15.27906131744385	9.684752464294434	14.40170955657959	12.87128925323486	14.63006782531738	17.61353492736816	13.60824108123779	14.76485347747803	12.46207904815674	13.6581916809082	22.16152000427246	13.59758472442627	13.0056324005127	22.02588081359863	16.12344169616699	10.32413482666016	14.24337577819824	12.97514152526855	15.32563400268555	12.44552516937256	12.19764518737793	13.14628505706787	26.71016693115234	10.17804050445557	10.93657302856445	24.19207000732422	12.91044998168945	24.23397254943848	11.15255641937256	18.86640739440918	13.62368869781494	16.42187118530273	30.63800811767578	11.7029390335083	16.35312652587891	18.65879058837891	15.22716903686523	17.82812309265137	20.54298210144043	16.16509819030762	22.70947265625	16.5236988067627	15.40187358856201	12.55841636657715	16.17539024353027	18.86985969543457	15.62028789520264	18.71244239807129	21.6948356628418	19.36418914794922	13.58075904846191	18.8013801574707	18.38294982910156	15.51454544067383	17.91851806640625	17.8825626373291	20.81173706054688	18.7794075012207	19.43763160705566	20.63404273986816	18.70739555358887	23.17426490783691	16.08177185058594	18.13140296936035	14.33935451507568	17.26904678344727	27.48040580749512	13.4910364151001	16.4097900390625	18.60249710083008	17.15664482116699	18.20852088928223	21.55671691894531	17.84741592407227	23.1797046661377	17.92026519775391	15.50146579742432	14.00479984283447	18.4056568145752	18.18228530883789	15.83122539520264	17.62297821044922	24.16693305969238	19.72038459777832	14.89706516265869	19.0975227355957	18.5151538848877	17.76096343994141	18.01855659484863	17.48392295837402	22.98303031921387	18.67197036743164	18.36410522460938	18.62457275390625	17.29415130615234	22.52505874633789	18.8991527557373	22.05914115905762
135	150	13.45036697387695	13.40972328186035	12.67017841339111	21.67393493652344	14.65354537963867	9.554649353027344	15.07839488983154	15.36933326721191	12.95832920074463	15.19806480407715	12.04856967926025	15.77574920654297	12.24645137786865	11.06542682647705	21.15920066833496	13.51277256011963	13.33231449127197	23.03377342224121	16.07134056091309	11.91624736785889	14.08371925354004	10.55496025085449	15.43844890594482	11.5520601272583	12.0711145401001	13.98276615142822	30.63628959655762	10.09078884124756	11.36340522766113	23.92912673950195	13.67496681213379	23.29401779174805	12.15866279602051	19.28357887268066	16.47153282165527	18.25634384155273	27.84921646118164	13.74340629577637	15.82865142822266	19.72305107116699	15.8992395401001	17.0894947052002	22.51261329650879	15.54636859893799	21.50570297241211	16.53732299804688	16.33946418762207	12.10891056060791	16.77389144897461	20.80304145812988	16.32844734191895	18.13743591308594	20.07727241516113	18.92679595947266	15.95449352264404	19.28240585327148	19.19335746765137	15.3371696472168	17.78371429443359	17.14603996276855	21.16477394104004	18.21993255615234	20.75033569335938	19.88289070129395	19.25387191772461	20.69266891479492	16.59977912902832	14.51284122467041	16.23655891418457	17.48111915588379	25.99790954589844	12.03167724609375	16.07066535949707	18.76091194152832	17.38304328918457	19.20880889892578	19.66659164428711	18.16046142578125	25.01560974121094	17.33474349975586	16.56556701660156	13.50326824188232	14.33397674560547	18.9962100982666	19.18258857727051	17.90362548828125	21.87591743469238	18.64995765686035	14.39553737640381	19.5711498260498	19.01630592346191	17.29281806945801	17.8784122467041	17.21011352539062	21.8339900970459	17.82426261901855	19.89710235595703	18.32946014404297	15.02897548675537	27.31780433654785	18.43033981323242	23.1425952911377
