frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-1.09935854e-07	7.604107343794908e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	4.320858977280295e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.624148353585042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.798026e-09
15	30	0.188334390521049	0.1599965691566467	0.1293795257806778	0.1645147949457169	0.1550703495740891	0.1957137435674667	0.2535529732704163	0.1502974182367325	0.1764861643314362	0.1665261685848236	0.1934195458889008	0.1655358225107193	0.4962233603000641	0.3291929662227631	0.4879880845546722	0.1810522526502609	0.156014695763588	0.1783601492643356	0.1910310238599777	0.1363296955823898	0.1608811467885971	0.1414548605680466	0.3457984626293182	0.2154934108257294	0.1491909772157669	0.06686834245920181	0.4360046982765198	0.06666994839906693	0.08671305328607559	0.1705076843500137	0.139639675617218	0.269048660993576	0.05496224015951157	0.339019387960434	0.2377064228057861	0.1526885479688644	0.1647299826145172	0.1130791828036308	0.1275071501731873	0.1680295616388321	0.1338304132223129	0.1555587351322174	0.1630530208349228	0.1618527472019196	0.1880878508090973	0.2329115718603134	0.1819796413183212	0.1033507734537125	0.1874899715185165	0.2082694172859192	0.2479483783245087	0.1976538002490997	0.3372148275375366	0.1731149554252625	0.1919772177934647	0.2178240716457367	0.134013369679451	0.2070720493793488	0.1946362257003784	0.2945470809936523	0.1595840305089951	0.2583345174789429	0.1609856188297272	0.3786624670028687	0.09580138325691223	0.4205796122550964	0.3209439516067505	0.05939548090100288	0.1661916077136993	0.2130384147167206	0.09995909780263901	0.4416367411613464	0.1532539278268814	0.1622287184000015	0.149214893579483	0.09191375225782394	0.2256310731172562	0.2178966999053955	0.3255800306797028	0.2092597335577011	0.2169284373521805	0.3160148859024048	0.1695076823234558	0.3576031625270844	0.3638940453529358	0.3320319354534149	0.3821138739585876	0.1602855622768402	0.1498052030801773	0.2632355988025665	0.1726423352956772	0.3095660805702209	0.1857688277959824	0.175717681646347	0.1603293865919113	0.3816361725330353	0.2610631287097931	0.1091558262705803	0.1292599439620972	0.2783018350601196	0.2085505425930023	0.164189659059048
30	45	1.332480907440186	1.23387086391449	0.9873523712158203	1.655874729156494	1.395364999771118	1.396550536155701	1.373204588890076	1.177682280540466	1.444920897483826	1.969070315361023	1.708436131477356	1.658624529838562	1.484391450881958	1.619508385658264	2.043545484542847	1.239405751228333	1.247803926467896	1.567085266113281	1.413993358612061	1.011680722236633	1.525387525558472	0.7915348410606384	1.572696566581726	1.551914930343628	1.130771279335022	1.454948782920837	2.445948362350464	0.942909300327301	0.9824486374855042	1.614600539207458	1.388781666755676	2.749045372009277	0.6146323084831238	1.717762470245361	1.457168340682983	1.530279159545898	2.078516721725464	1.749354839324951	1.481524586677551	1.813415884971619	1.576069712638855	1.771177530288696	1.792812824249268	1.79680597782135	1.964577794075012	1.937551617622375	1.45285952091217	1.947533488273621	1.426184058189392	1.600016713142395	1.41247570514679	1.7274329662323	1.882145643234253	1.640841722488403	1.780389428138733	1.622179388999939	1.370224833488464	2.176440715789795	1.739017367362976	1.795111775398254	1.84061872959137	1.610893964767456	1.77173912525177	1.722606062889099	1.451648235321045	1.787301540374756	2.107735395431519	1.445155501365662	1.552454113960266	1.677995800971985	1.969794750213623	1.421479105949402	1.680891275405884	1.419082164764404	1.37215530872345	2.230906009674072	1.787858247756958	1.855616807937622	1.969762921333313	1.667993187904358	1.471223711967468	1.549071192741394	1.364662170410156	1.951390624046326	1.797219038009644	1.526340007781982	1.822521686553955	1.60643196105957	1.944133400917053	1.562292575836182	1.901041984558105	2.438289165496826	1.786447644233704	1.794520735740662	1.770089507102966	2.244513273239136	1.636703014373779	1.4931800365448	1.596792817115784	2.947501182556152	2.284273624420166	1.515193343162537
45	60	3.279492378234863	2.667963266372681	2.510264158248901	3.617069244384766	3.184313297271729	2.512948751449585	3.132713556289673	2.496429920196533	3.449568748474121	3.696358442306519	4.571912288665771	3.630835771560669	4.435379505157471	3.026995182037354	5.985333919525146	2.720766544342041	2.529095888137817	3.835518598556519	3.211969137191772	2.838802814483643	4.069270133972168	2.469191312789917	4.444859981536865	2.788125514984131	3.146021127700806	3.671126127243042	4.888549327850342	2.131072282791138	2.329329967498779	3.291415214538574	2.495325326919556	6.075634956359863	1.559440851211548	3.056690692901611	4.807748794555664	3.355568885803223	5.716031074523926	3.257885456085205	3.259494066238403	3.670940637588501	2.85656213760376	5.120718479156494	3.889107942581177	3.532025337219238	4.590895652770996	4.29249906539917	3.114667892456055	3.62900447845459	3.255415439605713	4.191459178924561	3.015634536743164	3.397176742553711	3.999878644943237	4.124861717224121	3.439921379089355	3.721081256866455	3.589693307876587	4.108471870422363	3.757475852966309	4.08376407623291	4.432702541351318	3.825059413909912	3.76657509803772	3.862819194793701	4.090256690979004	3.964025497436523	4.515748023986816	3.917412996292114	3.937573432922363	3.40017557144165	5.144018173217773	4.153469562530518	4.428198337554932	3.608078002929688	3.458469152450562	5.306159496307373	4.149773120880127	4.464942932128906	4.919922351837158	4.14724588394165	3.240943908691406	4.019506454467773	3.760273456573486	4.498090744018555	3.430951356887817	3.906439542770386	5.297004222869873	3.690521240234375	3.826735496520996	3.565553426742554	4.030812740325928	3.726344585418701	3.521294116973877	3.857725620269775	4.078011035919189	4.280584335327148	3.675322771072388	3.093693017959595	4.074034690856934	5.56404972076416	5.249887943267822	3.444566488265991
60	75	5.476675033569336	4.794348239898682	4.925644397735596	6.722884178161621	5.933168411254883	4.528378009796143	5.903707981109619	4.737386703491211	5.541949272155762	6.89807653427124	4.060611248016357	6.899572849273682	3.76006007194519	6.032934188842773	9.021373748779297	4.866988182067871	4.53292179107666	6.871935844421387	5.632341861724854	4.634519100189209	6.331349849700928	4.77161693572998	7.210334300994873	5.874212265014648	5.276962280273438	5.528585910797119	11.10647773742676	4.161688804626465	4.348557949066162	6.008119106292725	5.322230339050293	10.6995735168457	3.160045862197876	6.567444324493408	7.603467464447021	6.768882751464844	9.398153305053711	6.818620204925537	5.847402095794678	5.968979835510254	6.009142398834229	8.293756484985352	7.32628870010376	6.181077003479004	7.755697727203369	7.241621017456055	5.70098876953125	6.275559425354004	7.404221534729004	7.615645885467529	6.179810523986816	6.57370138168335	7.321873664855957	6.839314937591553	6.772585868835449	6.912483692169189	6.577988147735596	6.714887142181396	6.702229022979736	7.251567363739014	7.263590812683105	6.633288860321045	6.987705707550049	6.234503269195557	6.157693862915039	6.942681312561035	7.744519710540771	9.28114128112793	6.298253536224365	7.137803554534912	6.264106273651123	6.919962406158447	6.65872859954834	6.133434772491455	5.77772045135498	8.057435035705566	7.687044143676758	7.069305896759033	8.763921737670898	6.956008434295654	6.239793300628662	5.835649967193604	6.253159523010254	8.104508399963379	5.097467422485352	6.981406211853027	8.553199768066406	6.473385334014893	6.119152069091797	6.41537618637085	6.801044464111328	6.20989990234375	6.20162296295166	6.918375015258789	7.40199613571167	6.725206851959229	6.36418342590332	8.139782905578613	6.741061687469482	8.121416091918945	7.96888256072998	6.383384227752686
75	90	8.414862632751465	6.785745620727539	6.983222007751465	9.728248596191406	8.572334289550781	6.363730430603027	7.6955246925354	5.581704616546631	7.699314594268799	8.328536033630371	7.631442070007324	8.59853458404541	8.530697822570801	9.398682594299316	11.17061328887939	6.970645427703857	6.890019416809082	9.917352676391602	9.150173187255859	7.791152954101562	8.913717269897461	6.748282909393311	9.283662796020508	8.373078346252441	7.156788349151611	7.926168441772461	15.38082313537598	6.105249881744385	6.184534549713135	9.739536285400391	7.474374294281006	14.50115871429443	4.842702388763428	7.191527843475342	8.657050132751465	9.286401748657227	15.1394567489624	8.660801887512207	8.421549797058105	9.500658988952637	7.822667121887207	10.39041709899902	10.28228950500488	8.055089950561523	11.12246417999268	9.499651908874512	8.222390174865723	8.426390647888184	9.476330757141113	9.269272804260254	7.545022964477539	9.276110649108887	12.29549217224121	9.613198280334473	11.53696250915527	9.852959632873535	9.527673721313477	11.07867336273193	9.705942153930664	9.82633113861084	10.89331436157227	9.14418888092041	9.879807472229004	10.2848653793335	8.833964347839355	11.86108493804932	10.34010219573975	9.498875617980957	8.69795036315918	9.400290489196777	11.12115573883057	8.182572364807129	8.549025535583496	8.995867729187012	8.855374336242676	12.11739444732666	11.15166854858398	8.931346893310547	12.62048053741455	9.762662887573242	8.993061065673828	9.161337852478027	8.581056594848633	11.06356239318848	9.043416976928711	9.849760055541992	13.41968536376953	9.904783248901367	7.998377799987793	8.967665672302246	9.104155540466309	9.505558967590332	9.182555198669434	9.897687911987305	10.33014297485352	9.898895263671875	9.375943183898926	9.823094367980957	10.32893085479736	13.97946929931641	11.22021293640137	9.399280071258545
90	105	10.64130210876465	8.761178016662598	9.327275276184082	12.28171348571777	10.3525857925415	9.348143577575684	10.83653163909912	6.899352550506592	8.714443206787109	10.6808910369873	10.69866752624512	10.44160747528076	8.59787654876709	11.09451484680176	15.62340545654297	8.699483871459961	7.655594825744629	12.54063129425049	11.54182815551758	8.448954582214355	10.81659889221191	10.2575798034668	10.80246734619141	8.911620140075684	8.001965522766113	10.30364513397217	18.09161949157715	7.325824737548828	7.779903411865234	12.69054698944092	9.622099876403809	16.59718704223633	6.444393634796143	9.640027046203613	10.34925174713135	11.18257141113281	15.43082237243652	10.32068824768066	10.89155006408691	11.63273048400879	9.730142593383789	13.096755027771	13.2485523223877	10.97298526763916	13.49484825134277	12.47729969024658	10.28072357177734	11.3069486618042	10.25686454772949	13.3077220916748	9.109417915344238	10.9790678024292	13.72950744628906	12.37550926208496	11.37208080291748	13.01386260986328	12.03271484375	14.05968570709229	11.68578720092773	12.57790756225586	12.9567928314209	10.70902919769287	12.71723747253418	12.90963745117188	11.54478931427002	13.49036598205566	13.09889888763428	11.69491481781006	12.37483215332031	11.75261974334717	13.92017078399658	10.4694299697876	11.10810852050781	11.51712608337402	10.25103569030762	14.30851554870605	12.91614151000977	11.88067436218262	15.67309379577637	11.68790149688721	10.67387676239014	11.38783168792725	11.8217716217041	12.52226543426514	10.84570503234863	13.18436050415039	14.18898963928223	11.74378395080566	12.05949783325195	11.1304235458374	11.84567451477051	14.73546981811523	11.61751937866211	12.29997825622559	12.22907543182373	12.65835380554199	11.90902519226074	10.99153327941895	11.98152351379395	13.62866973876953	13.0294828414917	12.14894533157349
105	120	11.93900871276855	10.40265369415283	10.52274131774902	14.7554178237915	12.94830322265625	10.07965469360352	11.36439895629883	9.257891654968262	10.62917804718018	12.84414386749268	9.739791870117188	13.35995483398438	12.31916332244873	12.40106773376465	14.89968490600586	10.59124946594238	9.942089080810547	14.5950927734375	11.83779907226562	10.69929122924805	12.81491851806641	8.416802406311035	12.15693187713623	13.35826110839844	12.72776222229004	12.09409713745117	19.68107795715332	9.207217216491699	9.334352493286133	13.36374092102051	9.542160987854004	19.79669952392578	7.939814567565918	13.26173400878906	12.40413665771484	13.4290771484375	20.59671020507812	11.69848728179932	11.59350776672363	14.53879737854004	11.92959499359131	14.89424800872803	15.01567077636719	11.25981140136719	16.27371978759766	15.61053466796875	11.94919681549072	12.40640068054199	13.40209007263184	14.90386486053467	12.31040191650391	14.52203845977783	15.45408535003662	14.68809986114502	13.64051914215088	14.51994705200195	14.01696968078613	14.18620109558105	13.95534420013428	15.32240581512451	15.77551937103271	13.11766338348389	15.68649578094482	15.23967552185059	13.20014476776123	12.11807155609131	15.72255611419678	14.59330749511719	12.75137138366699	14.42723083496094	16.54670143127441	12.66278648376465	13.70711135864258	13.84570026397705	12.61033821105957	16.49602508544922	16.22088050842285	12.9318265914917	18.22445106506348	14.50278377532959	12.99301528930664	13.68883895874023	14.27617931365967	15.10869789123535	12.84781646728516	14.98954200744629	17.47327613830566	14.58352851867676	14.14530277252197	13.50901031494141	14.61393737792969	15.25027561187744	14.30170440673828	14.52843856811523	16.07455825805664	14.48213863372803	13.43675899505615	14.56626510620117	13.05538558959961	18.45711326599121	16.19777488708496	14.42187452316284
120	135	13.87941265106201	11.73190784454346	11.11034393310547	15.93101024627686	13.27893447875977	12.97606468200684	13.50363731384277	11.60602855682373	11.73327922821045	12.62436199188232	10.68268871307373	14.14351844787598	10.74778079986572	12.83535099029541	19.72480964660645	12.07997512817383	11.76846790313721	16.72686004638672	13.55822277069092	13.03801155090332	13.30654144287109	8.979578018188477	13.71016502380371	12.71001148223877	13.15766334533691	13.32463932037354	23.95538711547852	10.417893409729	10.59848594665527	14.75183200836182	11.326247215271	21.30721282958984	9.275055885314941	14.38694190979004	15.82634258270264	16.64056205749512	21.10051155090332	12.98863410949707	13.81296348571777	16.162109375	13.39739799499512	17.20855712890625	17.73991775512695	14.29937648773193	17.89174652099609	15.35990715026855	13.72284412384033	10.64219188690186	15.66451740264893	17.21721458435059	13.45937061309814	15.67209339141846	17.75483512878418	16.48353576660156	14.31621360778809	16.16738319396973	15.95848941802979	14.00631332397461	16.2470531463623	16.87333488464355	17.57138061523438	14.70870780944824	15.57534313201904	18.08354759216309	15.79562568664551	15.6797513961792	16.19847297668457	14.93870639801025	13.6488676071167	15.44749164581299	19.27874755859375	14.3245096206665	15.79868221282959	15.76025199890137	14.84426975250244	18.90632629394531	18.79136657714844	16.14161682128906	21.47903442382812	14.11605834960938	15.59637355804443	16.20090103149414	15.30275917053223	16.39345550537109	15.04369735717773	16.0821475982666	21.81221199035645	16.01535606384277	14.54242324829102	15.43959522247314	15.44238471984863	15.99837112426758	15.14076805114746	16.17131423950195	17.74138832092285	17.01792144775391	15.57935619354248	15.69554615020752	12.12688636779785	19.84273338317871	18.08920669555664	16.1364803314209
135	150	14.92694091796875	12.66237640380859	13.29677772521973	17.37633514404297	15.28952312469482	14.91039562225342	13.46228981018066	15.55186080932617	12.34108543395996	13.25904273986816	11.10708618164062	14.57027149200439	12.60716533660889	12.18308544158936	19.29286766052246	13.18247127532959	12.85825824737549	18.33653450012207	16.30052947998047	11.65792751312256	15.03377056121826	12.9867992401123	13.43962669372559	13.469482421875	15.06050968170166	13.76163959503174	22.96539497375488	10.99040985107422	11.46328544616699	17.38887023925781	11.35533905029297	22.26271629333496	10.52920532226562	14.41697883605957	15.52394866943359	17.05732727050781	23.47749900817871	13.469801902771	15.43776607513428	18.14772033691406	14.48976993560791	18.13639640808105	19.322509765625	15.86363506317139	19.17345428466797	16.39037895202637	14.9391508102417	14.09994697570801	17.77327728271484	17.87227249145508	17.59403991699219	17.04521751403809	19.97894859313965	17.42834281921387	16.62688064575195	17.73286819458008	16.99990272521973	14.94727897644043	18.21293067932129	18.27644538879395	19.381103515625	16.09308624267578	16.30532073974609	15.39089775085449	13.52814769744873	16.4448356628418	15.02082252502441	16.60835838317871	14.48695755004883	16.57522773742676	21.95587921142578	15.74955558776855	15.9511194229126	17.96413612365723	16.53446578979492	21.44182586669922	20.00655174255371	15.86414623260498	22.25819969177246	15.74943256378174	16.56962966918945	13.99509048461914	17.31571769714355	18.33217620849609	15.44679546356201	18.12444305419922	22.7544002532959	17.44897842407227	15.53877925872803	16.7581901550293	17.43200492858887	14.51208019256592	17.18851089477539	17.40760612487793	18.98904228210449	17.885009765625	16.60577964782715	16.96328926086426	15.7170991897583	18.14517402648926	18.29572677612305	17.74302005767822
