frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-2.3527038138e-05	2.942447463283315e-05	0	0	0	2.458334336097323e-07	4.093404299965187e-07	0	0	0	0	2.417012545663511e-08	0	0	0	6.082750769564882e-05	0	0	1.710635383345149e-10	0	0	0	0	0	0	0	0	5.57771636522375e-05	6.847646545793395e-06	0	0	2.767172873063828e-07	1.134546710090945e-05	0	0	0	0	0	0	0	0	0	0	0	0	5.245099146122811e-07	1.377668379376473e-08	0	0	1.109076914508622e-12	1.569364087572467e-07	0	0	0	0	0	0	0	9.344038431891022e-08	2.568640633526798e-09	3.102167767110586e-08	8.994503475356908e-10	7.475177454807636e-08	0	0	0	1.782586735998848e-07	0	0	0	0	0	0	0	0	0	0	1.920781687658746e-05	0	6.444890459533781e-06	2.455128877976165e-10	0	0	0.0003708379517775029	8.879620594370863e-08	0	0	2.448099110097246e-07	0	4.626701047527604e-05	0	0	9.77188506112725e-07	7.177317939977002e-08	1.779409831215162e-05	0	0	0	0	0	4.839441913873088e-08	-4.1352358e-07
15	30	0.093926765024662	0.1094939410686493	0.05845719948410988	0.06313247233629227	0.09613601863384247	0.03958455845713615	0.103327602148056	0.08076602220535278	0.106239065527916	0.1526918262243271	0.301857590675354	0.113680861890316	0.7040544152259827	0.1606415212154388	0.05155254155397415	0.1046852916479111	0.09145013988018036	0.06404747813940048	0.1538034528493881	0.02607090212404728	0.1307475715875626	0.09011910855770111	0.1815205365419388	0.2660286426544189	0.06784351915121078	0.07223974168300629	0.103394940495491	0.05483796447515488	0.05401405692100525	0.08074638992547989	0.0929095447063446	0.1213760226964951	0.06228319555521011	0.0537964291870594	0.1702455133199692	0.0734952911734581	0.1237491220235825	0.06977829337120056	0.1212392523884773	0.1161188185214996	0.1260035037994385	0.1624148488044739	0.06392930448055267	0.1264637559652328	0.07536309957504272	0.08605640381574631	0.1163347139954567	0.01908019557595253	0.1846565455198288	0.1032357588410378	0.1064920052886009	0.1033482849597931	0.05015114694833755	0.1257279962301254	0.0841931626200676	0.1234447285532951	0.07349948585033417	0.1708006262779236	0.1194670349359512	0.06885137408971786	0.09018883109092712	0.1607368439435959	0.2274918407201767	0.138287216424942	0.06833732128143311	0.163047656416893	0.208476722240448	0.1239375919103622	0.07077047228813171	0.0921027883887291	0.07047810405492783	0.06996124982833862	0.1024243459105492	0.1074805855751038	0.07551707327365875	0.09849768877029419	0.08351001888513565	0.157331794500351	0.1109510809183121	0.2483958899974823	0.1290099322795868	0.07365309447050095	0.09131592512130737	0.1695136725902557	0.07913023233413696	0.1537306308746338	0.1784373074769974	0.09999749809503555	0.2140246331691742	0.1206646338105202	0.1646603494882584	0.2139565348625183	0.1317081898450851	0.08914413303136826	0.08821076899766922	0.2024420499801636	0.05308147147297859	0.1122368350625038	0.03319847211241722	0.08056848496198654	0.2190307080745697	0.058150956407189
30	45	0.859144985675812	0.8804256319999695	0.8785403370857239	1.306131601333618	0.9883795976638794	0.6320654153823853	0.6440480351448059	0.9505472183227539	1.224213004112244	1.490881681442261	1.705638408660889	1.094059228897095	1.261008381843567	1.374253988265991	1.30278754234314	0.9264809489250183	1.013924717903137	1.300977349281311	1.109587430953979	0.7858366966247559	1.027157425880432	0.7087582349777222	1.302302241325378	1.253168821334839	1.733208656311035	1.242241263389587	1.30027449131012	0.7461714744567871	0.9126574993133545	1.51769483089447	0.8587661385536194	2.072650671005249	0.9071505069732666	1.169823050498962	1.640488505363464	1.325399518013	1.241127133369446	1.514103174209595	1.238492608070374	1.245517611503601	1.015046000480652	1.612521886825562	1.342842102050781	1.203753352165222	1.498066782951355	1.127370357513428	1.301596879959106	1.954476833343506	1.433506011962891	1.448450803756714	0.8741939067840576	1.278001308441162	1.563724756240845	1.128894567489624	1.318267703056335	1.171339392662048	1.125123739242554	1.870640277862549	0.9817278385162354	1.110675930976868	1.108670830726624	1.555008053779602	1.17930018901825	1.458110570907593	1.087172150611877	1.884372115135193	1.687278509140015	1.26513946056366	1.211103081703186	1.107093334197998	1.358015656471252	1.089973926544189	1.053118348121643	1.087157964706421	1.321410179138184	1.379023194313049	1.339049935340881	1.312595248222351	1.890363693237305	1.588660836219788	1.167253375053406	1.478434085845947	1.627905011177063	1.422772169113159	1.334975361824036	1.012670755386353	1.788274526596069	1.310133695602417	1.345687031745911	1.338564872741699	1.499204039573669	1.395075559616089	1.375221967697144	1.161494016647339	1.453761458396912	1.490411043167114	1.326950788497925	0.7603660225868225	1.464447975158691	2.511442899703979	1.62935197353363	1.210295081138611
45	60	1.706584930419922	1.497363328933716	1.291081190109253	2.28083324432373	1.755724668502808	1.352567911148071	2.123658418655396	1.478980422019958	1.684693098068237	2.625449419021606	1.773484945297241	1.749999165534973	1.217628002166748	1.76430606842041	2.281308889389038	1.56002140045166	1.668263792991638	2.22735595703125	1.786222100257874	1.40800940990448	1.589692711830139	1.367669463157654	2.93585729598999	1.993495464324951	3.623682498931885	2.223493337631226	3.46915602684021	1.390888214111328	1.740761518478394	2.473657608032227	1.84792160987854	3.19717001914978	1.847893476486206	1.879671454429626	2.071631908416748	1.92764937877655	2.894000768661499	1.520221471786499	1.951813578605652	1.870304107666016	1.833063244819641	2.830466508865356	2.450797557830811	1.85261607170105	2.724599599838257	2.580230951309204	1.804387450218201	2.071226835250854	2.613946914672852	2.240404367446899	1.857050061225891	2.000038623809814	1.942273378372192	1.881393074989319	2.56612229347229	2.037374019622803	2.200117349624634	2.192577838897705	1.739207148551941	1.905922293663025	2.32779335975647	2.796495676040649	2.446931838989258	1.426993489265442	1.982227206230164	3.311955213546753	2.864457368850708	1.898010492324829	3.522668123245239	1.89289402961731	2.704349994659424	1.715849161148071	1.976546049118042	2.262670278549194	2.073558807373047	2.01505708694458	2.404847621917725	2.402338027954102	2.247637987136841	2.257179260253906	2.006296873092651	1.774626731872559	2.212277889251709	2.209496259689331	2.129500865936279	2.233754873275757	2.274758338928223	2.24811577796936	2.456813812255859	2.233548879623413	2.279885053634644	2.597325801849365	1.941276550292969	1.961887955665588	1.955060482025146	2.573381662368774	2.098774194717407	1.668155312538147	2.357611656188965	3.121175527572632	2.290047883987427	2.190907955169678
60	75	4.475874423980713	3.452339172363281	3.897952556610107	5.232699394226074	4.733372211456299	3.490733623504639	3.600849390029907	4.507977485656738	4.728922367095947	5.086709976196289	4.537952423095703	3.484872817993164	3.646010160446167	5.545670509338379	4.486742973327637	3.663326263427734	3.600701570510864	5.484061241149902	4.968154430389404	3.499665498733521	4.924345970153809	3.683821201324463	5.082120895385742	5.379352569580078	2.830426454544067	4.463331699371338	6.261692523956299	3.196542739868164	4.051987648010254	3.686985969543457	3.947324991226196	7.815073013305664	4.170598983764648	4.882958889007568	6.336332321166992	4.882238388061523	6.646732807159424	4.895511627197266	4.704172611236572	4.610509872436523	3.976717472076416	5.263896465301514	5.154715061187744	4.588098526000977	5.533590316772461	5.152170658111572	4.435660839080811	6.032270908355713	4.764145374298096	5.654259204864502	5.115180969238281	4.993786334991455	4.530016899108887	5.352959156036377	4.146692276000977	4.792161464691162	4.866806983947754	4.334888458251953	4.334233283996582	4.894936561584473	4.982143878936768	5.889341354370117	5.117738246917725	5.222091197967529	4.359761714935303	6.17933988571167	5.712133884429932	4.418564796447754	5.888370990753174	4.569083213806152	6.402070999145508	4.523244857788086	4.074160575866699	5.307562351226807	4.661259651184082	6.125973701477051	5.618021011352539	5.577617168426514	6.075183391571045	4.7550368309021	4.751482009887695	5.387647151947021	5.453845024108887	5.416299343109131	5.208780765533447	4.435140132904053	5.613731861114502	4.913129806518555	4.91195011138916	4.7112135887146	4.989604473114014	5.125406265258789	4.810973167419434	4.767553806304932	4.833301544189453	5.564327239990234	4.882384777069092	3.399442195892334	6.253369331359863	6.080102443695068	5.18097972869873	5.149893760681152
75	90	5.510865688323975	4.589965343475342	4.373691558837891	6.641019821166992	6.494594573974609	3.929226875305176	5.871483325958252	4.76817798614502	5.587467193603516	6.639421939849854	5.712579250335693	4.506882667541504	6.805842876434326	5.552642822265625	7.585579395294189	4.69587230682373	3.968020677566528	6.890981197357178	6.125007152557373	3.35589337348938	6.008973598480225	5.073424816131592	7.095832824707031	6.823448657989502	7.3875412940979	6.416045665740967	9.288477897644043	4.207243919372559	5.775483131408691	5.589242935180664	5.706756591796875	9.89631175994873	6.159127712249756	6.388315200805664	7.207991600036621	5.823832988739014	8.506638526916504	7.08725643157959	6.292398929595947	6.958364009857178	5.51052188873291	6.582458019256592	7.332030773162842	6.900166034698486	7.947676181793213	6.437863826751709	5.66602087020874	6.332828998565674	7.249537467956543	6.597731113433838	5.70302152633667	6.103349208831787	7.159432888031006	7.229001998901367	7.315286159515381	6.142318248748779	6.46631908416748	6.600213527679443	5.939201831817627	6.864382743835449	6.499086380004883	7.962683200836182	6.617547512054443	6.45824146270752	6.445538997650146	10.68090915679932	8.307468414306641	6.306246757507324	5.838603496551514	5.179248809814453	7.823451042175293	5.95274829864502	6.181977272033691	6.477027416229248	5.561780452728271	7.383762836456299	7.518307685852051	7.323828220367432	7.083131790161133	6.693669319152832	6.827725410461426	6.576857566833496	6.179467678070068	6.912755489349365	5.715207099914551	6.968835830688477	6.910443782806396	6.63268518447876	6.15839147567749	6.624925136566162	6.17333459854126	7.428851127624512	5.78007984161377	6.482254981994629	6.962618350982666	7.539474010467529	6.580442905426025	7.42643928527832	8.099040031433105	10.37115383148193	7.47459602355957	6.586741209030151
90	105	8.063458442687988	6.48023509979248	6.553145408630371	10.36094951629639	8.569680213928223	5.77238941192627	9.136091232299805	7.126145362854004	7.978385925292969	9.466343879699707	7.667789936065674	6.202738761901855	9.070082664489746	8.578783988952637	10.96555137634277	6.863348484039307	6.790149211883545	10.03582191467285	7.628401756286621	6.067978382110596	8.603620529174805	7.017109870910645	9.154577255249023	7.291573047637939	8.67276668548584	8.82020378112793	9.262475967407227	6.150080680847168	8.413211822509766	8.188535690307617	7.073649883270264	13.92442989349365	8.824725151062012	10.03525257110596	8.403707504272461	7.251426696777344	11.59524631500244	10.49742889404297	9.523015022277832	9.874897003173828	7.157836437225342	10.24393367767334	11.1747350692749	8.428237915039062	10.61425590515137	8.570857048034668	8.04387092590332	8.086874961853027	8.909001350402832	9.687701225280762	6.865693092346191	9.286617279052734	9.195845603942871	9.335855484008789	8.79135799407959	8.78209400177002	8.654132843017578	8.49980354309082	8.70976734161377	8.859005928039551	10.11491966247559	10.43698120117188	9.687663078308105	9.047834396362305	8.640420913696289	10.06991577148438	9.013333320617676	8.47360897064209	7.867585182189941	7.943984508514404	11.18507480621338	8.899323463439941	9.315421104431152	9.580167770385742	8.331439018249512	10.67789077758789	11.04276180267334	9.515531539916992	11.12032508850098	8.94001579284668	8.443439483642578	7.973392486572266	9.190773010253906	9.341794967651367	8.417627334594727	9.310791969299316	11.00001811981201	9.127453804016113	8.677631378173828	8.903581619262695	9.146335601806641	9.947330474853516	8.725890159606934	8.522354125976562	9.389912605285645	9.993027687072754	8.810453414916992	7.780951023101807	10.24794483184814	12.86704635620117	9.996886253356934	9.987760543823242
105	120	9.075079917907715	7.679077625274658	8.38074779510498	11.21663856506348	9.638106346130371	7.022972583770752	8.857473373413086	7.427515983581543	9.066468238830566	9.987961769104004	7.086255073547363	7.471531867980957	8.93319034576416	9.911953926086426	12.0894775390625	7.775833129882812	7.875958919525146	11.52949142456055	9.714890480041504	6.674546718597412	10.21457004547119	8.478540420532227	8.505236625671387	7.018893718719482	8.522434234619141	9.106439590454102	13.75480842590332	7.164127349853516	9.580583572387695	10.55351161956787	9.15966796875	14.61900615692139	10.48306846618652	9.103726387023926	10.55939483642578	10.36137771606445	13.80118083953857	8.98869800567627	10.83275890350342	10.66754150390625	7.836959838867188	11.93563556671143	11.70795917510986	10.09451675415039	11.64331817626953	10.41952991485596	9.323732376098633	8.742832183837891	13.15103626251221	11.40649795532227	9.561640739440918	10.46572589874268	12.56940269470215	11.45165157318115	10.98051261901855	10.09397125244141	9.875076293945312	9.972131729125977	9.418723106384277	10.86417675018311	10.81832122802734	12.33254623413086	11.33189582824707	9.93925666809082	8.339800834655762	14.74221134185791	11.40859031677246	9.504143714904785	11.13309574127197	9.687106132507324	13.1974048614502	9.766051292419434	10.05203342437744	11.02852535247803	9.505072593688965	10.50165176391602	12.01599788665771	9.751570701599121	12.75279903411865	9.755277633666992	9.836633682250977	11.22487258911133	8.86256217956543	12.21302890777588	10.29065799713135	11.26454448699951	13.76340293884277	10.76701927185059	12.43774127960205	10.41254997253418	10.79000377655029	10.00125598907471	10.8274621963501	10.08453750610352	11.04235363006592	11.15099048614502	10.46389389038086	10.15294075012207	11.76840972900391	12.54666996002197	12.22923469543457	11.17426586151123
120	135	10.5023021697998	8.61909008026123	8.788531303405762	12.92380332946777	10.99799156188965	7.17481803894043	10.44591999053955	10.47932052612305	8.850396156311035	10.75268173217773	8.545248031616211	7.919347286224365	8.857560157775879	8.98311710357666	12.01969528198242	8.678801536560059	9.533355712890625	13.52979278564453	10.75767421722412	8.344590187072754	11.24973201751709	8.164846420288086	9.873364448547363	9.116416931152344	9.053409576416016	9.806629180908203	11.49274063110352	8.155172348022461	11.1942663192749	10.68114471435547	9.313612937927246	16.79056930541992	12.27181529998779	11.81564712524414	11.5136137008667	12.66623783111572	16.72809982299805	13.06920433044434	11.47662734985352	12.51589488983154	9.681313514709473	12.61665344238281	14.64018535614014	10.48276138305664	13.62617588043213	10.7189416885376	10.90316009521484	10.01163387298584	10.1168327331543	12.69748306274414	10.81955623626709	12.68081569671631	12.23347759246826	13.2446928024292	9.344210624694824	12.40534591674805	12.33829689025879	10.36670970916748	11.34564781188965	12.47356510162354	12.57844257354736	13.23769760131836	11.77091217041016	10.15322399139404	10.88607501983643	15.30371189117432	11.9782247543335	11.32414722442627	11.22388744354248	10.11458301544189	16.13804054260254	11.95975208282471	10.30702686309814	12.46883487701416	10.80883598327637	13.25193405151367	14.58277416229248	12.21958065032959	14.23019123077393	10.18126010894775	11.46285057067871	11.22228145599365	12.09908199310303	12.51477432250977	10.63301277160645	12.22305583953857	14.03525638580322	11.73593807220459	12.67006778717041	11.54237365722656	12.75165843963623	8.170494079589844	11.76345062255859	11.90275955200195	12.44150543212891	12.60993099212646	12.4569091796875	10.96252822875977	11.23202705383301	17.4100456237793	11.12722015380859	13.10460472106934
135	150	10.85317802429199	9.052339553833008	10.35302925109863	14.70587158203125	11.4139986038208	7.320676326751709	11.42940998077393	8.602340698242188	9.523978233337402	10.04737281799316	7.780210971832275	7.787420272827148	11.0819787979126	12.38705062866211	14.76008701324463	9.145400047302246	10.91510581970215	15.01492881774902	12.22729682922363	7.960872173309326	10.57349109649658	7.884505271911621	10.73098373413086	10.16194820404053	12.18922901153564	11.61629962921143	12.95582866668701	8.612801551818848	12.32391548156738	12.99412250518799	9.836993217468262	17.22452545166016	13.47948741912842	12.71969127655029	12.16738986968994	11.98748016357422	17.30446434020996	11.58438491821289	10.97091102600098	13.71097850799561	10.31270503997803	14.94294548034668	15.33841037750244	11.53754615783691	13.92428874969482	10.51641654968262	11.9723424911499	11.45720386505127	12.45089244842529	13.64633560180664	12.96482467651367	12.16776847839355	14.91626167297363	14.31219005584717	13.13928890228271	13.14975929260254	12.95413875579834	11.70792198181152	12.41630458831787	12.76083469390869	13.66730117797852	12.70898246765137	13.26602363586426	10.71854400634766	11.64620208740234	16.28603553771973	13.32654094696045	11.74023246765137	10.32001972198486	12.6069803237915	15.55422115325928	9.844021797180176	10.5347375869751	13.71105003356934	11.81767082214355	13.43309879302979	15.07131290435791	12.06830978393555	14.50117111206055	10.79677200317383	11.52323341369629	9.923946380615234	12.95887279510498	13.41339492797852	11.64259243011475	12.22496318817139	15.01556873321533	12.66941452026367	10.64582252502441	13.22149848937988	12.38868045806885	11.80166339874268	12.72407341003418	12.16724872589111	13.35605525970459	13.47753524780273	13.6688175201416	12.60528182983398	11.94334125518799	17.9190502166748	11.15412425994873	14.92101764678955
