frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0.301567554473877	0.3107006847858429	0.354162722826004	0.2495095729827881	0.2861274480819702	0.2119723409414291	0.2865956425666809	0.4559666216373444	0.3183992207050323	0.3730795383453369	0.5339521765708923	0.249085009098053	0.3885483145713806	0.3272378146648407	0.5610395073890686	0.2510731816291809	0.3102971017360687	0.248971238732338	0.2364742904901505	0.2812156975269318	0.4605756998062134	0.132368728518486	0.1948701590299606	0.2524110078811646	0.6043011546134949	0.3427335023880005	0.2997835278511047	0.1896138340234756	0.204373762011528	0.280450165271759	0.3033252358436584	0.2442472130060196	0.1387650370597839	0.2831023633480072	0.2206908911466599	0.3733793199062347	0.2926654815673828	0.08550037443637848	0.3529004156589508	0.2670528888702393	0.296919584274292	0.1844736486673355	0.3028679192066193	0.3529784083366394	0.189994141459465	0.2394212484359741	0.3856678009033203	0.2832732200622559	0.430824488401413	0.3059176802635193	0.4086410105228424	0.3906159102916718	0.1639135032892227	0.316761314868927	0.2354254722595215	0.3021280765533447	0.2596803605556488	0.3223671317100525	0.3359429240226746	0.364712655544281	0.2071238458156586	0.3637388646602631	0.3150797486305237	0.2967427670955658	0.31516033411026	0.4642716646194458	0.3270191550254822	0.1360524147748947	0.381467342376709	0.2320037335157394	0.1317034959793091	0.1226583495736122	0.2595883905887604	0.1788599044084549	0.1922895461320877	0.1831852197647095	0.1907123476266861	0.3618676662445068	0.2980666756629944	0.4228842556476593	0.2407586127519608	0.1366480886936188	0.3570842444896698	0.2150173634290695	0.3777804970741272	0.2702749371528625	0.1681344956159592	0.2484356760978699	0.2684431672096252	0.2193331122398376	0.2347548753023148	0.2976715564727783	0.2614691555500031	0.2218059897422791	0.1949416995048523	0.2022768706083298	0.2185362577438354	0.5453106760978699	0.3833577632904053	0.2938244640827179	0.3508857488632202	0.243559345602989
15	30	1.0894935131073	1.019201993942261	1.177361965179443	1.164023280143738	1.35192608833313	0.8168395161628723	1.050188899040222	0.9630640745162964	1.030596256256104	1.401829361915588	0.5170683264732361	1.114523887634277	1.636653423309326	1.39983606338501	1.063047170639038	0.984839916229248	1.088886618614197	1.156834244728088	0.8748931288719177	0.9879952669143677	1.422386765480042	0.9262489676475525	1.180804014205933	1.467420101165771	0.7229613065719604	1.72103476524353	1.413344860076904	0.6624652743339539	0.8349314332008362	0.7733188271522522	1.237985014915466	1.572244048118591	0.668911337852478	1.1967693567276	1.608503460884094	1.116259813308716	1.617894053459167	1.126263737678528	1.169640183448792	1.245810627937317	1.309272050857544	1.102253675460815	1.513692498207092	1.307533860206604	1.596956372261047	1.274555802345276	1.182139992713928	1.22816789150238	1.08095908164978	1.451126217842102	1.184673666954041	1.409921526908875	1.101285099983215	1.185711264610291	1.074874639511108	1.356930136680603	1.317670226097107	1.05424177646637	1.389879465103149	1.212796449661255	1.135499835014343	1.623929142951965	1.2958904504776	1.110902428627014	1.274353861808777	1.235719442367554	1.884626388549805	2.031159162521362	1.029877662658691	1.155116677284241	1.852273106575012	0.5919933319091797	1.171576857566833	1.121294498443604	1.162298917770386	1.236815929412842	1.062514662742615	1.238800525665283	1.61392617225647	1.284216642379761	1.354897737503052	1.108736395835876	1.259494185447693	1.243322491645813	1.230902791023254	1.454677820205688	1.210039019584656	1.246933579444885	0.9362621903419495	1.136081695556641	1.122889161109924	1.509837627410889	1.212779760360718	1.092819094657898	1.099048018455505	1.517102360725403	1.409812927246094	1.595426917076111	1.150401830673218	1.550921201705933	1.276356935501099	1.117403566837311
30	45	3.892339468002319	3.0860276222229	3.015504121780396	4.211018085479736	3.872924327850342	3.237365961074829	3.944684505462646	3.045277833938599	3.949127912521362	5.685228824615479	6.170541286468506	3.842128992080688	5.749543190002441	4.091692447662354	5.937481880187988	3.075305223464966	3.240740776062012	4.528653621673584	3.977982759475708	3.48220157623291	3.764832973480225	3.050080299377441	4.486355781555176	3.535661458969116	2.195898056030273	3.720334768295288	5.561994552612305	2.252060890197754	3.17108678817749	3.819804906845093	3.429165124893188	5.925439834594727	2.683507680892944	4.16953706741333	4.255218982696533	3.560952663421631	5.689952850341797	4.82798957824707	3.787872076034546	3.924444675445557	3.727029323577881	4.89184045791626	4.988550662994385	3.904007434844971	6.263699054718018	3.938339233398438	3.842116594314575	5.835346221923828	4.06983757019043	5.182131290435791	3.73408031463623	4.468307018280029	5.784527778625488	4.304537296295166	4.970008373260498	3.841689109802246	3.993648529052734	4.265551090240479	4.203429222106934	3.79582953453064	4.025763988494873	4.993865013122559	3.856070280075073	4.540425300598145	4.0103440284729	4.153955936431885	4.891241073608398	4.441349506378174	3.728922128677368	3.934721946716309	7.910491943359375	2.670010805130005	4.028611183166504	4.164572715759277	3.597632646560669	5.123318672180176	4.726765632629395	4.760731220245361	5.403956890106201	4.286231994628906	4.082715511322021	4.37024974822998	3.577244520187378	4.885003566741943	4.143558502197266	3.650857448577881	4.57427978515625	3.946894645690918	3.827006578445435	4.177692890167236	4.061760425567627	3.705688953399658	4.441247463226318	4.06489896774292	4.555886268615723	4.928399562835693	4.06272029876709	4.133713245391846	4.735899925231934	6.138908863067627	4.546442031860352	4.210339069366455
45	60	6.458502769470215	4.974472999572754	5.254225254058838	6.906283855438232	7.014219760894775	4.913643360137939	6.072964191436768	3.796891927719116	5.929427623748779	7.980050086975098	7.456389427185059	5.963206768035889	6.701324939727783	5.406682014465332	11.04270362854004	4.95807409286499	5.373851776123047	7.44847297668457	6.468748092651367	6.322996139526367	5.976672172546387	5.120623111724854	7.555630207061768	8.234758377075195	5.281031608581543	5.425949573516846	9.374425888061523	3.696972370147705	5.22517728805542	5.239371299743652	5.447304725646973	8.83931827545166	4.882537364959717	5.679550647735596	6.394803047180176	5.699044704437256	7.920795440673828	6.75465726852417	6.12571907043457	6.75355863571167	5.565099716186523	7.731080532073975	8.436752319335938	6.456946849822998	8.645737648010254	6.073461532592773	5.531605243682861	5.599792957305908	6.261709690093994	6.692029476165771	5.522091865539551	6.07505989074707	8.808568000793457	6.778512477874756	6.764717578887939	6.580893516540527	6.540547847747803	5.364707946777344	7.043803215026855	6.066805839538574	6.564792633056641	6.944725036621094	7.283293724060059	6.003383159637451	6.293193817138672	7.336895942687988	6.824130535125732	7.921791553497314	5.085726261138916	5.690108299255371	9.798178672790527	5.30939245223999	5.39763069152832	6.194462776184082	5.876279830932617	8.162690162658691	8.161389350891113	6.536386489868164	8.795807838439941	6.223384380340576	6.220637798309326	5.691905975341797	6.195868968963623	6.739384651184082	6.624958992004395	7.323448181152344	8.558085441589355	6.467334270477295	5.838431358337402	6.466245174407959	6.373390197753906	4.988001823425293	6.677792549133301	6.363970756530762	6.826611042022705	7.596039772033691	6.985384464263916	6.873579978942871	7.111501216888428	8.380908012390137	6.531643867492676	7.031475305557251
60	75	8.171860694885254	7.03180456161499	7.097082138061523	9.661626815795898	9.069221496582031	7.234940052032471	7.917848110198975	6.89271068572998	7.743002891540527	10.22536087036133	8.180741310119629	8.350531578063965	5.896552085876465	8.019386291503906	17.18063735961914	7.015191078186035	6.906961441040039	10.48101425170898	8.554619789123535	6.979040145874023	7.724449634552002	6.787408351898193	10.34119987487793	6.786368370056152	8.334561347961426	7.143951416015625	13.32443046569824	5.110916137695312	7.252782821655273	9.73931884765625	8.014335632324219	11.93300533294678	7.088527679443359	9.746921539306641	9.340780258178711	8.281554222106934	12.71935367584229	9.225033760070801	8.430279731750488	10.28161239624023	8.568500518798828	9.085594177246094	10.71767616271973	7.688164234161377	12.03833675384521	8.36298942565918	8.454324722290039	5.734776020050049	8.98169994354248	9.312908172607422	9.051971435546875	9.17161750793457	11.50736045837402	9.984766960144043	8.093244552612305	8.348244667053223	9.557905197143555	7.348223209381104	8.869312286376953	8.51624584197998	8.487245559692383	10.21766948699951	9.868651390075684	9.882068634033203	9.451523780822754	11.24476051330566	9.796146392822266	7.335421085357666	7.880646705627441	8.419631958007812	14.21230792999268	7.016870021820068	8.079912185668945	9.12987232208252	8.472537994384766	9.9390869140625	10.03961944580078	7.934556484222412	12.68600845336914	7.767995834350586	8.257493019104004	8.502406120300293	8.494174003601074	8.837099075317383	8.743136405944824	7.550050258636475	12.19747829437256	10.14752674102783	9.34864330291748	9.152539253234863	10.05793285369873	8.489926338195801	9.036787986755371	8.611549377441406	9.473374366760254	10.02659606933594	9.03537654876709	10.21496677398682	8.130853652954102	13.45098876953125	9.890036582946777	10.05317687988281
75	90	10.10548305511475	8.790342330932617	10.21749496459961	12.02764797210693	10.73234748840332	7.949141502380371	9.464993476867676	7.998360157012939	10.34974384307861	11.57178497314453	11.97272968292236	10.47659683227539	8.074882507324219	10.7634449005127	22.07622146606445	8.918652534484863	8.314749717712402	12.7473726272583	11.57635688781738	8.745498657226562	10.42252826690674	7.817920207977295	13.49957656860352	10.50339603424072	6.674459934234619	9.434719085693359	16.51221084594727	6.515091419219971	9.01275634765625	11.15875434875488	9.978168487548828	14.4155740737915	9.337978363037109	11.4843111038208	12.91588306427002	10.92026996612549	15.28363418579102	10.06483554840088	10.09839820861816	11.88137435913086	10.36313819885254	10.94023990631104	13.65097236633301	10.41079235076904	15.69226169586182	10.77973937988281	10.09684658050537	10.61583709716797	12.3827543258667	12.39797401428223	10.59908676147461	12.79513454437256	14.52442455291748	11.71828174591064	10.67376899719238	11.59087753295898	11.11865234375	10.11286449432373	11.48030853271484	10.58516502380371	11.14350986480713	12.77055358886719	11.14774322509766	12.81354522705078	13.66504859924316	13.05613613128662	11.26178741455078	10.54310035705566	10.60612201690674	11.87073516845703	19.77972221374512	8.654525756835938	10.56004905700684	11.43165111541748	10.45969772338867	14.03124618530273	12.92190456390381	9.250227928161621	14.98729419708252	10.03481960296631	10.76087856292725	10.89067268371582	11.67009258270264	11.53634357452393	11.19939994812012	11.24414348602295	13.26694965362549	12.25726222991943	10.81611442565918	10.5924768447876	11.49092864990234	10.64489364624023	11.36409378051758	10.9707088470459	11.37723731994629	12.39191436767578	11.08646011352539	12.7223482131958	10.66262912750244	13.62716293334961	12.17215156555176	12.35042810440063
90	105	12.10284996032715	10.60773468017578	10.77042102813721	14.49331665039062	12.37779521942139	10.57059001922607	12.74922180175781	10.23524475097656	11.47670555114746	15.15070629119873	11.88041687011719	12.48108196258545	11.78262424468994	11.74611186981201	19.16600799560547	10.63009452819824	10.69461441040039	15.91882514953613	13.69193840026855	9.251280784606934	12.12342166900635	11.09121322631836	15.48214817047119	9.41386890411377	7.553573608398438	11.2027473449707	21.16290473937988	8.411005973815918	11.42502307891846	16.08599472045898	9.74681282043457	17.10228729248047	12.56946849822998	16.0557861328125	12.64040184020996	11.97209739685059	19.15552711486816	12.31898307800293	13.02750110626221	14.55948638916016	12.20168018341064	15.22218418121338	16.57727241516113	14.49649906158447	19.80614471435547	12.97257900238037	12.32933139801025	11.15356063842773	12.42113208770752	14.07370376586914	13.89444828033447	13.46109199523926	16.79130744934082	14.61294269561768	13.4501485824585	13.5510778427124	13.82245254516602	10.35736274719238	13.64144706726074	13.31525230407715	13.17455387115479	14.5797176361084	14.1926441192627	15.47144508361816	14.55741691589355	15.3809232711792	14.95849418640137	14.14331340789795	11.81339359283447	12.45304298400879	22.09837913513184	10.30219268798828	13.12527656555176	13.79599380493164	11.45308113098145	14.88795948028564	15.57113456726074	12.69896984100342	17.4123649597168	12.92955780029297	12.28199195861816	13.49340724945068	13.70917415618896	14.91132068634033	12.12097930908203	14.42597770690918	18.97014236450195	14.38372039794922	12.96947383880615	14.05547332763672	14.04580497741699	11.83322143554688	14.58041954040527	13.28032970428467	14.54098224639893	15.19209480285645	13.97763156890869	16.93616485595703	14.44914531707764	17.85350608825684	13.83021068572998	15.30648994445801
105	120	14.44270515441895	12.42558765411377	13.27255344390869	17.10396194458008	16.59777450561523	11.51320552825928	13.74620723724365	9.646949768066406	13.87735843658447	17.39271354675293	14.4188346862793	13.82476329803467	9.641573905944824	13.42319583892822	23.10836410522461	12.81586647033691	12.23604011535645	18.78735733032227	15.06148529052734	11.77523612976074	14.98077964782715	11.62288093566895	15.70330905914307	12.83358764648438	14.17916774749756	12.04171848297119	26.13654327392578	10.74645519256592	14.18991470336914	16.59932136535645	12.50655746459961	19.66130256652832	16.75368690490723	19.06844902038574	13.26954174041748	13.8808069229126	19.99181365966797	12.80604553222656	13.83917427062988	17.11599922180176	14.4757719039917	18.77865028381348	20.56722259521484	15.23000717163086	20.90764427185059	15.88090419769287	15.00637435913086	12.47163581848145	14.2199239730835	17.70097923278809	15.05846786499023	14.88918495178223	21.34641075134277	16.51489639282227	13.41969680786133	16.37621879577637	17.00383758544922	13.8630542755127	16.52244758605957	14.91715526580811	16.27204895019531	16.15103340148926	17.26465034484863	16.49930191040039	14.13154125213623	18.74356079101562	15.88039207458496	16.546630859375	12.27734661102295	15.69154071807861	24.8178768157959	13.35210990905762	16.6066780090332	17.59548377990723	13.47437953948975	17.17934226989746	18.8285026550293	14.84774684906006	21.49506378173828	14.92317581176758	14.65833187103271	18.7772388458252	16.60167503356934	16.1182689666748	15.96868324279785	16.27095413208008	22.33786010742188	16.7642822265625	15.31735324859619	14.81162548065186	16.94991874694824	12.09674263000488	16.37752532958984	15.46556186676025	16.81574058532715	17.00923156738281	15.77758407592773	17.48183059692383	14.61601734161377	21.0805721282959	15.00367736816406	18.14878845214844
120	135	15.05411243438721	12.07914257049561	12.86264133453369	18.06039619445801	15.91485023498535	10.94601154327393	15.76270771026611	12.65556526184082	11.62161350250244	14.9840259552002	12.59172916412354	13.62302494049072	11.81550788879395	14.61560535430908	20.9459228515625	12.44143581390381	13.02715301513672	18.28512763977051	15.57993412017822	11.43457221984863	15.92294120788574	12.35406494140625	15.06136703491211	9.989426612854004	10.76036930084229	11.25487041473389	25.51983070373535	10.48234367370605	13.79346561431885	14.25911426544189	11.53120040893555	18.97180366516113	17.57442092895508	15.46209239959717	13.68517780303955	15.763747215271	23.18815994262695	14.66390609741211	14.39963531494141	16.7393856048584	14.09192276000977	15.27105140686035	20.66422462463379	15.08804225921631	20.78746795654297	13.52976512908936	15.089674949646	12.85476016998291	14.59730339050293	16.96333122253418	15.80610656738281	15.63401126861572	18.36033821105957	16.91586875915527	14.17736530303955	16.5743408203125	17.15685081481934	12.63216686248779	16.94797134399414	14.97288131713867	16.09565162658691	16.13378524780273	17.09556007385254	17.62367630004883	16.1576042175293	18.84963035583496	15.90099430084229	16.1871337890625	11.6088171005249	15.53437995910645	23.79833793640137	9.432539939880371	13.61781215667725	16.8592357635498	14.22027015686035	15.72078609466553	18.59745788574219	13.9510440826416	20.78020286560059	14.19999694824219	15.81595897674561	12.42693424224854	13.27377605438232	15.90725135803223	16.70581436157227	15.80951118469238	20.38559150695801	16.72857284545898	15.51365566253662	16.6837215423584	17.45919418334961	13.23928165435791	17.06207275390625	16.03359413146973	17.26722145080566	16.33086585998535	15.80398082733154	18.31813812255859	12.79910278320312	14.66161823272705	15.31709384918213	18.73488998413086
135	150	14.65785026550293	13.11538505554199	13.88238048553467	18.90500068664551	17.41169548034668	11.38025856018066	15.00807952880859	14.57084274291992	12.34670352935791	17.00507545471191	11.25435924530029	12.94732284545898	11.83767795562744	12.0762186050415	27.06201553344727	13.27526664733887	14.08651733398438	19.80986976623535	14.74453544616699	11.04794025421143	14.5579195022583	13.14308261871338	16.52951431274414	11.30972480773926	12.16509056091309	12.01004695892334	23.62479209899902	10.79158782958984	14.47432804107666	17.92780303955078	12.88214778900146	19.49677085876465	18.6544303894043	18.7216911315918	13.38204097747803	17.65124130249023	24.0924015045166	13.93135547637939	14.52557468414307	18.89174270629883	13.91040229797363	15.77712345123291	21.2913646697998	15.90505504608154	20.89155006408691	15.36382102966309	16.20052719116211	15.06702613830566	15.25251388549805	19.25777435302734	15.94854354858398	17.66928863525391	23.46072006225586	18.14328765869141	14.70256328582764	18.01116943359375	18.30642127990723	15.41373348236084	17.77568054199219	16.22004127502441	17.76086235046387	16.62092590332031	19.63663864135742	16.50980758666992	16.10028648376465	17.45670890808105	15.53908157348633	17.03349494934082	13.44905090332031	16.83145713806152	23.07796096801758	10.00267791748047	14.73436260223389	17.83330154418945	13.89914321899414	19.96653747558594	20.71647644042969	14.60512924194336	22.33932495117188	16.04703712463379	15.61472415924072	16.37536239624023	16.60900497436523	17.30946350097656	18.35836791992188	18.36470794677734	21.68344497680664	17.35379791259766	16.1849365234375	16.2401180267334	18.55694389343262	15.04148197174072	17.6193790435791	16.26545333862305	17.91708374023438	17.8061580657959	17.21956825256348	20.55124282836914	13.34380149841309	19.62814521789551	15.44010734558105	20.08810710906982
