frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.044459939002991	0.05836309865117073	0.03494022786617279	0.03644987940788269	0.04930245876312256	0.02880138717591763	0.02351707220077515	0.04764269664883614	0.1133166700601578	0.05186973139643669	0.03166687861084938	0.04489994049072266	0.03314608708024025	0.02369585260748863	0.02765108458697796	0.05404340848326683	0.02927058190107346	0.04431114345788956	0.03022828698158264	0.06883815675973892	0.06424885243177414	0.09100451320409775	0.02212448045611382	0.071576327085495	0.1108968332409859	0.01495244540274143	0.04279305785894394	0.02868141792714596	0.03189104050397873	0.01997227035462856	0.09616532921791077	0.05439124256372452	0.02657819911837578	0.006815642584115267	0.0981067568063736	0.04166258499026299	0.01049720123410225	0.02350462786853313	0.04489833489060402	0.02393901161849499	0.04612427204847336	0.03838728740811348	0.07632342725992203	0.08232591301202774	0.0254990141838789	0.07440880686044693	0.05878822505474091	0.005163687281310558	0.09597025811672211	0.1138007119297981	0.05296459794044495	0.1164879277348518	0.05775681510567665	0.04028177261352539	0.0191360879689455	0.0755525529384613	0.02436873503029346	0.04023462906479836	0.0556403174996376	0.04554181545972824	0.03664793074131012	0.07409301400184631	0.08121205866336823	0.006057934835553169	0.039715476334095	0.0121051836758852	0.1162892878055573	0.1416306644678116	0.05986072868108749	0.09992499649524689	0.0841749981045723	0.04646138474345207	0.04739053919911385	0.04046250134706497	0.06374029070138931	0.05587395280599594	0.05924610793590546	0.03814533352851868	0.06707887351512909	0.09981586039066315	0.09140636026859283	0.07411715388298035	0.02963388524949551	0.04718474298715591	0.03667502850294113	0.1241398528218269	0.03960905969142914	0.02643438242375851	0.007357751484960318	0.05209847912192345	0.07184645533561707	0.1157227382063866	0.03703834116458893	0.04016526788473129	0.04018739610910416	0.08074517548084259	0.04187271371483803	0.03214148804545403	0.05841042846441269	0.0003342016425449401	0.1325792819261551	0.037370022386312
30	45	0.8431105017662049	0.6715971827507019	0.7618782520294189	0.9528232216835022	1.032757163047791	0.7580575346946716	0.9381603002548218	0.57163405418396	1.051419854164124	0.6811760067939758	1.150323867797852	0.8526363968849182	0.9727574586868286	0.9104601144790649	0.9707551598548889	0.6446734070777893	0.6476183533668518	0.8847214579582214	0.8457273244857788	0.5687603354454041	0.798906683921814	0.5650074481964111	1.216830849647522	0.8518822193145752	0.7719446420669556	0.7665362954139709	0.8095176219940186	0.5266594886779785	0.6465855240821838	0.7769355773925781	0.8531763553619385	1.243723034858704	0.5697720050811768	1.003013849258423	1.072884917259216	0.757662832736969	0.7380208969116211	0.8105108141899109	0.7712728381156921	0.7724343538284302	0.6860371232032776	1.039274215698242	0.7714964151382446	1.053547978401184	0.9098590016365051	1.133240222930908	0.9318752884864807	0.8607216477394104	0.8204231262207031	1.163480639457703	1.064240455627441	0.7781667709350586	0.671512246131897	0.8326029181480408	1.068022608757019	0.8976289629936218	0.8187404274940491	1.585989236831665	0.7617360353469849	0.9008707404136658	0.9284951090812683	1.184954881668091	0.786750853061676	0.8946855664253235	1.258067488670349	0.8670377731323242	1.134179472923279	0.8062446713447571	0.909577488899231	0.7248803377151489	0.9279659986495972	0.9337643384933472	0.6931992173194885	0.7985106706619263	0.8068950772285461	1.125555992126465	0.7094464302062988	0.9702889323234558	0.8290901184082031	0.721169114112854	0.9243505597114563	0.5725704431533813	0.821349024772644	0.7832971811294556	0.6394280195236206	0.7030875682830811	0.6251810789108276	0.8594706654548645	1.045193076133728	0.9314932227134705	0.8199549317359924	0.7561389803886414	0.7692512273788452	0.8782526254653931	0.8318445682525635	0.987122118473053	0.8867719173431396	0.5247034430503845	0.6070723533630371	0.6726350784301758	1.343192934989929	0.898604184389114
45	60	2.913650512695312	2.253881692886353	2.676692724227905	3.724086999893188	3.144597768783569	2.681793689727783	2.743427515029907	2.462788343429565	3.300431489944458	3.077827453613281	2.783198118209839	3.270498991012573	5.652290821075439	3.279968976974487	3.168723344802856	2.24001932144165	2.701615333557129	4.483063220977783	3.15727424621582	2.402763366699219	2.824150085449219	3.030903339385986	3.396813631057739	3.253026247024536	2.318245410919189	3.054662227630615	5.463963508605957	2.290464878082275	3.018247365951538	3.006070613861084	3.182218074798584	5.696216583251953	2.606695890426636	2.94576096534729	4.381391048431396	3.479047060012817	2.798310041427612	5.010442733764648	2.856761693954468	3.443260431289673	2.892723798751831	5.754024505615234	3.820871829986572	3.719222784042358	3.88568115234375	2.653781652450562	3.358945846557617	2.353775978088379	3.790505886077881	3.900117158889771	2.921807289123535	3.151275634765625	3.490385293960571	3.259916305541992	3.499779939651489	3.409954071044922	3.630411386489868	3.703992366790771	2.946503877639771	3.019357919692993	3.952377557754517	3.684577703475952	3.014825344085693	2.708343505859375	2.838962078094482	3.861638069152832	4.60962963104248	2.527081489562988	3.395212411880493	3.033022403717041	4.69109058380127	2.649945974349976	2.719274997711182	3.337666273117065	2.889904499053955	4.059242248535156	3.166697025299072	2.987949132919312	3.539698839187622	3.112202167510986	2.978622913360596	3.831843852996826	3.132515430450439	3.233343839645386	3.3148033618927	2.767601728439331	3.111976623535156	3.364251852035522	2.991245746612549	3.056616544723511	3.636855602264404	2.906996250152588	3.025992631912231	3.294528484344482	3.960810422897339	3.795727252960205	3.456917285919189	2.66513991355896	3.315254211425781	5.706624031066895	3.756640672683716	4.018268823623657
60	75	4.444794178009033	3.367662191390991	3.790939331054688	5.585531711578369	5.197593688964844	3.6372971534729	4.322762012481689	3.132310628890991	4.478243350982666	4.524848461151123	3.534229516983032	5.152481555938721	4.847152233123779	4.56645679473877	10.53376960754395	3.283491373062134	3.866577625274658	5.82075023651123	4.482282161712646	3.70148754119873	4.13722562789917	2.744680166244507	5.804540634155273	4.490354537963867	2.712186813354492	3.629044055938721	7.080556392669678	3.505393028259277	4.815819263458252	6.499593734741211	4.542151927947998	7.649662017822266	4.407405376434326	5.329967498779297	5.496109008789062	4.101446628570557	5.210111618041992	5.745212554931641	4.18292760848999	4.908449172973633	4.522966861724854	5.673280239105225	5.947752952575684	4.22954797744751	5.58130931854248	4.422023773193359	4.345314979553223	3.293210744857788	5.233720302581787	5.3184814453125	4.207104682922363	4.640859603881836	5.030951499938965	4.780910015106201	5.349249839782715	4.673572063446045	4.836342811584473	3.70478081703186	4.310898303985596	4.724226951599121	5.62621545791626	5.507949829101562	4.258872985839844	3.424100875854492	4.895955085754395	4.091867923736572	5.749434471130371	4.396608829498291	5.231339931488037	3.918938398361206	5.832406044006348	3.716720581054688	4.285291194915771	4.619608879089355	4.753363609313965	6.028718948364258	4.978167057037354	4.720753192901611	4.921230316162109	3.743033647537231	4.09934663772583	4.445574760437012	4.749847888946533	4.513674736022949	3.9979567527771	4.189572334289551	5.135181427001953	4.371420860290527	4.407164573669434	4.623130798339844	5.402469158172607	4.719505310058594	4.461765766143799	4.226726531982422	5.879836082458496	5.441751003265381	4.671489715576172	3.474431276321411	4.427433490753174	6.506343364715576	5.374484539031982	5.559695482254028
75	90	5.26550817489624	4.401970863342285	5.07215404510498	7.161910533905029	5.94159460067749	4.343554019927979	5.02775239944458	5.779439926147461	6.141651153564453	5.804959774017334	5.927950859069824	5.67346715927124	7.121630668640137	4.832689762115479	9.349446296691895	4.319652080535889	4.472041130065918	7.500522136688232	5.908070087432861	5.126718521118164	4.520757675170898	4.347975730895996	6.393213272094727	5.336896896362305	4.453863620758057	4.889976024627686	10.46380043029785	5.056100368499756	6.481461048126221	7.04706859588623	4.508520603179932	9.339282035827637	6.161891460418701	6.710982322692871	5.896564960479736	5.896340370178223	6.029021739959717	5.500068187713623	5.404290199279785	6.674628257751465	6.119571685791016	7.346822261810303	7.47303295135498	5.797370433807373	7.144924640655518	6.108727931976318	6.057791709899902	5.272735595703125	6.231778144836426	7.326554298400879	6.964144706726074	5.94287109375	7.242504596710205	6.019332408905029	5.508551597595215	6.00364875793457	6.254696369171143	6.143037796020508	5.355518817901611	5.890793323516846	7.157312393188477	7.228177547454834	6.230508804321289	5.152548789978027	6.086181640625	6.298403263092041	7.089439392089844	5.717497825622559	5.414575576782227	5.243306159973145	8.442766189575195	5.591053009033203	5.604708671569824	6.167671203613281	5.411105632781982	7.49183177947998	6.371135711669922	5.92837381362915	6.915968418121338	5.668243885040283	6.039056777954102	5.672329425811768	6.144039154052734	6.577755928039551	5.248644828796387	5.294684886932373	6.26236629486084	5.730896472930908	6.061828136444092	5.716609954833984	6.244866371154785	6.039278030395508	5.489505767822266	5.74864387512207	6.709234237670898	6.542438507080078	6.39621114730835	6.112246036529541	4.345149517059326	7.915520191192627	6.545947551727295	7.260359287261963
90	105	7.157394409179688	5.905777454376221	6.861863136291504	9.355286598205566	7.747348785400391	5.533885478973389	7.004754543304443	5.318716049194336	7.254105567932129	7.959670066833496	6.516466617584229	7.589309215545654	8.428091049194336	7.47999095916748	10.28314399719238	5.852916717529297	6.548826694488525	9.485278129577637	7.66661548614502	6.267948627471924	7.22691535949707	5.434676647186279	7.859139919281006	6.985855579376221	7.436176300048828	7.633862018585205	13.95889854431152	6.681307315826416	8.658568382263184	9.187094688415527	7.629581928253174	11.91509819030762	8.330012321472168	8.701713562011719	8.264123916625977	7.849555015563965	8.891288757324219	8.549787521362305	7.401383876800537	9.25413990020752	7.711797714233398	8.188572883605957	10.33705043792725	7.848474502563477	9.449987411499023	8.486188888549805	8.091128349304199	6.388248920440674	7.158581733703613	8.634586334228516	8.284177780151367	8.360026359558105	10.03072929382324	7.955727577209473	8.00593376159668	8.013229370117188	8.231268882751465	7.567155361175537	7.405051231384277	7.946743488311768	9.070219993591309	8.786660194396973	8.454001426696777	4.631449222564697	7.380114555358887	7.630382537841797	9.095074653625488	7.993852138519287	9.091211318969727	7.904620170593262	10.66701507568359	6.260200977325439	7.098323345184326	8.486113548278809	6.611781120300293	9.850215911865234	8.46694278717041	8.06037425994873	8.927916526794434	7.515500545501709	8.105495452880859	6.883172035217285	7.153021335601807	9.055683135986328	8.615821838378906	8.558774948120117	9.876357078552246	8.763545989990234	7.76570463180542	7.742989063262939	8.429948806762695	8.562877655029297	8.263115882873535	7.958484649658203	9.772475242614746	8.999746322631836	7.550953388214111	9.44044303894043	5.460105419158936	12.53818225860596	8.361119270324707	9.310111045837402
105	120	8.89451789855957	7.623634338378906	8.252435684204102	11.74072551727295	10.23442363739014	7.264675617218018	7.582544326782227	7.036494255065918	10.09831142425537	9.612336158752441	7.647363185882568	9.670803070068359	7.002286434173584	9.587839126586914	11.56983184814453	7.686991214752197	8.017239570617676	12.79432010650635	10.04216957092285	7.837045669555664	8.828856468200684	7.436019420623779	10.6299467086792	7.67913818359375	8.391552925109863	9.481525421142578	18.85040283203125	8.631075859069824	11.01342964172363	11.50967407226562	8.412479400634766	14.91835308074951	10.73420429229736	9.46965217590332	9.236013412475586	10.73966121673584	11.1970911026001	9.087055206298828	8.959172248840332	11.43457794189453	8.927475929260254	11.70881366729736	13.60716342926025	9.668336868286133	11.25675678253174	10.5604362487793	9.919509887695312	8.970357894897461	10.56095123291016	11.6719274520874	10.38599014282227	9.976572036743164	11.8809700012207	10.77038669586182	10.50706481933594	10.01368713378906	10.37145137786865	9.497259140014648	9.588712692260742	9.897616386413574	12.5308198928833	11.66490077972412	11.35318470001221	8.727949142456055	9.455864906311035	13.70439720153809	9.929817199707031	10.43793487548828	9.903742790222168	10.56723403930664	12.2074728012085	8.197497367858887	8.433841705322266	10.81302833557129	8.423916816711426	11.36256217956543	11.66717624664307	9.257352828979492	12.27808952331543	9.279518127441406	9.866706848144531	7.64244556427002	10.09798431396484	11.49497127532959	10.87077522277832	9.059928894042969	12.43641376495361	10.36110973358154	11.07717323303223	10.17656230926514	9.749337196350098	8.770766258239746	10.13062286376953	9.496094703674316	12.01331043243408	11.0023365020752	10.10481452941895	8.835606575012207	8.489293098449707	10.69443893432617	9.880475044250488	12.21352958679199
120	135	10.28000068664551	8.069087982177734	8.971900939941406	14.08531665802002	10.80942249298096	9.408655166625977	10.17301273345947	9.033052444458008	9.59792423248291	10.93962001800537	9.075186729431152	10.49077224731445	10.42257213592529	10.92810344696045	14.90680027008057	8.511932373046875	8.683913230895996	14.63609790802002	11.94862842559814	7.835402011871338	9.26048755645752	8.727657318115234	11.44478607177734	9.12471866607666	8.322593688964844	9.348612785339355	15.8010721206665	9.774852752685547	12.6137866973877	13.520583152771	9.422945022583008	16.51484298706055	12.48435115814209	11.60925483703613	9.571779251098633	11.21546363830566	11.67006587982178	10.32693958282471	9.835685729980469	13.23319816589355	10.32946109771729	12.83010387420654	14.37310886383057	11.59290313720703	12.02256679534912	11.42477607727051	10.56752681732178	8.064790725708008	11.05097007751465	12.18371105194092	10.68244457244873	12.21285438537598	13.75766372680664	12.34191703796387	8.686118125915527	11.20728969573975	10.2034912109375	11.02694797515869	10.57198238372803	11.1649112701416	13.72839450836182	12.49038410186768	11.40953826904297	9.589504241943359	10.95856380462646	15.66494274139404	11.80178833007812	10.07557487487793	13.58640193939209	11.41748237609863	15.63623523712158	7.897140979766846	9.930027008056641	11.71680068969727	9.873342514038086	13.0987548828125	12.52742385864258	10.05759429931641	13.2293643951416	10.48617744445801	10.74276161193848	9.416316986083984	11.43071269989014	14.70780944824219	10.75404167175293	10.44173812866211	13.08414649963379	11.15764617919922	10.02750205993652	11.70483875274658	12.85762119293213	10.35614681243896	11.60495281219482	11.19180011749268	14.29506778717041	11.96957302093506	11.94329357147217	11.22413444519043	8.969884872436523	12.83084487915039	11.69228267669678	14.47480630874634
135	150	10.53317928314209	9.130578994750977	9.995722770690918	15.30347442626953	12.21841239929199	8.685229301452637	11.86698150634766	11.47390460968018	11.14989948272705	12.32776641845703	11.73059463500977	11.89314651489258	9.786013603210449	12.12829875946045	16.91729164123535	9.169486999511719	9.630582809448242	15.70990753173828	11.91682529449463	6.715676307678223	10.95887851715088	10.48813247680664	13.38255786895752	11.59035778045654	9.273492813110352	10.64594554901123	16.72529029846191	11.22707176208496	14.19418239593506	16.50043678283691	8.74317455291748	18.30249404907227	14.56450843811035	13.45583724975586	11.30554294586182	12.03990268707275	13.4278678894043	12.47543239593506	11.08943557739258	14.81750297546387	11.8300838470459	12.96400260925293	16.83547782897949	12.26124000549316	15.15995025634766	12.16445159912109	12.17440509796143	10.66385746002197	12.07424640655518	13.6972131729126	12.50368309020996	11.03490829467773	16.07916831970215	13.15133285522461	11.84880542755127	13.20621395111084	12.4261531829834	10.29761600494385	12.91191291809082	12.41753959655762	15.45792961120605	14.58222389221191	13.63476657867432	9.627955436706543	11.62167263031006	13.89273929595947	12.3220682144165	12.79696273803711	10.02562141418457	13.07614135742188	16.20580863952637	8.257466316223145	10.95449447631836	13.55598163604736	10.07248115539551	13.02574348449707	13.48586273193359	11.10816383361816	14.60841941833496	9.856659889221191	12.30663776397705	12.11042404174805	12.98452472686768	16.19770431518555	11.44383239746094	13.07144832611084	14.13518810272217	13.34859275817871	11.26667213439941	12.80123424530029	14.08229923248291	10.34830188751221	12.50898742675781	13.02337074279785	14.81854343414307	14.11007595062256	12.6586971282959	10.93860912322998	10.93652534484863	17.12312889099121	12.9112606048584	15.44211196899414
