frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	45	0.013702185824513	0.005175159312784672	0	0	0.00158411543816328	8.264357531651001e-10	0.002533643273636699	8.340192835021298e-06	4.836335847357986e-06	3.664942127556969e-08	1.525311210670566e-09	0.004358370788395405	1.343032920431142e-07	0.003667431650683284	0	0.004388146102428436	0	0	0.005882618483155966	0.0001735845144139603	0.0384068638086319	5.234393896103029e-08	0	0	0	0.005030848551541567	0	7.084305252647027e-06	0.001265440136194229	0	0	0.001488402136601508	0.001059810165315866	0.0002443606499582529	0.177263155579567	0.0001309120998485014	0	0	0	0.0004010306147392839	0	0	6.193494482431561e-05	0.005388268735259771	6.225704396456422e-08	0.007739241700619459	0.001326864934526384	0	3.99176087739761e-06	0.003857597941532731	0.001486825291067362	0.0001452096767025068	8.080466784576856e-08	0.00769911939278245	0.0001339818409178406	0.02665125019848347	0.000187213416211307	8.123906525270286e-08	0.01090296451002359	0.005342929158359766	5.38976330233254e-08	4.867057214141823e-06	0.001150287571363151	0.003092739963904023	0	1.936901412591396e-07	0.00394808454439044	1.971819614254855e-07	1.450431136618135e-05	0.001990396762266755	0	0	1.458324004488532e-05	0.000510802841745317	1.597464915903402e-06	0	2.143132951459847e-05	0.0004177033843006939	5.736666821576364e-07	0.0002711387642193586	2.384470235483604e-06	0	9.686345038062427e-06	0.01138777565211058	4.599980456987396e-06	0.005524528212845325	0	7.975978223839775e-05	0	4.198664464638568e-05	0.004303992260247469	1.241637164639542e-06	0.003078688168898225	0.0005704910145141184	0.001023175776936114	0.01936076395213604	0.00637090252712369	9.196883911499754e-05	0.00012539817544166	0	0.0001049442653311417	-5.55762781e-05
45	60	0.20231494307518	0.151079848408699	0.1546615809202194	0.1541456431150436	0.2096000164747238	0.05785940587520599	0.129692941904068	0.08028427511453629	0.3152883052825928	0.2033501714468002	0.01878773421049118	0.0995560809969902	0.2849151790142059	0.2652181684970856	0.3030714690685272	0.1459174007177353	0.1161291748285294	0.1209248602390289	0.1049839109182358	0.1806477010250092	0.3405701518058777	0.07298924028873444	0.08743425458669662	0.2287507355213165	0.1081578284502029	0.149699479341507	0.03632401302456856	0.08391184359788895	0.1032186448574066	0.0812191516160965	0.2576783001422882	0.1843082755804062	0.06499833613634109	0.08990126103162766	0.2945655286312103	0.1693701446056366	0.1129853650927544	0.3533258438110352	0.1970978081226349	0.184342086315155	0.09687788784503937	0.1755138486623764	0.1022418141365051	0.2485773861408234	0.2605271935462952	0.2316154688596725	0.1576343774795532	0.334332287311554	0.3111110925674438	0.2662736773490906	0.1906324923038483	0.198644608259201	0.1752194464206696	0.1852807253599167	0.181941419839859	0.2702267169952393	0.1215700209140778	0.1604868769645691	0.1772913187742233	0.1592724472284317	0.2143029719591141	0.2055472880601883	0.1749421507120132	0.1605718284845352	0.165679544210434	0.1967330873012543	0.1780060976743698	0.1044880524277687	0.186616986989975	0.1845268458127975	0.1030651852488518	0.1212742626667023	0.1421717554330826	0.2148861885070801	0.08784765005111694	0.2201601266860962	0.1363849341869354	0.09600261598825455	0.1729720532894135	0.1493310630321503	0.1652927994728088	0.1847309470176697	0.2751504182815552	0.143119603395462	0.1861719787120819	0.1634554415941238	0.1582449078559875	0.1872665137052536	0.1836499273777008	0.1258326917886734	0.126065582036972	0.1089693978428841	0.1440436542034149	0.1387312412261963	0.145266056060791	0.2282543182373047	0.257342666387558	0.1474465131759644	0.1559523940086365	0.4143005907535553	0.1381429433822632	0.13126964867115
60	75	1.25141179561615	0.8871253132820129	0.7854262590408325	1.236834645271301	1.164012312889099	0.8619463443756104	1.587247252464294	0.9408690333366394	1.297630429267883	1.27757203578949	0.5648010969161987	1.001059174537659	1.551630854606628	1.398582696914673	1.048967480659485	0.8976144790649414	0.7019034624099731	1.118439793586731	1.328643918037415	1.032011866569519	0.9885101318359375	0.6466116309165955	1.120607018470764	1.598288536071777	1.521291613578796	1.270997762680054	1.12857723236084	0.7269047498703003	0.6720480918884277	0.7697150707244873	1.071114063262939	1.411934852600098	0.5638942122459412	1.238417506217957	1.194425463676453	1.302830338478088	1.074350595474243	0.6116997599601746	1.030124664306641	1.053534865379333	1.196153521537781	1.300935626029968	1.192753911018372	1.022588133811951	1.26737916469574	1.167309641838074	0.9589061141014099	1.256185293197632	0.911060094833374	1.411266446113586	1.251266360282898	1.125036835670471	1.004378437995911	1.228647470474243	0.9311506152153015	1.279508590698242	0.8804826736450195	0.9097537994384766	1.121710777282715	1.116793394088745	1.183040618896484	1.224666833877563	1.183404803276062	1.073480606079102	0.9019032716751099	1.314500451087952	1.457161664962769	0.7010916471481323	1.372768521308899	1.085370779037476	0.9899628758430481	1.652016997337341	1.248523950576782	1.26239275932312	0.9705923795700073	1.304752111434937	1.029814958572388	1.305460214614868	0.9791085124015808	1.053557395935059	1.182745337486267	1.162951588630676	1.227986335754395	1.347081661224365	1.084047198295593	1.226684927940369	0.8009529709815979	1.05070686340332	1.088622093200684	1.074546694755554	1.023762702941895	0.9847875237464905	1.119849681854248	1.054938197135925	1.270013689994812	1.429422616958618	1.291119813919067	1.329400300979614	1.532700181007385	1.256629347801208	1.176480650901794	1.188415467739105
75	90	2.906452894210815	2.486450910568237	2.384617805480957	3.743913888931274	3.133602142333984	2.27938437461853	2.893459320068359	1.953302383422852	3.168094635009766	3.526093244552612	2.635859489440918	2.77675724029541	2.397772073745728	3.382012367248535	4.400602340698242	2.502755880355835	2.748572826385498	3.380270004272461	3.044825553894043	2.26254940032959	2.892215251922607	2.454519748687744	2.945345640182495	3.781627893447876	1.793273448944092	3.621000289916992	4.910242557525635	2.243046045303345	1.924459457397461	3.836166381835938	1.690352201461792	4.154693603515625	1.838426470756531	3.118851184844971	3.509174346923828	3.061488151550293	3.578862190246582	3.581995248794556	3.316189765930176	3.607528924942017	3.61540961265564	3.5880126953125	3.840149402618408	2.801644086837769	4.217644691467285	2.927366018295288	3.342962026596069	3.21729588508606	3.213927268981934	4.033400535583496	3.290445804595947	3.252692937850952	3.554025650024414	3.622681379318237	3.134587287902832	3.069125175476074	2.832891464233398	2.877370357513428	3.408520460128784	2.950591802597046	3.970151662826538	3.183984994888306	3.526498794555664	2.675698041915894	3.493670701980591	3.109757661819458	2.986666440963745	3.494028329849243	3.200356721878052	2.854720592498779	3.386544227600098	2.704238891601562	2.994308710098267	3.242186069488525	2.890396118164062	3.73622727394104	3.218637943267822	3.217061042785645	3.397243022918701	3.470764875411987	3.140998840332031	3.323024272918701	3.136312246322632	3.710320711135864	3.152851343154907	3.256959438323975	3.370047330856323	3.708974361419678	3.678103685379028	3.378436088562012	2.934293508529663	2.906441926956177	3.0550537109375	3.037150859832764	3.779602766036987	4.088491439819336	3.55729079246521	2.548848390579224	4.221631050109863	4.6158447265625	3.91208291053772	3.573810338973999
90	105	5.878116607666016	4.562783241271973	5.349929332733154	7.039605617523193	6.353490352630615	4.598039150238037	5.523365497589111	4.568988800048828	6.174846172332764	5.884020805358887	4.199249744415283	5.896951675415039	5.25155782699585	7.526365756988525	10.90012264251709	4.518991470336914	5.294704914093018	6.698015689849854	6.414666652679443	4.769264698028564	6.113512992858887	3.900863647460938	5.955456256866455	6.333336353302002	8.02534008026123	6.058602333068848	6.665949821472168	4.228174686431885	3.879691600799561	6.857963562011719	5.830338001251221	8.014662742614746	3.821999073028564	5.368665218353271	5.323947429656982	5.918744564056396	6.569446563720703	4.219712734222412	5.949442863464355	6.341058731079102	7.138890266418457	8.136387825012207	8.007332801818848	6.018824577331543	7.536401748657227	5.387866973876953	5.794967651367188	6.32853364944458	5.821637153625488	6.679901599884033	5.465240001678467	5.933155536651611	7.098998546600342	6.298810482025146	5.651220321655273	6.162712574005127	6.268884658813477	5.786155223846436	5.848824501037598	5.383192539215088	7.455271244049072	6.201910972595215	6.582186222076416	5.45762825012207	5.981689453125	5.822733879089355	5.751978874206543	5.391560077667236	6.408725738525391	5.591212749481201	6.604666709899902	4.047830104827881	5.733442306518555	6.189794063568115	6.059810161590576	6.411595821380615	6.419838428497314	6.227859973907471	7.056821823120117	5.217246532440186	6.117762088775635	6.119711875915527	5.646759986877441	7.255300045013428	5.186068534851074	6.365447998046875	6.524632930755615	7.082330226898193	5.607250690460205	5.82138204574585	5.803778171539307	5.660750865936279	5.907571792602539	5.876884937286377	7.05969762802124	6.711348533630371	6.779237747192383	4.730659008026123	5.495308399200439	7.363656520843506	7.31667947769165	6.851351737976074
105	120	7.40090274810791	6.472492694854736	7.019401073455811	9.776236534118652	7.876250267028809	7.97426700592041	7.290584087371826	7.23042106628418	8.029788970947266	9.500535011291504	7.749411582946777	8.10152530670166	10.25773048400879	9.208237648010254	11.4606819152832	6.425595283508301	6.97295093536377	8.754120826721191	7.819555759429932	5.996018409729004	6.871500015258789	7.328411102294922	7.628197193145752	5.415180206298828	8.379049301147461	8.239912033081055	8.666523933410645	6.320089340209961	5.584504127502441	8.78081226348877	7.614202976226807	10.67434883117676	5.876079559326172	7.46254301071167	7.191444873809814	7.619933605194092	9.961850166320801	6.448996543884277	8.253757476806641	8.885591506958008	10.68093872070312	9.817120552062988	11.53228950500488	6.994811534881592	11.09493350982666	6.674951553344727	7.442429542541504	6.632630825042725	7.540554523468018	8.807065963745117	9.183666229248047	8.164124488830566	10.43146324157715	9.713216781616211	7.778059959411621	7.897440433502197	7.72516918182373	6.736722469329834	8.182713508605957	7.501975536346436	9.784816741943359	8.700337409973145	9.086296081542969	8.03033447265625	6.477011203765869	10.26955032348633	7.721538066864014	7.644444465637207	6.73902416229248	7.679474353790283	9.722011566162109	6.59587287902832	8.489439010620117	9.01446533203125	7.53469705581665	10.06704616546631	9.328808784484863	8.555706024169922	10.68811893463135	6.76209020614624	8.34674072265625	6.906806945800781	8.473566055297852	9.829307556152344	8.358994483947754	7.99445915222168	8.640722274780273	8.108708381652832	7.639933109283447	8.881295204162598	8.493016242980957	6.831545829772949	8.374261856079102	7.617104053497314	10.04735946655273	9.143226623535156	9.128131866455078	8.029689788818359	7.921032428741455	11.4257173538208	8.022469520568848	9.370440483093262
120	135	9.21501636505127	7.852204322814941	8.109421730041504	12.39931297302246	9.993038177490234	8.227910041809082	8.68438720703125	6.770957469940186	10.58345222473145	9.083298683166504	8.561470031738281	9.179721832275391	7.766427040100098	11.35343933105469	21.17986297607422	8.05679988861084	8.587612152099609	11.55937671661377	9.684621810913086	7.244500637054443	8.604620933532715	6.25134801864624	10.27114391326904	8.38602352142334	7.799333095550537	11.31562805175781	12.98530197143555	8.439361572265625	7.134088516235352	12.56903553009033	10.84582042694092	13.18817234039307	7.782293319702148	8.554631233215332	9.724359512329102	9.190057754516602	12.32715129852295	8.74072265625	11.39201641082764	11.73670959472656	12.38473224639893	12.65822124481201	14.92184543609619	8.607427597045898	13.28861141204834	9.372502326965332	10.37165069580078	10.30150413513184	9.730993270874023	10.94228172302246	9.952944755554199	9.125636100769043	11.31659030914307	11.78486442565918	8.813992500305176	9.891691207885742	10.81899833679199	9.508756637573242	9.404467582702637	9.537557601928711	12.31507015228271	10.58261871337891	11.31317138671875	9.201776504516602	10.34867382049561	12.085768699646	9.659998893737793	9.525099754333496	9.428954124450684	9.121785163879395	12.45961952209473	5.542430400848389	10.33174324035645	11.79682064056396	9.26434326171875	10.50894737243652	11.36856651306152	10.19028377532959	13.13018608093262	9.746374130249023	9.918158531188965	9.826556205749512	9.451655387878418	9.582722663879395	9.096474647521973	9.698189735412598	10.20631980895996	11.50174808502197	9.752643585205078	10.62231159210205	9.998915672302246	8.489510536193848	10.4924373626709	9.908720970153809	13.54451274871826	11.72594356536865	10.7561731338501	7.555474758148193	8.179471015930176	12.83072471618652	10.16161823272705	12.18858766555786
135	150	10.54047966003418	9.596868515014648	11.28530406951904	15.31265258789062	12.26179599761963	8.187904357910156	10.47537612915039	7.962847709655762	12.23038959503174	12.25624179840088	8.827482223510742	11.61014366149902	8.233609199523926	13.05294322967529	20.00881195068359	9.503311157226562	10.60595893859863	14.03896045684814	11.35812282562256	9.449348449707031	9.432622909545898	8.403541564941406	11.72012615203857	11.32303142547607	9.63360595703125	12.71916580200195	19.16234588623047	10.64190483093262	9.166773796081543	15.16532230377197	11.09418392181396	16.06375694274902	10.28340530395508	13.36532115936279	11.79253578186035	12.22056770324707	14.99616432189941	9.250935554504395	13.66886329650879	14.51474285125732	15.58826351165771	15.29593467712402	19.30204582214355	11.45954132080078	17.37428855895996	10.12287616729736	12.15666675567627	9.665960311889648	11.60821056365967	13.45002365112305	11.95490264892578	12.21606922149658	15.9324951171875	14.7258129119873	12.18358325958252	13.81350898742676	14.31317901611328	11.58870029449463	12.49567985534668	11.25868797302246	15.72206115722656	13.26829528808594	14.57506561279297	10.16854763031006	14.15594387054443	11.38338375091553	12.84911632537842	11.46457290649414	9.873160362243652	11.96986198425293	16.32750511169434	9.36979866027832	12.75388717651367	13.97991180419922	12.11770915985107	12.58523464202881	14.83175563812256	12.62539196014404	16.85367965698242	11.25989627838135	12.76824951171875	13.79000854492188	13.22094631195068	13.784104347229	11.34367370605469	13.11452007293701	15.48466682434082	14.69261932373047	11.37599086761475	12.44955825805664	13.92025852203369	9.922160148620605	13.13419151306152	11.72719764709473	14.84937953948975	14.32842636108398	13.91812324523926	11.82927894592285	10.73691272735596	16.66096687316895	12.77145862579346	14.91744041442871
