frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	0.097775645554066	0.07324585318565369	0.04473128542304039	0.03984111174941063	0.04166170954704285	0.01716495677828789	0.1579917371273041	0.08662030100822449	0.04531222954392433	0.1014003828167915	0.03402627632021904	0.06372156739234924	0.02547497116029263	0.05545831471681595	0.01214380841702223	0.05424907803535461	0.04199995473027229	0.02224402502179146	0.09012550115585327	0.2038879692554474	0.0500190258026123	0.01109233219176531	0.05384175479412079	0.02086472138762474	0.1101570799946785	0.03804750367999077	0.05954064056277275	0.03385849297046661	0.03091376088559628	0.02798237279057503	0.04862677678465843	0.05930544808506966	0.02230375073850155	0.0382528081536293	0.06364015489816666	0.1781028509140015	0.05802634358406067	0.02427864260971546	0.1436948478221893	0.1347286552190781	0.06301265954971313	0.008645742200314999	0.0377475842833519	0.09059717506170273	0.07296309620141983	0.06567166745662689	0.09102548658847809	0.006445080973207951	0.1221195086836815	0.07574503123760223	0.02807256951928139	0.1692372411489487	0.01262238901108503	0.1068695858120918	0.208185538649559	0.08686754107475281	0.06391496211290359	0.07187871634960175	0.0548500269651413	0.08643442392349243	0.04196483641862869	0.08514554798603058	0.08373921364545822	0.008964001201093197	0.006592173594981432	0.2285877764225006	0.1320227533578873	0.1747159510850906	0.08810339123010635	0.03846196457743645	0.09112972766160965	0.02384691312909126	0.04676683619618416	0.03086992166936398	0.06032412499189377	0.01572278700768948	0.03348487615585327	0.06210978701710701	0.03906711563467979	0.07556913048028946	0.05781957134604454	0.008559095673263073	0.05042427405714989	0.0386992022395134	0.01397645007818937	0.0852314755320549	0.02169548720121384	0.06194893643260002	0.05826210975646973	0.05186720192432404	0.03866668790578842	0.03728950396180153	0.03311222419142723	0.05442395806312561	0.05636172369122505	0.06352873146533966	0.02455096133053303	0.03943304717540741	0.003142279339954257	0.1851940900087357	0.04808425903320312	0.024052733555436
30	45	0.607007384300232	0.4926324486732483	0.3282587826251984	0.4136395454406738	0.6142645478248596	0.3611873090267181	0.6853463649749756	0.3153804838657379	0.561838686466217	0.6046047210693359	0.6047876477241516	0.4632537662982941	0.3622114360332489	0.6756216883659363	0.7673677206039429	0.4827068448066711	0.4216091334819794	0.5545953512191772	0.3864522874355316	0.6940761208534241	0.503659188747406	0.3497091829776764	0.6781954765319824	0.9532508254051208	0.4235185384750366	0.6221994757652283	0.4164104759693146	0.3420181572437286	0.322231262922287	0.3049021065235138	0.5773712396621704	0.834139883518219	0.4151303172111511	0.6238372921943665	0.7937269806861877	1.011846780776978	0.6033542156219482	0.8153967261314392	0.4478945434093475	0.5266911387443542	0.5090898871421814	0.8650442361831665	0.5431013107299805	0.8200467824935913	0.8019176721572876	0.9171115756034851	0.4397221505641937	0.8341384530067444	0.6142467260360718	0.8603569865226746	0.6865368485450745	0.9180166125297546	0.5786712765693665	0.6580501794815063	0.5134629607200623	0.7670378088951111	0.6175233125686646	1.315064072608948	0.5205022692680359	0.7091633677482605	0.6821359992027283	0.6681535840034485	0.6356071829795837	0.57548588514328	0.4574721455574036	1.02617359161377	1.41313910484314	0.5442469120025635	0.8407545685768127	0.5121950507164001	0.6121724247932434	0.5850692391395569	0.5896221399307251	0.5112574696540833	0.5501065254211426	0.8556797504425049	0.4597762823104858	0.7374221086502075	0.578765869140625	0.7713518142700195	0.6618085503578186	0.7131991982460022	0.6823886632919312	0.8120495676994324	0.5395843982696533	0.90312659740448	0.6647467613220215	0.5437204837799072	0.6381184458732605	0.6164512038230896	0.6937739253044128	1.319058060646057	0.5839251279830933	0.7370165586471558	0.5478030443191528	0.9309489130973816	0.8537341356277466	0.5905789136886597	0.5694018006324768	1.708044052124023	0.9441708326339722	0.45961931347847
45	60	3.41997504234314	2.33876895904541	2.374615430831909	3.534855365753174	3.296183824539185	2.460991621017456	3.736693382263184	1.938143610954285	3.194598197937012	3.670789480209351	3.962467670440674	3.392873048782349	2.355000972747803	3.442001581192017	4.457998275756836	2.402490377426147	2.089208841323853	3.676562070846558	3.286766767501831	2.633983850479126	3.238471269607544	2.038676261901855	3.706555604934692	3.624199628829956	2.530464649200439	3.356941223144531	5.107760906219482	1.664022326469421	2.170289754867554	3.574462175369263	2.935563564300537	5.605686664581299	2.631312370300293	4.713354110717773	3.845493793487549	3.477981090545654	4.340154647827148	3.169315814971924	3.313690662384033	3.282270669937134	3.328514099121094	3.804582595825195	4.15353536605835	3.667073011398315	3.967238903045654	3.301288604736328	2.998956918716431	4.379544734954834	4.101482391357422	4.009824275970459	2.924406290054321	3.469350576400757	4.323158264160156	3.814618349075317	3.424782752990723	3.502672672271729	3.023213624954224	3.968841075897217	3.186848402023315	3.595125675201416	3.475090742111206	3.871841430664062	3.161610126495361	3.738921165466309	2.96710467338562	5.059298515319824	5.011561870574951	3.304530143737793	4.354087352752686	2.880949974060059	4.671424865722656	3.656531095504761	2.935477018356323	3.580893278121948	3.218595027923584	4.036725997924805	3.942217826843262	3.538700819015503	4.335501670837402	4.055038452148438	3.029401779174805	4.462715148925781	3.024749755859375	3.455420732498169	3.725241422653198	4.085213661193848	3.520431756973267	3.363814353942871	2.725411653518677	3.251641273498535	3.651454210281372	6.679574489593506	2.898432493209839	3.880524396896362	3.590935230255127	4.24751615524292	3.505608558654785	4.887089729309082	3.113976716995239	5.838663101196289	4.550153732299805	3.48413097858429
60	75	4.532621383666992	3.661987781524658	3.848155736923218	6.122507572174072	4.749194145202637	3.778127908706665	4.657586574554443	3.879688739776611	4.845478534698486	6.61685037612915	3.509868383407593	5.153908729553223	2.919724225997925	4.179172515869141	7.114436149597168	3.733744144439697	3.652556657791138	5.590135097503662	4.514206886291504	3.956037998199463	4.354310035705566	4.009664058685303	5.962579727172852	5.668761253356934	5.998135089874268	5.518211364746094	7.537593841552734	2.849505424499512	3.647275686264038	4.497145652770996	3.76581597328186	7.90908670425415	4.636448860168457	4.781056880950928	3.983648300170898	5.37025785446167	6.745988368988037	5.756962776184082	4.63746166229248	5.089319229125977	5.306681156158447	5.597404956817627	6.551827907562256	5.10033130645752	6.352094173431396	5.047139644622803	4.454623222351074	4.066460132598877	5.621969223022461	5.130136966705322	4.159041404724121	5.223903179168701	6.442991256713867	5.546627521514893	4.466434001922607	4.779976844787598	4.989503860473633	5.968441963195801	4.652989864349365	5.222888469696045	4.972684860229492	5.380520820617676	5.46470832824707	5.424703598022461	4.146746635437012	7.900781154632568	6.882587909698486	4.954203128814697	5.711676597595215	4.98793888092041	6.507538795471191	4.159360408782959	4.614794254302979	5.216991424560547	4.796221733093262	5.802680969238281	6.696050643920898	5.278887748718262	6.440974235534668	5.453763961791992	4.793756484985352	4.799503803253174	4.789023876190186	4.886463642120361	5.936896800994873	5.4766845703125	5.374802589416504	5.254477500915527	5.338584423065186	4.754402160644531	5.490893363952637	9.173679351806641	4.800830364227295	5.414402008056641	5.270387172698975	5.729021072387695	4.551796913146973	5.941767692565918	4.115819931030273	7.571878910064697	5.591936588287354	5.87199878692627
75	90	6.206231117248535	4.683480739593506	4.441352844238281	7.437938213348389	5.87824010848999	4.620377063751221	5.685945510864258	5.27736759185791	5.378714084625244	7.67542028427124	6.920487880706787	6.290241241455078	3.386163234710693	6.363521575927734	7.757701873779297	4.644052505493164	4.470184326171875	7.285280227661133	6.504298210144043	5.184524536132812	6.55703067779541	4.236552715301514	7.532682418823242	6.812066555023193	5.75748348236084	5.870359420776367	9.359542846679688	3.87649130821228	4.882381916046143	6.289517402648926	4.545283794403076	9.700654983520508	6.359752178192139	6.628696918487549	6.415310382843018	5.90358304977417	9.313289642333984	7.203733444213867	6.273725986480713	6.151953220367432	5.958331108093262	9.73299503326416	8.226840019226074	7.43470573425293	8.450666427612305	6.35671854019165	5.922163486480713	7.48895263671875	7.148284912109375	6.675658226013184	6.763023853302002	5.632908344268799	8.049070358276367	7.295363903045654	5.926695346832275	6.432641983032227	6.363832473754883	7.289883613586426	6.149972915649414	6.971967697143555	7.289852619171143	7.064358711242676	6.3310546875	6.597636699676514	6.024083614349365	9.643433570861816	8.319622039794922	7.084772109985352	8.332427024841309	5.515798568725586	8.229252815246582	7.303104400634766	6.076140403747559	6.609856128692627	5.756170749664307	7.739701747894287	8.22177791595459	6.347075462341309	8.469114303588867	6.54301118850708	5.39717960357666	7.329301357269287	7.136063575744629	6.605350494384766	6.266069412231445	7.291730403900146	5.533553600311279	6.740417957305908	6.053967952728271	6.372303009033203	6.396032333374023	8.583746910095215	6.447551727294922	8.024093627929688	6.776638507843018	7.513496875762939	6.40362024307251	7.358127593994141	5.916913986206055	9.245399475097656	7.911163330078125	7.389344692230225
90	105	9.048622131347656	6.477696418762207	6.017103672027588	9.981794357299805	9.177122116088867	8.009213447570801	7.767261981964111	6.864467144012451	7.249280452728271	9.662609100341797	6.429710865020752	8.75690746307373	7.59188175201416	7.255270004272461	13.96035480499268	6.462023735046387	5.975590705871582	9.931726455688477	8.403443336486816	7.12495231628418	9.150178909301758	5.971304416656494	8.649864196777344	7.314163208007812	8.195642471313477	8.271185874938965	15.56821155548096	5.249810218811035	6.541282653808594	7.762122631072998	6.743828296661377	12.76080799102783	8.635726928710938	9.268762588500977	8.512116432189941	8.740898132324219	12.30023193359375	10.05550479888916	9.125485420227051	8.320812225341797	8.656948089599609	11.00994968414307	11.56857490539551	9.495699882507324	10.83829116821289	9.195076942443848	8.541237831115723	8.972426414489746	8.694571495056152	9.360246658325195	7.895564079284668	8.431755065917969	10.54007720947266	9.745278358459473	8.642330169677734	9.078204154968262	8.884334564208984	9.038474082946777	8.417476654052734	9.804415702819824	9.631293296813965	9.237439155578613	8.91949462890625	8.202719688415527	7.658804416656494	11.45681953430176	10.57764625549316	9.842286109924316	10.9170560836792	8.886183738708496	11.99495601654053	8.601018905639648	8.158330917358398	8.860228538513184	7.957995891571045	9.810420036315918	10.67667770385742	8.807896614074707	11.40014553070068	8.811211585998535	7.994548320770264	10.54133319854736	8.83769702911377	9.416974067687988	9.287113189697266	9.098719596862793	9.907114028930664	9.221773147583008	8.158852577209473	8.917922973632812	9.30585765838623	11.39699172973633	9.012731552124023	9.831679344177246	9.338415145874023	9.326960563659668	8.728005409240723	8.101621627807617	7.900048732757568	12.34903430938721	10.94703388214111	10.112389087677
105	120	10.61574745178223	7.536610126495361	8.139477729797363	11.63470840454102	9.978530883789062	9.772219657897949	9.93852710723877	7.279706001281738	9.073193550109863	10.88419818878174	6.622068405151367	9.355344772338867	8.676386833190918	8.954315185546875	14.0131311416626	7.630250930786133	7.267763614654541	11.73439502716064	9.79177188873291	8.715250968933105	9.786057472229004	9.120893478393555	8.130709648132324	8.7333984375	9.604530334472656	9.751526832580566	12.44918823242188	5.944924831390381	7.82912015914917	11.5217456817627	8.892244338989258	13.7512149810791	10.46530628204346	9.732560157775879	9.67464542388916	11.15038681030273	13.5461540222168	9.856127738952637	10.34174537658691	9.714365005493164	9.956233024597168	11.9704475402832	13.22138786315918	10.37864685058594	11.3628511428833	9.775096893310547	9.155007362365723	8.977988243103027	9.372622489929199	10.32424640655518	8.654658317565918	8.859135627746582	12.95142364501953	10.58655548095703	9.039239883422852	10.32332038879395	10.03349494934082	9.377697944641113	9.974917411804199	10.5855016708374	10.79666519165039	9.678174018859863	10.31653785705566	9.33933162689209	7.988706588745117	9.243402481079102	11.30327033996582	10.4492244720459	12.6699686050415	10.69047927856445	12.52139568328857	8.635451316833496	9.172499656677246	10.07741641998291	8.720744132995605	11.01987838745117	11.90525817871094	9.773475646972656	11.86583805084229	10.1672306060791	9.255260467529297	11.46230411529541	10.35996437072754	10.92040634155273	9.280027389526367	10.72084522247314	11.28976917266846	10.18872261047363	9.38731861114502	10.32163047790527	9.67449951171875	9.934866905212402	9.891671180725098	11.40694522857666	10.90088558197021	10.29324722290039	9.762434959411621	8.255834579467773	8.175502777099609	15.44432830810547	10.87642574310303	11.8678674697876
120	135	12.61307334899902	9.473946571350098	9.369146347045898	14.96642208099365	12.10952186584473	11.25205326080322	11.71208572387695	9.664838790893555	10.52803516387939	12.26679229736328	7.194119930267334	11.57375717163086	11.83262538909912	10.36327171325684	17.37586212158203	9.604213714599609	9.147704124450684	14.07636165618896	11.55755519866943	11.73358154296875	12.03394603729248	12.34796714782715	11.26240158081055	9.844465255737305	11.82848453521729	12.17058849334717	16.42688369750977	7.697462558746338	9.728863716125488	12.29544830322266	9.286944389343262	16.8403377532959	13.09099960327148	11.29668998718262	10.33745861053467	13.17450714111328	16.35733413696289	11.98259449005127	11.97160053253174	12.49191474914551	11.27160739898682	13.45851421356201	16.48490333557129	13.27665519714355	13.75808334350586	11.65987014770508	11.16283798217773	11.12604236602783	12.89911270141602	14.37401390075684	11.48010349273682	11.92849349975586	15.32768535614014	14.29458904266357	11.63860034942627	13.37649250030518	13.95738220214844	12.48698329925537	12.22481441497803	14.08022785186768	13.39057159423828	13.32972526550293	12.81457805633545	13.73028659820557	10.50367546081543	17.11105728149414	14.39135646820068	11.24160194396973	15.39628601074219	12.8856086730957	15.25265598297119	11.48785209655762	11.57369136810303	13.311767578125	9.808261871337891	13.13567924499512	15.66239738464355	12.63457679748535	14.46240997314453	12.86732769012451	11.12903213500977	12.11046600341797	12.43254375457764	12.15313816070557	13.79100322723389	12.15769863128662	13.25867080688477	12.11984252929688	12.21694946289062	12.38502311706543	13.81605815887451	15.58466625213623	13.1652946472168	14.51172161102295	13.2987232208252	13.64691543579102	12.89876937866211	11.53114891052246	12.01403331756592	18.64541625976562	14.12465381622314	14.90512609481812
135	150	13.25709533691406	10.00216102600098	10.0400390625	15.7596321105957	12.56177234649658	11.70958042144775	12.23351097106934	9.675670623779297	11.01053524017334	13.28574180603027	11.03681468963623	11.83709049224854	11.19851398468018	11.66497230529785	16.94191551208496	10.06490802764893	9.705587387084961	16.39536476135254	13.49666690826416	11.14177227020264	11.91065979003906	8.512322425842285	12.01511573791504	10.94807910919189	16.51434707641602	12.40988254547119	17.71404647827148	8.37823486328125	10.707688331604	14.8521146774292	10.13540363311768	18.50361633300781	14.84585666656494	13.53290462493896	10.42195892333984	12.67320728302002	18.95934295654297	13.37608623504639	13.1727123260498	14.53887557983398	13.043869972229	16.10628318786621	17.36150932312012	13.52225685119629	15.99265384674072	11.92295932769775	13.12700939178467	13.31852626800537	14.63068008422852	14.31528377532959	11.11138439178467	13.20448589324951	15.90610790252686	15.32672500610352	14.2716703414917	14.51596832275391	13.45544147491455	13.67003154754639	13.14062976837158	14.5034122467041	14.92712116241455	12.75630378723145	13.21204948425293	14.54888916015625	10.7138671875	13.74019336700439	15.77241706848145	13.65861701965332	15.12109279632568	13.25447082519531	19.16195678710938	8.991575241088867	12.59118938446045	13.78478622436523	10.92248821258545	13.45894527435303	16.84536743164062	14.42976665496826	18.17411804199219	15.97476005554199	12.18902778625488	14.6830472946167	13.4005184173584	13.22093772888184	12.44784832000732	13.04483127593994	15.40872192382812	14.63636016845703	12.18665313720703	13.42660427093506	14.11073207855225	18.03816413879395	14.01216411590576	16.03198623657227	14.69796466827393	15.19689178466797	13.48486995697021	16.31842803955078	13.14552307128906	17.63182067871094	15.2693338394165	16.48243427276611
