frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	-4.6022933e-07	2.636462340888102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	5.140485476520795e-13	0	0	0	0	0	0	0	0	0	0	0	0	1.750240397058178e-09	0	0	1.494734505058659e-07	7.291476311621636e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.775177723878812e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.631267332413699e-05	0	6.299344934568296e-10	0	0	0	0	0	0	0	0	1.0124217e-08
15	30	0.023919258266687	0.03072841092944145	0.001745129353366792	0.0009819717379286885	0.03483973070979118	0.03125016391277313	0.0008416785858571529	0.002208391437307	0.008179952390491962	0.03559832274913788	0.065695621073246	0.01676813326776028	0.00379660096950829	0.02241271734237671	0.0006553624989464879	0.0283871628344059	5.266309017315507e-05	0.001911475555971265	0.0249604806303978	0.02903175540268421	0.05210194364190102	0.0005959190893918276	0.02962667681276798	2.900664730987046e-05	9.388684674149772e-08	0.04262595996260643	0.02014302276074886	0.001024046679958701	0.01208049710839987	0.001551768276840448	0.001422505709342659	0.02764120325446129	0.005657204892486334	0.08363918960094452	0.004741450306028128	0.04779981449246407	0.1127325370907784	0	0.009931149892508984	0.03842633962631226	0.01635668054223061	0.0003582293575163931	0.02560933493077755	0.01564453355967999	0.02325610257685184	0.004395037889480591	0.01289061456918716	4.189974788459949e-05	0.005341121461242437	0.02364472858607769	0.003544450271874666	0.1093412488698959	0.0007157018990255892	0.02817313931882381	0.0324121005833149	0.04894259944558144	0.0184388030320406	0.05567294731736183	0.01587060652673244	0.05193844065070152	0.03994517400860786	0.03054419159889221	0.02126989513635635	0.0002358818310312927	0.0005818522186018527	0.007096962537616491	0.02708701603114605	0.002107261447235942	0.006497395690530539	0.03791645541787148	0.03633681312203407	0	0.04620125889778137	0.006850426085293293	0.01264728885143995	0.007688999641686678	0.01485151518136263	0.02329820394515991	0.002961599500849843	0.05818908661603928	0.007705399300903082	0.001354916370473802	0.009830497205257416	0.01105465088039637	0.04123594239354134	0.02137880399823189	0.007496252190321684	0.01878374628722668	0.01090345624834299	0.05011793226003647	0.03664535656571388	2.145290818589274e-05	0.03205203637480736	0.0486239455640316	0.02569999359548092	0.01747883483767509	0.02937730401754379	0.0006317630759440362	0.002206613076850772	0.01383323967456818	0.003256773110479116	-0.001726832764689
30	45	0.725497603416443	0.5319209098815918	0.576266884803772	0.6931731700897217	0.5463173389434814	0.4889549911022186	0.7492480278015137	0.6673107147216797	0.795073390007019	0.6088625192642212	0.8281547427177429	0.4817899167537689	0.4651415646076202	0.5294195413589478	0.4605259597301483	0.541760265827179	0.5295865535736084	0.6846257448196411	0.7361797690391541	0.6567279696464539	0.7885614633560181	0.3313657641410828	0.9291244745254517	0.3520820438861847	0.478285551071167	0.5622403025627136	1.489069104194641	0.3740475177764893	0.3459128141403198	0.498817503452301	0.7000879645347595	0.9222152233123779	0.2674866020679474	0.5327309370040894	0.7575290203094482	0.9086831212043762	0.7026785016059875	0.7586168646812439	0.7043797373771667	0.8538838028907776	0.5073372721672058	0.5206670761108398	0.5963245034217834	0.4949420988559723	0.817170262336731	0.4773070514202118	0.6368545889854431	0.8102154135704041	0.7347841858863831	0.7898362278938293	0.5412954092025757	0.673944890499115	0.5883381366729736	0.659712016582489	0.67835932970047	0.8273158073425293	0.54268479347229	0.81948322057724	0.667560338973999	0.683617115020752	0.7513854503631592	0.7549986243247986	0.7814379334449768	0.4640630185604095	0.9727528691291809	1.60348379611969	1.043278574943542	0.6729487180709839	0.6501450538635254	0.6450968980789185	0.8477159142494202	0.4249731600284576	0.6782363653182983	0.6202781796455383	0.5587950944900513	0.7733743786811829	0.5391330122947693	0.5952214002609253	0.9197714924812317	0.751759946346283	0.6188035607337952	0.5364995002746582	0.7019771337509155	0.874489963054657	0.4540563225746155	0.520396888256073	0.8283267617225647	0.7121397256851196	0.6616276502609253	0.7589744329452515	0.9191908240318298	0.8378725051879883	0.6483826041221619	0.7853503823280334	0.6613870859146118	0.9309942126274109	0.7832252383232117	0.9094188213348389	0.836764931678772	1.181788802146912	0.7931170463562012	0.701900273561478
45	60	2.618091344833374	2.116038799285889	2.385825872421265	3.652820587158203	2.878251552581787	2.302623510360718	2.424373865127563	2.178759336471558	2.736715316772461	2.482297658920288	2.962976932525635	2.106192827224731	6.454745769500732	3.572646856307983	1.899128675460815	2.099920749664307	2.307728290557861	3.752819538116455	3.080696582794189	2.017474412918091	2.458636522293091	2.632800817489624	3.404831171035767	3.30866813659668	2.048945903778076	2.280240774154663	3.036064624786377	1.887565732002258	1.815682411193848	3.18564772605896	2.858520269393921	4.893569946289062	1.720385670661926	3.304426193237305	3.306991338729858	2.570286989212036	3.597936630249023	2.537013053894043	2.832018613815308	2.691103219985962	2.689485549926758	2.59461236000061	3.458824634552002	2.832785844802856	3.599393367767334	2.652567148208618	2.76340389251709	3.050777435302734	2.723135232925415	2.696660280227661	2.050043821334839	2.343140602111816	4.021004676818848	2.859778881072998	2.962485313415527	3.050485134124756	2.510781526565552	2.963849544525146	2.962435483932495	2.929414987564087	3.543909549713135	3.32254958152771	3.014545202255249	3.670752763748169	2.422280073165894	4.155915260314941	2.891778707504272	3.057023763656616	2.870675325393677	2.798792600631714	3.712071895599365	1.737990856170654	2.551269292831421	2.947730541229248	2.867201089859009	3.260740995407104	3.301468372344971	2.575903654098511	4.383373260498047	2.890678405761719	2.712850093841553	2.301048517227173	2.939367294311523	3.76374888420105	2.54860258102417	3.190471887588501	2.893444061279297	3.119457721710205	3.690922021865845	2.942189455032349	3.023544788360596	3.588372230529785	2.913427829742432	3.111085891723633	3.781626224517822	3.163270711898804	2.620662689208984	2.759535312652588	3.142852067947388	3.1815505027771	2.80604100227356	3.743132710456848
60	75	4.199046611785889	3.611103057861328	4.147075653076172	6.639565944671631	4.369425296783447	3.719068050384521	3.945061206817627	4.457642078399658	4.989861488342285	5.481625080108643	4.226239681243896	3.875597476959229	2.318916797637939	3.938481092453003	6.424050331115723	3.699719905853271	4.153090000152588	6.515537261962891	5.297144412994385	2.89190673828125	4.19214391708374	4.677376747131348	4.147262096405029	4.923657417297363	5.972716331481934	4.964466571807861	6.059370994567871	3.547405481338501	3.511847257614136	5.744081020355225	4.917421340942383	8.000880241394043	3.705562114715576	4.576709270477295	5.060262680053711	5.237090587615967	7.094306945800781	4.621665000915527	5.085894584655762	4.791374206542969	4.628178119659424	5.667191028594971	5.42203950881958	4.592312335968018	6.168337821960449	4.726465225219727	4.294742107391357	5.287556648254395	5.925520420074463	5.428030967712402	4.92653226852417	4.253966331481934	5.405574798583984	4.930039405822754	4.712799549102783	4.649403095245361	5.132936477661133	4.876350402832031	4.807054042816162	5.249713897705078	5.746261119842529	5.600146770477295	5.210387229919434	6.773960113525391	5.936141967773438	6.663473129272461	4.540541648864746	4.511584281921387	5.029872417449951	4.653327941894531	7.310483932495117	4.60698127746582	4.306610107421875	5.002865791320801	4.319998264312744	6.6657395362854	5.47371244430542	4.489176273345947	6.407195091247559	5.562326431274414	4.231237888336182	3.618265628814697	5.645514011383057	5.956445217132568	6.013256072998047	3.942269563674927	4.92115306854248	5.047305583953857	5.716697692871094	5.297265529632568	5.046051979064941	4.513750553131104	4.965275287628174	5.282334804534912	6.725220680236816	5.64152193069458	4.457967758178711	6.135534286499023	3.849714279174805	7.15491247177124	5.381722927093506	6.695624589920044
75	90	5.790224075317383	4.966821670532227	5.664087772369385	8.608767509460449	7.474566459655762	3.650407314300537	5.666037082672119	5.555424213409424	7.111947059631348	6.683934688568115	5.646762371063232	4.9063401222229	8.151260375976562	4.860504627227783	5.11670446395874	5.013211727142334	5.838461875915527	8.790380477905273	6.542622089385986	4.08944034576416	5.868602275848389	3.887702941894531	5.909100532531738	6.144407272338867	5.349013328552246	5.391090869903564	7.223251342773438	4.718917846679688	5.086202144622803	7.545857429504395	6.777697086334229	10.85783004760742	5.622702598571777	6.287291049957275	7.235381603240967	6.404818534851074	10.12844657897949	5.922800064086914	6.404438972473145	6.573171138763428	6.323352813720703	7.096237182617188	7.830398082733154	6.673555850982666	9.081231117248535	5.635436058044434	5.998652458190918	6.791817188262939	7.492796897888184	6.674128532409668	5.812902450561523	6.091598033905029	8.022088050842285	6.730681419372559	6.585785865783691	7.006114482879639	6.938653945922852	6.666632175445557	6.877191066741943	6.854395389556885	7.87009334564209	7.879889011383057	7.039903163909912	7.51420783996582	6.79766321182251	9.777179718017578	7.037793159484863	7.084832668304443	4.91749906539917	6.686863899230957	10.02181720733643	5.687750339508057	6.317200660705566	6.794187068939209	6.587512969970703	8.245077133178711	8.080394744873047	5.395752429962158	10.14755630493164	7.255579471588135	6.031935214996338	6.270130634307861	6.615828514099121	7.836130142211914	6.591050624847412	7.142177104949951	6.906380653381348	7.378471374511719	7.084432125091553	6.578848361968994	6.758956432342529	6.601064682006836	6.595046997070312	7.245863437652588	8.891633987426758	7.500495910644531	7.103146076202393	7.033562183380127	7.495479583740234	7.863428592681885	7.144388198852539	8.798388004302979
90	105	7.511475563049316	6.368520736694336	7.508454322814941	10.88366889953613	7.23590087890625	6.091026782989502	7.433617115020752	6.049946784973145	7.424239635467529	8.367829322814941	6.590619087219238	5.791840076446533	7.851487636566162	6.959389686584473	6.235753059387207	6.376530647277832	7.925585746765137	11.34395599365234	8.320431709289551	6.164443492889404	7.126147270202637	6.597247123718262	7.833694934844971	7.022449493408203	6.587497711181641	6.924549579620361	9.488907814025879	6.287995338439941	6.494075775146484	9.542007446289062	7.972449779510498	12.62382507324219	7.618247509002686	7.78069019317627	7.878383159637451	9.023918151855469	12.4708309173584	6.628122806549072	7.80069637298584	8.261800765991211	9.225830078125	9.557998657226562	9.583791732788086	7.267264366149902	10.75491714477539	8.224625587463379	7.72625732421875	7.412028312683105	10.36185169219971	8.967221260070801	8.549854278564453	7.999306678771973	9.569718360900879	8.442248344421387	8.001126289367676	8.168717384338379	8.089144706726074	7.170402050018311	8.825318336486816	9.084300994873047	10.60952472686768	9.218345642089844	8.987887382507324	9.817273139953613	9.041749954223633	9.876177787780762	8.485109329223633	7.571704387664795	7.609260559082031	7.95879077911377	13.03904628753662	7.714500427246094	8.575743675231934	8.425082206726074	7.261925220489502	9.43839168548584	9.776504516601562	7.250388622283936	11.75997638702393	7.671191215515137	7.140985488891602	6.759357929229736	8.721026420593262	9.791441917419434	8.029398918151855	8.041034698486328	9.640773773193359	8.845178604125977	7.542849540710449	8.680667877197266	9.167058944702148	6.743260860443115	8.55019474029541	9.008049964904785	11.08534908294678	9.056581497192383	8.045700073242188	11.24387168884277	7.873722076416016	10.6134786605835	7.923755168914795	11.383376121521
105	120	8.440845489501953	8.061349868774414	9.02479076385498	13.51762390136719	10.86285209655762	6.001210689544678	7.667998313903809	7.5909423828125	10.4907693862915	10.86272239685059	8.184911727905273	7.713587284088135	9.076104164123535	7.992181301116943	12.11395454406738	8.026975631713867	9.229047775268555	13.44081020355225	9.779747009277344	6.952069282531738	8.507535934448242	7.561834335327148	9.781072616577148	9.51560115814209	8.333000183105469	9.462233543395996	9.688061714172363	7.715404510498047	8.158873558044434	11.24069213867188	10.52258586883545	15.07199954986572	9.742836952209473	10.5759391784668	9.334157943725586	10.47852039337158	13.16724395751953	8.552680015563965	9.901165962219238	10.22726058959961	10.43568229675293	10.88442707061768	12.80079364776611	9.771044731140137	13.21913528442383	9.687595367431641	9.734316825866699	7.939404487609863	11.3076286315918	11.2487096786499	8.777317047119141	9.830561637878418	12.52473163604736	10.31894111633301	10.70534420013428	10.81415176391602	10.16035842895508	9.053101539611816	10.6390962600708	11.24396228790283	11.96938228607178	11.39753246307373	11.15008544921875	11.28356170654297	12.98018360137939	11.48712062835693	9.561837196350098	9.99174690246582	7.562536716461182	10.22656345367432	13.92555332183838	8.55551815032959	9.379551887512207	10.30997562408447	9.68943977355957	12.82051944732666	12.34237957000732	9.077325820922852	15.21235370635986	10.51887893676758	9.628508567810059	9.801272392272949	10.83408832550049	12.16174507141113	10.1834716796875	10.19316864013672	12.49480247497559	10.73702239990234	9.969758033752441	10.36835956573486	11.47411251068115	8.543753623962402	11.08520221710205	10.71475410461426	13.74538516998291	10.93179416656494	10.19079875946045	12.74776077270508	10.69925785064697	15.91164207458496	9.696202278137207	13.82492208480835
120	135	9.494653701782227	8.891780853271484	10.28003406524658	15.43280982971191	11.43272686004639	6.649384498596191	9.261454582214355	8.074404716491699	9.019081115722656	10.21674919128418	8.570511817932129	7.369834899902344	6.343934059143066	9.670394897460938	11.37931632995605	8.815251350402832	10.51503753662109	15.93958759307861	11.13778018951416	7.020832538604736	9.566761016845703	9.945314407348633	9.315483093261719	9.816133499145508	9.46528148651123	8.931957244873047	12.3972749710083	8.489925384521484	9.308358192443848	14.71857929229736	8.689131736755371	16.6535701751709	11.66479873657227	13.39267730712891	10.81596374511719	12.23389911651611	16.47403717041016	9.317750930786133	10.68714714050293	11.20474147796631	11.9305305480957	12.86203575134277	14.50502490997314	11.97218322753906	14.95932102203369	11.91551208496094	11.90414524078369	9.083173751831055	12.72614669799805	11.23879241943359	10.45707321166992	10.98696899414062	12.69056034088135	12.29927539825439	10.11121654510498	11.8165922164917	11.22283267974854	11.0840539932251	12.71960258483887	12.40081119537354	13.15452861785889	12.45368099212646	12.85143184661865	14.922682762146	11.45332622528076	13.544921875	10.44394302368164	11.01168918609619	10.53097438812256	11.66666889190674	16.0423755645752	12.11190795898438	11.42555332183838	11.14187335968018	10.43082141876221	11.50758171081543	15.33892631530762	10.5529088973999	17.61360740661621	13.02709674835205	9.780640602111816	9.472898483276367	10.85678958892822	14.05697631835938	9.319709777832031	11.36159038543701	14.43417453765869	11.92676258087158	10.91152191162109	11.13540744781494	12.89333820343018	10.62398052215576	11.71950149536133	12.33810806274414	15.41474723815918	11.93936157226562	11.15119552612305	10.13755035400391	14.23628425598145	13.75786781311035	11.38200378417969	16.20128726959229
135	150	10.69112491607666	9.447063446044922	10.30409240722656	16.11036491394043	10.92670822143555	7.104178905487061	10.49617195129395	8.302202224731445	11.17012500762939	10.94643783569336	8.831957817077637	7.821459293365479	9.787135124206543	10.56071662902832	12.04855537414551	9.338279724121094	10.81310558319092	16.54801940917969	10.99462223052979	10.02823543548584	10.32456588745117	9.529800415039062	11.52360820770264	8.439431190490723	8.801087379455566	9.527456283569336	11.19260406494141	9.38253116607666	10.25390148162842	13.13992881774902	10.2193717956543	17.25408744812012	13.43694400787354	12.89688301086426	11.23501968383789	13.06160926818848	15.94714450836182	12.24419021606445	11.92242622375488	12.31048011779785	12.27329921722412	13.99976825714111	15.22112560272217	12.80663681030273	15.4392671585083	12.19201469421387	11.21884727478027	11.63485717773438	14.77684307098389	14.14993000030518	11.0946159362793	11.39468479156494	14.314040184021	13.35866928100586	11.11339569091797	13.34930610656738	12.12917327880859	9.730422973632812	13.31066608428955	13.45868682861328	15.52263259887695	12.98302364349365	14.12343692779541	15.08223724365234	10.37487888336182	13.19059562683105	12.9456033706665	12.45778465270996	12.01470279693604	11.89614582061768	17.83952522277832	10.07580280303955	12.12841510772705	13.00160503387451	11.53293991088867	13.6600170135498	15.70306015014648	10.82895278930664	16.67455863952637	12.30421161651611	10.40154933929443	10.86653709411621	12.17005825042725	14.46212387084961	11.95055484771729	11.86219596862793	17.73883056640625	12.15277194976807	11.461181640625	12.64817810058594	14.10737705230713	11.20189571380615	12.74194717407227	12.57812595367432	16.4603157043457	12.19706726074219	11.73059463500977	14.09467601776123	14.10937786102295	15.3279504776001	11.36652088165283	16.88509845733643
