frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	30	9.9539e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.107906598742716e-09	9.477110207711803e-10	0	0	2.679797050930688e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.571093618707891e-08	0	0	0	0	0	0	0	-2.0211e-11
30	45	0.05699460953474	0.07935398072004318	0.0583164282143116	0.08272053301334381	0.06814610958099365	0.07810064405202866	0.06075415760278702	0.1795560568571091	0.1072899699211121	0.05898380652070045	0.1541839838027954	0.0477181188762188	0.2388799339532852	0.09967059642076492	0.0009485287591814995	0.07597233355045319	0.06596914678812027	0.05732507258653641	0.06373304128646851	0.05304967612028122	0.0254721362143755	0.00932812225073576	0.05268371477723122	0.1791330724954605	0.01722025871276855	0.04009942710399628	0.03323319926857948	0.0474608987569809	0.04166252911090851	0.1796529442071915	0.08137955516576767	0.076505146920681	0.02880419790744781	0.0901327058672905	0.08750131726264954	0.04058511182665825	0.05347705259919167	0.008679511956870556	0.05699924752116203	0.04618458449840546	0.0407879427075386	0.03585176914930344	0.04433281347155571	0.1147506907582283	0.1389207541942596	0.02315346710383892	0.0516115315258503	0.04440606385469437	0.03735114634037018	0.170689582824707	0.05691144242882729	0.1258845925331116	0.02879073284566402	0.06866510212421417	0.02540884912014008	0.08718908578157425	0.08603381365537643	0.02979289181530476	0.09717434644699097	0.06035526841878891	0.0512995682656765	0.09137632697820663	0.1048686653375626	0.1871235966682434	0.1304781883955002	0.03584092110395432	0.1755283176898956	0.06047447398304939	0.05687925592064857	0.0517352893948555	0.07875602692365646	0.1238482967019081	0.0471716970205307	0.06256873160600662	0.09409432858228683	0.05388899147510529	0.0373636893928051	0.05769164487719536	0.03397329896688461	0.1456934064626694	0.06547839939594269	0.2783437073230743	0.03968259692192078	0.1926047503948212	0.1276314109563828	0.0868271216750145	0.01889348216354847	0.08705843240022659	0.02867061644792557	0.1107983514666557	0.0633234903216362	0.0601256899535656	0.05342915654182434	0.071651890873909	0.04754156991839409	0.1073101609945297	0.162161111831665	0.1383621394634247	0.1425455957651138	0.03597145900130272	0.05021171644330025	0.06594619341194601
45	60	1.180179357528687	1.06966507434845	0.9185144901275635	1.0752032995224	1.575890421867371	1.038435101509094	1.129170298576355	0.9601045846939087	1.212368011474609	1.591549038887024	1.424076676368713	1.159295201301575	2.170661687850952	1.460058808326721	1.512541532516479	1.050040483474731	0.9742477536201477	1.190994739532471	1.143813490867615	0.8587893843650818	0.8636726140975952	0.7592533230781555	1.587597370147705	1.250256776809692	0.6019725203514099	1.320489764213562	1.212800264358521	0.7626348733901978	0.6249443888664246	1.621191501617432	1.217148542404175	1.912909150123596	0.5565876364707947	1.775367498397827	1.507716774940491	1.38953173160553	1.552940011024475	1.195209503173828	1.213293790817261	1.370400547981262	1.268922209739685	1.360854625701904	1.608923673629761	1.315196752548218	1.747331023216248	1.715418100357056	1.372178673744202	1.528734803199768	1.620440602302551	1.534313559532166	1.249179720878601	1.709583163261414	1.404485583305359	1.657417774200439	1.37891697883606	1.274051904678345	1.441821217536926	1.583372592926025	1.180114150047302	1.503510713577271	1.406005024909973	1.576445579528809	1.551902413368225	1.338727235794067	0.864881694316864	1.120750784873962	1.992991089820862	1.599203109741211	1.391632914543152	1.158347129821777	1.94769811630249	2.119447231292725	1.339293360710144	1.309919834136963	1.007482528686523	1.180052995681763	1.588061809539795	1.498167157173157	1.615500807762146	1.442413330078125	0.9591261148452759	2.006892681121826	1.3460773229599	1.730518221855164	1.003140449523926	1.723246097564697	1.297118067741394	1.501598596572876	1.34818959236145	1.467231869697571	1.36284065246582	1.685024261474609	1.305188417434692	1.361450910568237	1.246441960334778	1.573101758956909	1.41449761390686	2.060609340667725	1.448619246482849	2.473333120346069	1.596440076828003	1.063441276550293
60	75	3.331846475601196	3.133284091949463	2.812906265258789	3.835405588150024	4.01149845123291	3.394734621047974	3.387376546859741	2.417442083358765	3.483074426651001	3.826629400253296	3.525688409805298	4.275434970855713	1.883017301559448	4.087055683135986	5.303573608398438	3.174983024597168	3.037010431289673	4.351453304290771	3.251413583755493	2.598824501037598	3.149531602859497	3.134572982788086	4.422615051269531	2.421629428863525	4.286748886108398	4.421926021575928	5.61109733581543	2.476953744888306	2.187471389770508	4.609894752502441	3.622407674789429	6.766129493713379	2.103891372680664	5.541134834289551	3.922113180160522	4.194588184356689	5.34360408782959	3.051197052001953	3.850487470626831	4.130852222442627	4.264541149139404	4.123380184173584	5.030248165130615	4.471217155456543	5.541820049285889	3.965440988540649	4.013689517974854	5.049831867218018	4.41588830947876	4.593276977539062	3.836110353469849	4.645694732666016	5.518410205841064	5.100379467010498	3.99975061416626	4.438731670379639	4.476282596588135	4.838770389556885	4.274920463562012	4.243600368499756	5.091279983520508	4.440331935882568	4.654645442962646	3.902724504470825	2.448009729385376	4.286338329315186	4.904540538787842	4.619001865386963	3.364371061325073	4.05953311920166	6.46897554397583	3.323714971542358	3.583919763565063	3.950037240982056	3.957169532775879	4.953858375549316	5.181784629821777	3.929844379425049	6.522223472595215	4.350699424743652	3.553159952163696	5.539334297180176	4.737895965576172	4.701842784881592	3.360425710678101	5.041593074798584	5.166340827941895	4.627034664154053	3.923207759857178	4.477582931518555	4.601909637451172	3.949384927749634	3.962425470352173	4.432386875152588	4.471401214599609	4.287258625030518	4.546574115753174	4.13756799697876	3.948873519897461	5.681455135345459	4.647872447967529	3.875231742858887
75	90	6.02683162689209	4.912600040435791	4.790351390838623	6.54021692276001	6.396743297576904	5.185786247253418	5.824992656707764	3.991374731063843	6.05268669128418	6.181280612945557	4.122539520263672	6.128587245941162	7.498693943023682	5.370375633239746	9.396347045898438	4.987844944000244	4.921440601348877	6.648151874542236	5.890763759613037	5.138003349304199	6.033068180084229	4.630082130432129	5.478654384613037	5.997875690460205	5.065340995788574	6.192479610443115	6.516536235809326	3.967491149902344	3.550954580307007	8.202693939208984	5.962584495544434	10.03696250915527	3.684516906738281	6.894330501556396	7.896712303161621	6.80698823928833	8.872282981872559	5.972114086151123	5.829875946044922	6.36037015914917	6.290034770965576	7.251038551330566	7.43693733215332	6.506448745727539	8.393194198608398	6.147207736968994	6.47830867767334	5.505196571350098	6.499243259429932	7.818134307861328	5.06810474395752	6.767685890197754	8.980303764343262	7.703445434570312	7.791337013244629	6.923962593078613	6.976758480072021	6.165201663970947	6.309788703918457	6.818109512329102	7.20974063873291	6.563949584960938	7.162158489227295	7.568281650543213	4.521663665771484	8.453271865844727	7.813971519470215	7.75420093536377	6.883367538452148	5.902401447296143	10.72256278991699	4.813453674316406	6.038235187530518	7.168822288513184	5.790340423583984	7.059301853179932	7.776169776916504	6.197436332702637	8.267025947570801	6.371943473815918	5.991127967834473	7.121352195739746	7.284084320068359	6.841968536376953	5.669937133789062	6.961121559143066	8.307682991027832	6.648138999938965	6.565538883209229	6.716143131256104	6.966457843780518	6.415757179260254	6.783823013305664	7.203413009643555	6.952565670013428	6.25419282913208	6.791584968566895	6.140151023864746	4.579215526580811	7.886560916900635	6.803656101226807	6.305198907852173
90	105	8.555669784545898	6.74500560760498	7.13518238067627	8.858953475952148	9.53464412689209	8.243346214294434	7.540110111236572	8.694709777832031	8.048629760742188	8.624270439147949	6.581612110137939	8.284828186035156	6.096785545349121	8.285935401916504	11.74519824981689	6.839369297027588	6.571424961090088	9.001824378967285	8.835733413696289	6.236692905426025	8.082762718200684	5.207346439361572	9.332876205444336	6.50155782699585	5.880146980285645	9.420602798461914	13.84961128234863	5.512068271636963	5.033201217651367	7.913214683532715	8.323545455932617	12.65511131286621	5.288069725036621	8.849806785583496	8.662042617797852	9.323977470397949	12.21216869354248	6.548336505889893	7.5872802734375	9.549504280090332	8.397305488586426	11.87422275543213	11.36671352386475	8.070818901062012	11.53424739837646	8.356821060180664	8.412516593933105	8.364116668701172	8.838272094726562	9.502446174621582	8.042268753051758	8.724551200866699	12.29158306121826	10.54031276702881	9.305838584899902	9.764246940612793	9.841814994812012	9.561708450317383	9.238733291625977	9.01127815246582	9.633570671081543	8.825275421142578	9.328063011169434	10.85851955413818	6.005715370178223	9.832235336303711	7.967075347900391	9.181527137756348	7.780579090118408	8.458589553833008	14.74259090423584	7.497037887573242	7.550619602203369	9.114350318908691	7.927127838134766	10.63323593139648	10.68782424926758	7.819341659545898	11.2780704498291	8.695279121398926	8.104823112487793	7.369359016418457	10.77095985412598	9.592580795288086	8.172604560852051	9.309480667114258	10.91955471038818	10.44350433349609	9.792791366577148	9.222882270812988	9.746160507202148	8.627303123474121	9.174532890319824	9.411031723022461	9.534589767456055	8.093910217285156	8.960321426391602	9.915035247802734	8.193623542785645	12.1050329208374	8.774617195129395	8.790844917297363
105	120	9.392587661743164	8.660283088684082	8.272279739379883	11.19431304931641	10.1473217010498	8.541071891784668	8.702297210693359	8.831182479858398	9.473221778869629	11.84254837036133	9.887986183166504	10.35126399993896	11.58062648773193	10.70199012756348	16.71604537963867	8.595484733581543	9.033402442932129	11.83257579803467	10.62558650970459	8.610918045043945	9.004568099975586	7.278439044952393	10.1618127822876	10.01371574401855	9.159643173217773	9.252360343933105	15.33841037750244	6.61901330947876	6.306982517242432	9.647736549377441	9.375425338745117	14.88548851013184	6.734677314758301	12.15905094146729	10.37163162231445	11.50483322143555	15.91882610321045	9.580018997192383	9.920928001403809	11.49783897399902	10.02187633514404	12.31192207336426	13.29675960540771	9.065595626831055	14.37690925598145	11.13342761993408	10.0044059753418	9.293405532836914	12.20700836181641	12.70276546478271	8.66032886505127	11.83971977233887	13.79964160919189	12.73133945465088	11.48612976074219	11.81892395019531	13.26763725280762	11.17645645141602	11.28849124908447	11.46069622039795	12.91579818725586	11.37838649749756	11.54731178283691	11.56135272979736	7.965184211730957	13.96671295166016	11.5365514755249	10.10637760162354	10.37574672698975	10.45888519287109	15.13277912139893	12.0615234375	10.85676288604736	11.59636974334717	10.02147769927979	12.3591136932373	14.11132144927979	9.878842353820801	14.81993961334229	10.03818225860596	9.291018486022949	10.35975074768066	12.20726776123047	11.29325199127197	8.019194602966309	11.56152057647705	13.54197025299072	12.85676097869873	10.92320919036865	11.36962127685547	12.04795074462891	11.10330963134766	11.92043590545654	11.27554607391357	13.29769706726074	11.15974712371826	11.92293167114258	12.24373626708984	10.0719518661499	14.11729907989502	11.09568023681641	11.63095569610596
120	135	11.99106597900391	9.995852470397949	10.13687610626221	13.69523048400879	13.01492500305176	11.78937721252441	11.10586833953857	9.15682315826416	10.4325532913208	11.84424018859863	9.27520751953125	11.95354461669922	15.81121444702148	13.21950340270996	16.73207855224609	10.23686218261719	10.88683319091797	13.83442687988281	11.60040855407715	10.90185928344727	9.958832740783691	9.06550121307373	12.68088531494141	8.366930961608887	10.80739498138428	11.82397270202637	21.8136043548584	7.867132186889648	7.321411609649658	12.2370719909668	11.54843997955322	17.01349639892578	8.197074890136719	15.44891452789307	10.81681442260742	13.37291049957275	18.94583702087402	10.07686996459961	11.64209842681885	13.78462314605713	11.86425971984863	13.00574207305908	15.38177299499512	11.78027820587158	17.45134735107422	13.08342552185059	12.4902515411377	11.622239112854	13.83632278442383	14.84434795379639	12.86384296417236	12.68057918548584	17.81893348693848	14.76796436309814	12.50304794311523	14.21938514709473	13.6483039855957	11.98714542388916	13.11070251464844	13.06349182128906	15.51041507720947	12.60714817047119	13.72262287139893	14.90177154541016	8.981169700622559	13.16497802734375	12.92000389099121	14.98074531555176	11.15354442596436	14.83108711242676	20.42126274108887	8.811528205871582	11.87174224853516	12.95786952972412	11.43493270874023	12.92099666595459	16.73062896728516	11.13748645782471	17.04294586181641	12.78646755218506	12.30500793457031	10.29644203186035	14.25608539581299	12.64151477813721	9.976652145385742	13.94354820251465	18.08402061462402	14.51351356506348	12.10303211212158	13.33499813079834	14.72042179107666	12.53457641601562	13.09548950195312	13.94490337371826	14.69259452819824	12.41513156890869	13.95275115966797	12.87288856506348	10.74059295654297	14.23335647583008	13.34312915802002	13.95821237564087
135	150	13.31898593902588	11.23386383056641	11.82369995117188	15.53762912750244	12.5023136138916	12.34823226928711	13.80766105651855	11.62680530548096	11.43174171447754	11.88497734069824	11.68660068511963	12.72970294952393	13.7299222946167	11.40077781677246	23.62294006347656	11.34949207305908	10.93103122711182	15.52718162536621	13.21527290344238	9.832333564758301	13.75160694122314	11.33205604553223	13.68820667266846	11.88202953338623	10.02617645263672	12.54125881195068	17.56350898742676	8.671246528625488	8.029870986938477	15.52479648590088	11.75737190246582	18.09562110900879	9.451604843139648	15.91557312011719	12.98229789733887	15.56606578826904	20.29647445678711	10.36179447174072	13.05096626281738	15.12142086029053	12.76909637451172	13.77563667297363	17.59132766723633	12.08318424224854	18.16544151306152	13.98873996734619	13.18783283233643	11.95760917663574	16.34358978271484	16.44503593444824	12.80966281890869	14.23708343505859	16.90718269348145	15.88868618011475	14.55180358886719	15.72948169708252	16.38223266601562	13.05794334411621	14.60888767242432	14.8408203125	16.56965065002441	13.29969501495361	15.29426193237305	20.66449928283691	9.617622375488281	16.91405296325684	12.89952564239502	14.0717306137085	12.42746734619141	15.30934619903564	22.78085899353027	9.731768608093262	12.87114238739014	15.10905361175537	12.64852523803711	14.79696655273438	17.08685111999512	13.91519737243652	18.25974082946777	14.5272045135498	13.07557010650635	11.1805305480957	16.10866165161133	16.24943542480469	11.96704769134521	14.72680187225342	18.91659164428711	15.10748958587646	13.09913730621338	13.76924896240234	18.16131019592285	11.80296516418457	15.15602493286133	15.24294853210449	16.67547988891602	12.92865753173828	15.32819652557373	14.76170921325684	12.0559778213501	18.71340370178223	13.58755874633789	16.00745868682861
150	165	13.52884769439697	12.13688182830811	13.2897424697876	16.51035690307617	15.58837509155273	10.5390100479126	13.09796237945557	13.68448829650879	12.58407402038574	15.23717880249023	13.19810104370117	12.34988212585449	14.62470245361328	12.72568225860596	23.89180946350098	12.05749988555908	13.3743839263916	16.75973510742188	13.32474136352539	11.47005462646484	14.60504817962646	12.13254261016846	13.26794719696045	8.749223709106445	12.53909492492676	12.7875919342041	16.00494194030762	9.367725372314453	8.632165908813477	18.08373260498047	11.97712230682373	18.25467109680176	10.14112091064453	18.04898262023926	13.60377597808838	15.54388427734375	20.87818336486816	10.20365524291992	13.83414459228516	16.34872436523438	13.31209087371826	15.05526351928711	17.97789001464844	13.29984283447266	19.66068267822266	13.64763450622559	15.09289836883545	12.84176349639893	17.89153861999512	16.262939453125	14.652756690979	13.94870948791504	21.89679718017578	17.86031723022461	16.83401679992676	15.67549896240234	16.96357345581055	13.70457935333252	15.67507362365723	15.85472393035889	18.18670845031738	13.58967590332031	16.83631896972656	19.71841430664062	10.55519104003906	16.53134536743164	15.26265907287598	14.89724159240723	14.70005035400391	15.80307483673096	24.71390724182129	11.57565021514893	13.26404285430908	16.3363094329834	14.2414026260376	15.54697036743164	18.27049446105957	14.2097110748291	19.09542465209961	14.985915184021	13.85776233673096	11.54132652282715	16.15713310241699	18.01022148132324	13.30901336669922	15.44037437438965	19.4853630065918	17.04415130615234	13.73009395599365	16.50499534606934	17.60574722290039	14.98863410949707	15.82240772247314	16.32004165649414	17.86176681518555	14.85547924041748	15.6064920425415	16.25865745544434	10.85570049285889	16.81801414489746	14.639084815979	17.12124633789062
